roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
132.06,115.31,-32.29,141.31,159.74,-145.41,75.2,568.0,1.136,68.0,538.0,0.99445474,-3.0,363.0,0.6379613,-206.0,332.0,0.6803279,-156.0,596.0,0.9659643,-21.0,698.0,0.96542186,-25.0,595.0,1.0240964,14.0,721.0,1.066568,45.0,496.0,0.8038898,-121.0
132.06,115.31,-32.29,141.31,159.74,-145.41,75.2,568.0,1.136,68.0,532.0,0.98336416,-9.0,363.0,0.6379613,-206.0,332.0,0.6803279,-156.0,596.0,0.9659643,-21.0,696.0,0.9626556,-27.0,595.0,1.0240964,14.0,721.0,1.066568,45.0,496.0,0.8038898,-121.0
132.06,115.31,-32.29,141.31,159.74,-145.41,75.2,565.0,1.13,65.0,532.0,0.98336416,-9.0,363.0,0.6379613,-206.0,332.0,0.6803279,-156.0,591.0,0.9578606,-26.0,696.0,0.9626556,-27.0,593.0,1.0206541,12.0,721.0,1.066568,45.0,496.0,0.8038898,-121.0
131.64,113.81,-32.93,140.29,167.94,-145.41,75.3,565.0,1.13,65.0,532.0,0.98336416,-9.0,363.0,0.6379613,-206.0,332.0,0.6803279,-156.0,591.0,0.9578606,-26.0,696.0,0.9626556,-27.0,593.0,1.0206541,12.0,721.0,1.066568,45.0,496.0,0.8038898,-121.0
131.0,113.03,-33.54,143.36,161.79,-137.22,75.3,565.0,1.13,65.0,532.0,0.98336416,-9.0,363.0,0.6379613,-206.0,332.0,0.6803279,-156.0,593.0,0.9611021,-24.0,696.0,0.9626556,-27.0,595.0,1.0240964,14.0,721.0,1.066568,45.0,496.0,0.8038898,-121.0
131.0,113.03,-33.54,143.36,161.79,-137.22,75.3,565.0,1.13,65.0,532.0,0.98336416,-9.0,364.0,0.63971883,-205.0,332.0,0.6803279,-156.0,593.0,0.9611021,-24.0,696.0,0.9626556,-27.0,595.0,1.0240964,14.0,721.0,1.066568,45.0,496.0,0.8038898,-121.0
131.0,113.03,-33.54,143.36,161.79,-137.22,75.3,565.0,1.13,65.0,532.0,0.98336416,-9.0,365.0,0.6414763,-204.0,332.0,0.6803279,-156.0,593.0,0.9611021,-24.0,696.0,0.9626556,-27.0,595.0,1.0240964,14.0,721.0,1.066568,45.0,496.0,0.8038898,-121.0
130.58,113.15,-34.34,145.41,163.84,-143.36,75.2,561.0,1.122,61.0,531.0,0.9815157,-10.0,364.0,0.63971883,-205.0,325.0,0.6659836,-163.0,591.0,0.9578606,-26.0,695.0,0.9612725,-28.0,593.0,1.0206541,12.0,720.0,1.0650887,44.0,492.0,0.7974068,-125.0
130.58,113.15,-34.34,145.41,163.84,-143.36,75.2,561.0,1.122,61.0,531.0,0.9815157,-10.0,363.0,0.6379613,-206.0,325.0,0.6659836,-163.0,591.0,0.9578606,-26.0,695.0,0.9612725,-28.0,593.0,1.0206541,12.0,720.0,1.0650887,44.0,492.0,0.7974068,-125.0
130.17,112.63,-35.44,138.24,153.6,-134.14,75.2,558.0,1.116,58.0,530.0,0.9796673,-11.0,363.0,0.6379613,-206.0,322.0,0.65983605,-166.0,591.0,0.9578606,-26.0,695.0,0.9612725,-28.0,593.0,1.0206541,12.0,716.0,1.0591716,40.0,491.0,0.7957861,-126.0
130.17,112.63,-35.44,138.24,153.6,-134.14,75.2,558.0,1.116,58.0,530.0,0.9796673,-11.0,363.0,0.6379613,-206.0,321.0,0.6577869,-167.0,591.0,0.9578606,-26.0,695.0,0.9612725,-28.0,593.0,1.0206541,12.0,715.0,1.0576923,39.0,491.0,0.7957861,-126.0
129.65,112.36,-36.71,158.72,159.74,-133.12,75.3,557.0,1.114,57.0,528.0,0.97597045,-13.0,363.0,0.6379613,-206.0,314.0,0.64344263,-174.0,591.0,0.9578606,-26.0,694.0,0.95988935,-29.0,593.0,1.0206541,12.0,714.0,1.056213,38.0,491.0,0.7957861,-126.0
129.65,112.36,-36.71,158.72,159.74,-133.12,75.3,557.0,1.114,57.0,528.0,0.97597045,-13.0,363.0,0.6379613,-206.0,314.0,0.64344263,-174.0,596.0,0.9659643,-21.0,694.0,0.95988935,-29.0,596.0,1.0258175,15.0,714.0,1.056213,38.0,492.0,0.7974068,-125.0
129.96,111.25,-38.89,162.82,150.53,-119.81,75.3,557.0,1.114,57.0,528.0,0.97597045,-13.0,364.0,0.63971883,-205.0,314.0,0.64344263,-174.0,599.0,0.97082657,-18.0,694.0,0.95988935,-29.0,599.0,1.0309811,18.0,714.0,1.056213,38.0,492.0,0.7974068,-125.0
129.96,111.25,-38.89,162.82,150.53,-119.81,75.3,557.0,1.114,57.0,528.0,0.97597045,-13.0,366.0,0.6432337,-203.0,314.0,0.64344263,-174.0,599.0,0.97082657,-18.0,694.0,0.95988935,-29.0,627.0,1.0791738,46.0,714.0,1.056213,38.0,500.0,0.81037277,-117.0
