SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.96941894,-20.0,0.8941368,-65.0,1.2388889,129.0,1.0065789,4.0,0.91558444,-52.0,1.4619048,291.0,1.1723603,111.0,1.0460176,26.0,1.2459313,136.0,U4_F4_p15_r15
0.96330273,-24.0,0.8941368,-65.0,1.2351851,127.0,1.0065789,4.0,0.91558444,-52.0,1.4619048,291.0,1.1723603,111.0,1.0460176,26.0,1.2459313,136.0,U4_F4_p15_r15
0.9556575,-29.0,0.89250815,-66.0,1.2351851,127.0,1.0049342,3.0,0.91558444,-52.0,1.4619048,291.0,1.1723603,111.0,1.040708,23.0,1.2459313,136.0,U4_F4_p15_r15
0.9464832,-35.0,0.8859935,-70.0,1.2296296,124.0,1.0016447,1.0,0.91233766,-54.0,1.4523809,285.0,1.1770186,114.0,1.0353982,20.0,1.227848,126.0,U4_F4_p15_r15
0.9510703,-32.0,0.8892508,-68.0,1.2296296,124.0,1.0016447,1.0,0.91233766,-54.0,1.4523809,285.0,1.1770186,114.0,1.0353982,20.0,1.227848,126.0,U4_F4_p15_r15
0.9556575,-29.0,0.89087945,-67.0,1.2296296,124.0,1.0032895,2.0,0.91233766,-54.0,1.4523809,285.0,1.1770186,114.0,1.0353982,20.0,1.227848,126.0,U4_F4_p15_r15
0.96330273,-24.0,0.89087945,-67.0,1.2296296,124.0,1.0032895,2.0,0.91233766,-54.0,1.4523809,285.0,1.1770186,114.0,1.0353982,20.0,1.227848,126.0,U4_F4_p15_r15
0.9678899,-21.0,0.89087945,-67.0,1.2259259,122.0,1.0032895,2.0,0.90746754,-57.0,1.415873,262.0,1.1770186,114.0,1.0336283,19.0,1.2007233,111.0,U4_F4_p15_r15
0.9678899,-21.0,0.89087945,-67.0,1.2222222,120.0,1.0016447,1.0,0.90422076,-59.0,1.4063492,256.0,1.1754658,113.0,1.0336283,19.0,1.1971067,109.0,U4_F4_p15_r15
0.9678899,-21.0,0.89087945,-67.0,1.2203704,119.0,1.0,0.0,0.9025974,-60.0,1.4047619,255.0,1.1754658,113.0,1.0336283,19.0,1.1952983,108.0,U4_F4_p15_r15
0.9678899,-21.0,0.89087945,-67.0,1.2166667,117.0,1.0,0.0,0.9025974,-60.0,1.4015872,253.0,1.1754658,113.0,1.0318584,18.0,1.1952983,108.0,U4_F4_p15_r15
0.9678899,-21.0,0.89087945,-67.0,1.2166667,117.0,1.0,0.0,0.9025974,-60.0,1.4,252.0,1.173913,112.0,1.0283186,16.0,1.1735985,96.0,U4_F4_p15_r15
0.9740061,-17.0,0.89087945,-67.0,1.2166667,117.0,1.0,0.0,0.9025974,-60.0,1.4,252.0,1.173913,112.0,1.0283186,16.0,1.1735985,96.0,U4_F4_p15_r15
0.9801223,-13.0,0.8957655,-64.0,1.2166667,117.0,1.0,0.0,0.9025974,-60.0,1.4,252.0,1.1754658,113.0,1.0283186,16.0,1.1735985,96.0,U4_F4_p15_r15
0.9801223,-13.0,0.8973941,-63.0,1.2166667,117.0,1.0,0.0,0.9025974,-60.0,1.4,252.0,1.1754658,113.0,1.0283186,16.0,1.1735985,96.0,U4_F4_p15_r15
0.9801223,-13.0,0.8973941,-63.0,1.2166667,117.0,1.0,0.0,0.90422076,-59.0,1.4,252.0,1.1754658,113.0,1.0300885,17.0,1.1735985,96.0,U4_F4_p15_r15
0.9831804,-11.0,0.8957655,-64.0,1.212963,115.0,1.0,0.0,0.89935064,-62.0,1.3714286,234.0,1.1723603,111.0,1.0283186,16.0,1.1681736,93.0,U4_F4_p15_r15
