SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9086614,-58.0,1.054054,36.0,0.85917723,-89.0,0.7672253,-125.0,1.113782,71.0,0.3638171,-320.0,0.8259386,-102.0,1.0588236,38.0,0.51304346,-280.0,U13_F1_p45_r15
0.8992126,-64.0,1.0705706,47.0,0.86234176,-87.0,0.6256983,-201.0,1.1602564,100.0,0.05168986,-477.0,0.8327645,-98.0,1.0402477,26.0,0.51652175,-278.0,U13_F1_p45_r15
0.8992126,-64.0,1.0705706,47.0,0.8670886,-84.0,0.6256983,-201.0,1.1602564,100.0,0.05168986,-477.0,0.834471,-97.0,1.0402477,26.0,0.52869564,-271.0,U13_F1_p45_r15
0.8976378,-65.0,1.0345346,23.0,0.9541139,-29.0,0.69087523,-166.0,1.1506411,94.0,0.22266401,-391.0,0.89249146,-63.0,1.0340557,22.0,0.653913,-199.0,U13_F1_p45_r15
0.8708661,-82.0,1.027027,18.0,0.9556962,-28.0,0.6927374,-165.0,1.1474359,92.0,0.22664016,-389.0,0.89249146,-63.0,1.0356038,23.0,0.64869565,-202.0,U13_F1_p45_r15
0.86614174,-85.0,1.0195196,13.0,0.9556962,-28.0,0.6927374,-165.0,1.1474359,92.0,0.22266401,-391.0,0.8890785,-65.0,1.0356038,23.0,0.6469565,-203.0,U13_F1_p45_r15
0.8614173,-88.0,1.0195196,13.0,0.9556962,-28.0,0.6927374,-165.0,1.1474359,92.0,0.22266401,-391.0,0.8890785,-65.0,1.0356038,23.0,0.64173913,-206.0,U13_F1_p45_r15
0.8614173,-88.0,1.0195196,13.0,0.95886075,-26.0,0.6927374,-165.0,1.1474359,92.0,0.22266401,-391.0,0.8890785,-65.0,1.0356038,23.0,0.6469565,-203.0,U13_F1_p45_r15
0.8614173,-88.0,1.021021,14.0,0.960443,-25.0,0.6927374,-165.0,1.1474359,92.0,0.22266401,-391.0,0.890785,-64.0,1.0356038,23.0,0.64869565,-202.0,U13_F1_p45_r15
0.86614174,-85.0,1.021021,14.0,0.960443,-25.0,0.6927374,-165.0,1.1474359,92.0,0.22266401,-391.0,0.890785,-64.0,1.0356038,23.0,0.64869565,-202.0,U13_F1_p45_r15
0.86614174,-85.0,1.021021,14.0,0.960443,-25.0,0.6927374,-165.0,1.1506411,94.0,0.22465208,-390.0,0.89249146,-63.0,1.0356038,23.0,0.64869565,-202.0,U13_F1_p45_r15
0.85984254,-89.0,1.0165166,11.0,0.9699367,-19.0,0.68342644,-170.0,1.1522436,95.0,0.2166998,-394.0,0.887372,-66.0,1.0325078,21.0,0.653913,-199.0,U13_F1_p45_r15
0.85984254,-89.0,1.0165166,11.0,0.97310126,-17.0,0.68342644,-170.0,1.1570513,98.0,0.2166998,-394.0,0.887372,-66.0,1.0325078,21.0,0.653913,-199.0,U13_F1_p45_r15
0.85984254,-89.0,1.0165166,11.0,0.9825949,-11.0,0.68342644,-170.0,1.1618589,101.0,0.2166998,-394.0,0.887372,-66.0,1.0340557,22.0,0.653913,-199.0,U13_F1_p45_r15
0.8472441,-97.0,1.012012,8.0,0.99050635,-6.0,0.6815643,-171.0,1.1618589,101.0,0.20675944,-399.0,0.8788396,-71.0,1.0386997,25.0,0.6504348,-201.0,U13_F1_p45_r15
0.8346457,-105.0,1.009009,6.0,0.99050635,-6.0,0.67970204,-172.0,1.1618589,101.0,0.20675944,-399.0,0.86860067,-77.0,1.0386997,25.0,0.64869565,-202.0,U13_F1_p45_r15
0.82362205,-112.0,1.0135136,9.0,0.98417723,-10.0,0.6443203,-191.0,1.1842948,115.0,0.16898608,-418.0,0.8788396,-71.0,1.0278637,18.0,0.6504348,-201.0,U13_F1_p45_r15
0.82362205,-112.0,1.0135136,9.0,0.98417723,-10.0,0.6443203,-191.0,1.1842948,115.0,0.16898608,-418.0,0.8788396,-71.0,1.0263158,17.0,0.6504348,-201.0,U13_F1_p45_r15
0.82519686,-111.0,1.0135136,9.0,0.98417723,-10.0,0.6443203,-191.0,1.1875,117.0,0.17296223,-416.0,0.890785,-64.0,1.0263158,17.0,0.65565217,-198.0,U13_F1_p45_r15
0.8267717,-110.0,1.0135136,9.0,0.98417723,-10.0,0.6461825,-190.0,1.1891025,118.0,0.1749503,-415.0,0.89419794,-62.0,1.0263158,17.0,0.67826086,-185.0,U13_F1_p45_r15
0.8267717,-110.0,1.015015,10.0,0.98734176,-8.0,0.6480447,-189.0,1.1923077,120.0,0.17892644,-413.0,0.90614337,-55.0,1.0263158,17.0,0.6852174,-181.0,U13_F1_p45_r15
0.8267717,-110.0,1.018018,12.0,0.9920886,-5.0,0.6480447,-189.0,1.1939102,121.0,0.1809145,-412.0,0.9095563,-53.0,1.0263158,17.0,0.69391304,-176.0,U13_F1_p45_r15
0.82834643,-109.0,1.0165166,11.0,0.98734176,-8.0,0.6461825,-190.0,1.1939102,121.0,0.17892644,-413.0,0.90614337,-55.0,1.0201238,13.0,0.6852174,-181.0,U13_F1_p45_r15
0.8267717,-110.0,1.0165166,11.0,0.98734176,-8.0,0.6461825,-190.0,1.1939102,121.0,0.1749503,-415.0,0.90614337,-55.0,1.0201238,13.0,0.67826086,-185.0,U13_F1_p45_r15
0.8267717,-110.0,1.015015,10.0,0.98734176,-8.0,0.6461825,-190.0,1.1923077,120.0,0.1749503,-415.0,0.90614337,-55.0,1.0170279,11.0,0.67478263,-187.0,U13_F1_p45_r15
0.8267717,-110.0,1.0135136,9.0,0.98734176,-8.0,0.6443203,-191.0,1.1923077,120.0,0.17296223,-416.0,0.90614337,-55.0,1.0154799,10.0,0.67478263,-187.0,U13_F1_p45_r15
0.82519686,-111.0,1.0135136,9.0,0.98734176,-8.0,0.6443203,-191.0,1.1923077,120.0,0.17296223,-416.0,0.90614337,-55.0,1.0154799,10.0,0.67478263,-187.0,U13_F1_p45_r15
0.8267717,-110.0,1.0135136,9.0,0.98734176,-8.0,0.6443203,-191.0,1.1923077,120.0,0.17296223,-416.0,0.90614337,-55.0,1.0154799,10.0,0.67478263,-187.0,U13_F1_p45_r15
