SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8496622,-89.0,1.4041812,232.0,1.5656878,366.0,0.49201742,-350.0,1.6633826,404.0,0.0,-688.0,0.9436834,-37.0,0.78719723,-123.0,1.1343805,77.0,U13_F1_p45_r45
0.839527,-95.0,1.4041812,232.0,1.5656878,366.0,0.48185778,-357.0,1.6633826,404.0,0.0,-688.0,0.9421613,-38.0,0.78719723,-123.0,1.1204189,69.0,U13_F1_p45_r45
0.8361486,-97.0,1.4041812,232.0,1.5656878,366.0,0.45428157,-376.0,1.6633826,404.0,0.0,-688.0,0.934551,-43.0,0.78719723,-123.0,1.1186737,68.0,U13_F1_p45_r45
0.8277027,-102.0,1.4041812,232.0,1.5656878,366.0,0.44412193,-383.0,1.6633826,404.0,0.0,-688.0,0.9269406,-48.0,0.78719723,-123.0,1.1151832,66.0,U13_F1_p45_r45
0.7685811,-137.0,1.4285715,246.0,1.5656878,366.0,0.40638608,-409.0,1.6633826,404.0,0.0,-688.0,0.9117199,-58.0,0.79930794,-116.0,1.0750437,43.0,U13_F1_p45_r45
0.7685811,-137.0,1.4303136,247.0,1.5656878,366.0,0.40638608,-409.0,1.6633826,404.0,0.0,-688.0,0.9117199,-58.0,0.8010381,-115.0,1.0750437,43.0,U13_F1_p45_r45
0.7314189,-159.0,1.4425087,254.0,1.5656878,366.0,0.35849056,-442.0,1.6633826,404.0,0.0,-688.0,0.9041096,-63.0,0.79930794,-116.0,1.0890052,51.0,U13_F1_p45_r45
0.7212838,-165.0,1.433798,249.0,1.5656878,366.0,0.3425254,-453.0,1.6633826,404.0,0.0,-688.0,0.9041096,-63.0,0.79238755,-120.0,1.078534,45.0,U13_F1_p45_r45
0.7195946,-166.0,1.433798,249.0,1.5656878,366.0,0.3425254,-453.0,1.6633826,404.0,0.0,-688.0,0.9041096,-63.0,0.79238755,-120.0,1.078534,45.0,U13_F1_p45_r45
0.7060811,-174.0,1.433798,249.0,1.5656878,366.0,0.3425254,-453.0,1.6633826,404.0,0.0,-688.0,0.90258753,-64.0,0.79065746,-121.0,1.078534,45.0,U13_F1_p45_r45
0.7027027,-176.0,1.4303136,247.0,1.5656878,366.0,0.3425254,-453.0,1.6633826,404.0,0.0,-688.0,0.90106547,-65.0,0.78546715,-124.0,1.0663177,38.0,U13_F1_p45_r45
0.7027027,-176.0,1.4355401,250.0,1.5656878,366.0,0.3425254,-453.0,1.6633826,404.0,0.0,-688.0,0.90258753,-64.0,0.79065746,-121.0,1.0680628,39.0,U13_F1_p45_r45
0.7027027,-176.0,1.4425087,254.0,1.5656878,366.0,0.3425254,-453.0,1.6633826,404.0,0.0,-688.0,0.9041096,-63.0,0.79238755,-120.0,1.0680628,39.0,U13_F1_p45_r45
0.6773649,-191.0,1.4425087,254.0,1.5656878,366.0,0.31204644,-474.0,1.6633826,404.0,0.0,-688.0,0.9041096,-63.0,0.79238755,-120.0,1.078534,45.0,U13_F1_p45_r45
0.6655405,-198.0,1.4407666,253.0,1.5656878,366.0,0.31204644,-474.0,1.6633826,404.0,0.0,-688.0,0.9041096,-63.0,0.79238755,-120.0,1.0680628,39.0,U13_F1_p45_r45
0.6587838,-202.0,1.4407666,253.0,1.5656878,366.0,0.3091437,-476.0,1.6633826,404.0,0.0,-688.0,0.90258753,-64.0,0.79065746,-121.0,1.0680628,39.0,U13_F1_p45_r45
