SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
4.0,-168.0,-39.0,-92.0,-156.0,48.0,-32.0,40.0,-225.0,120
-2.0,-154.0,-35.0,-59.0,-145.0,56.0,-10.0,36.0,-199.0,120
-2.0,-154.0,-36.0,-59.0,-146.0,56.0,-10.0,36.0,-201.0,120
-2.0,-155.0,-36.0,-59.0,-146.0,56.0,-10.0,36.0,-201.0,120
-2.0,-155.0,-36.0,-59.0,-146.0,56.0,-10.0,36.0,-202.0,120
0.0,-154.0,-35.0,-56.0,-146.0,57.0,-10.0,37.0,-201.0,120
8.0,-153.0,-30.0,-57.0,-149.0,64.0,-9.0,44.0,-203.0,120
8.0,-153.0,-31.0,-57.0,-151.0,64.0,-9.0,44.0,-206.0,120
8.0,-153.0,-31.0,-57.0,-151.0,64.0,-9.0,43.0,-206.0,120
8.0,-153.0,-33.0,-57.0,-151.0,64.0,-9.0,43.0,-206.0,120
8.0,-154.0,-33.0,-57.0,-151.0,64.0,-9.0,43.0,-206.0,120
12.0,-154.0,-33.0,-55.0,-150.0,67.0,-9.0,44.0,-206.0,120
14.0,-154.0,-31.0,-55.0,-149.0,68.0,-9.0,44.0,-206.0,120
16.0,-153.0,-30.0,-54.0,-148.0,71.0,-9.0,45.0,-206.0,120
13.0,-153.0,-30.0,-54.0,-151.0,73.0,-11.0,41.0,-203.0,120
11.0,-154.0,-28.0,-53.0,-152.0,72.0,-11.0,37.0,-201.0,120
9.0,-154.0,-31.0,-53.0,-153.0,72.0,-11.0,36.0,-203.0,120
8.0,-154.0,-31.0,-54.0,-154.0,72.0,-13.0,36.0,-204.0,120
8.0,-154.0,-31.0,-55.0,-157.0,72.0,-15.0,36.0,-204.0,120
8.0,-154.0,-31.0,-55.0,-157.0,72.0,-16.0,36.0,-206.0,120
9.0,-154.0,-30.0,-54.0,-156.0,72.0,-15.0,36.0,-204.0,120
9.0,-154.0,-29.0,-53.0,-156.0,72.0,-13.0,37.0,-204.0,120
8.0,-154.0,-30.0,-54.0,-157.0,71.0,-11.0,37.0,-205.0,120
8.0,-154.0,-30.0,-53.0,-157.0,72.0,-10.0,37.0,-205.0,120
8.0,-154.0,-29.0,-53.0,-157.0,72.0,-9.0,39.0,-204.0,120
8.0,-152.0,-29.0,-53.0,-157.0,75.0,-9.0,40.0,-204.0,120
10.0,-152.0,-29.0,-53.0,-157.0,75.0,-7.0,40.0,-203.0,120
8.0,-151.0,-29.0,-50.0,-157.0,78.0,-9.0,40.0,-204.0,120
5.0,-158.0,-34.0,-61.0,-163.0,73.0,-13.0,40.0,-210.0,120
5.0,-158.0,-34.0,-61.0,-163.0,76.0,-13.0,40.0,-210.0,120
7.0,-160.0,-34.0,-61.0,-163.0,76.0,-15.0,40.0,-208.0,120
5.0,-160.0,-34.0,-64.0,-164.0,73.0,-15.0,40.0,-209.0,120
5.0,-161.0,-36.0,-64.0,-165.0,73.0,-15.0,40.0,-209.0,120
5.0,-161.0,-36.0,-64.0,-165.0,73.0,-15.0,40.0,-211.0,120
5.0,-162.0,-38.0,-64.0,-165.0,71.0,-16.0,40.0,-211.0,120
5.0,-162.0,-38.0,-63.0,-164.0,71.0,-16.0,40.0,-209.0,120
5.0,-161.0,-38.0,-63.0,-164.0,73.0,-15.0,40.0,-209.0,120
5.0,-161.0,-36.0,-62.0,-163.0,73.0,-15.0,40.0,-208.0,120
5.0,-160.0,-36.0,-61.0,-162.0,73.0,-15.0,40.0,-208.0,120
5.0,-161.0,-36.0,-61.0,-160.0,73.0,-16.0,38.0,-209.0,120
5.0,-161.0,-36.0,-61.0,-162.0,73.0,-16.0,38.0,-210.0,120
7.0,-163.0,-38.0,-60.0,-158.0,71.0,-14.0,38.0,-211.0,120
7.0,-163.0,-38.0,-59.0,-158.0,71.0,-14.0,40.0,-211.0,120
11.0,-163.0,-38.0,-55.0,-157.0,69.0,-16.0,40.0,-214.0,120
11.0,-166.0,-38.0,-57.0,-157.0,69.0,-16.0,40.0,-214.0,120
11.0,-166.0,-38.0,-58.0,-157.0,69.0,-16.0,40.0,-215.0,120
8.0,-166.0,-38.0,-60.0,-157.0,69.0,-16.0,40.0,-215.0,120
8.0,-166.0,-38.0,-60.0,-157.0,69.0,-16.0,40.0,-215.0,120
11.0,-163.0,-35.0,-60.0,-155.0,73.0,-15.0,45.0,-215.0,120
10.0,-163.0,-35.0,-60.0,-156.0,73.0,-15.0,45.0,-215.0,120
