SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
111.0,153.0,9.0,220.0,87.0,86.0,110.0,46.0,87.0,3
112.0,154.0,9.0,222.0,87.0,86.0,110.0,47.0,87.0,3
112.0,154.0,9.0,223.0,88.0,87.0,110.0,49.0,87.0,3
112.0,155.0,9.0,223.0,88.0,87.0,110.0,49.0,87.0,3
112.0,154.0,7.0,223.0,87.0,85.0,111.0,49.0,88.0,3
112.0,154.0,4.0,222.0,86.0,85.0,111.0,49.0,88.0,3
112.0,151.0,1.0,220.0,86.0,83.0,111.0,49.0,88.0,3
112.0,151.0,0.0,220.0,84.0,82.0,111.0,49.0,87.0,3
112.0,151.0,0.0,219.0,84.0,79.0,111.0,46.0,87.0,3
112.0,151.0,0.0,220.0,84.0,82.0,111.0,49.0,87.0,3
112.0,151.0,1.0,220.0,86.0,82.0,112.0,49.0,87.0,3
113.0,154.0,1.0,220.0,86.0,83.0,113.0,52.0,87.0,3
114.0,154.0,1.0,220.0,86.0,84.0,114.0,53.0,88.0,3
114.0,154.0,-1.0,220.0,87.0,83.0,116.0,53.0,89.0,3
114.0,154.0,-2.0,219.0,87.0,83.0,115.0,52.0,89.0,3
114.0,154.0,-2.0,218.0,87.0,83.0,115.0,52.0,87.0,3
114.0,154.0,-2.0,218.0,87.0,83.0,115.0,52.0,85.0,3
114.0,154.0,-2.0,218.0,87.0,83.0,115.0,52.0,85.0,3
114.0,156.0,-1.0,218.0,88.0,84.0,115.0,53.0,85.0,3
117.0,157.0,-1.0,218.0,88.0,85.0,116.0,53.0,87.0,3
117.0,158.0,2.0,219.0,91.0,86.0,119.0,53.0,89.0,3
114.0,158.0,-1.0,217.0,87.0,92.0,121.0,52.0,91.0,3
113.0,156.0,-4.0,215.0,86.0,91.0,120.0,49.0,91.0,3
111.0,151.0,-4.0,215.0,84.0,91.0,120.0,47.0,91.0,3
111.0,149.0,-6.0,215.0,84.0,88.0,119.0,47.0,91.0,3
117.0,148.0,-17.0,225.0,92.0,86.0,119.0,58.0,102.0,3
117.0,148.0,-19.0,225.0,92.0,86.0,119.0,58.0,99.0,3
117.0,148.0,-19.0,225.0,92.0,86.0,119.0,58.0,99.0,3
117.0,148.0,-19.0,225.0,92.0,85.0,117.0,58.0,97.0,3
117.0,148.0,-19.0,225.0,92.0,85.0,117.0,58.0,96.0,3
121.0,149.0,-17.0,225.0,95.0,86.0,117.0,65.0,96.0,3
119.0,152.0,-25.0,226.0,98.0,88.0,117.0,65.0,96.0,3
120.0,152.0,-25.0,226.0,98.0,88.0,117.0,65.0,97.0,3
120.0,152.0,-25.0,226.0,98.0,88.0,117.0,66.0,97.0,3
119.0,150.0,-29.0,225.0,97.0,88.0,117.0,65.0,99.0,3
119.0,150.0,-35.0,223.0,97.0,88.0,117.0,65.0,99.0,3
119.0,150.0,-36.0,223.0,97.0,88.0,115.0,65.0,99.0,3
118.0,150.0,-36.0,220.0,96.0,88.0,115.0,65.0,99.0,3
118.0,150.0,-37.0,220.0,96.0,88.0,115.0,65.0,99.0,3
118.0,151.0,-36.0,220.0,97.0,88.0,115.0,65.0,99.0,3
118.0,153.0,-35.0,220.0,97.0,90.0,115.0,65.0,103.0,3
119.0,153.0,-32.0,223.0,98.0,91.0,116.0,65.0,104.0,3
119.0,153.0,-31.0,223.0,98.0,92.0,117.0,65.0,104.0,3
117.0,158.0,-26.0,227.0,99.0,95.0,120.0,67.0,118.0,3
119.0,158.0,-26.0,228.0,101.0,95.0,122.0,67.0,118.0,3
119.0,159.0,-25.0,228.0,99.0,92.0,123.0,68.0,114.0,3
117.0,158.0,-26.0,227.0,98.0,91.0,121.0,67.0,114.0,3
117.0,156.0,-29.0,227.0,98.0,91.0,121.0,67.0,114.0,3
117.0,155.0,-29.0,223.0,96.0,90.0,121.0,65.0,113.0,3
114.0,155.0,-33.0,223.0,95.0,86.0,121.0,65.0,113.0,3
