SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-40.0,-11.0,54.0,-64.0,-30.0,-15.0,-38.0,-48.0,-21.0,0
-46.0,-17.0,51.0,-73.0,-39.0,-23.0,-38.0,-58.0,-22.0,0
-53.0,-31.0,50.0,-82.0,-49.0,-28.0,-43.0,-63.0,-26.0,0
-55.0,-31.0,49.0,-82.0,-49.0,-30.0,-44.0,-63.0,-27.0,0
-55.0,-31.0,49.0,-82.0,-49.0,-30.0,-44.0,-65.0,-28.0,0
-55.0,-31.0,49.0,-82.0,-49.0,-30.0,-44.0,-65.0,-29.0,0
-54.0,-31.0,50.0,-82.0,-49.0,-30.0,-44.0,-63.0,-28.0,0
-54.0,-31.0,50.0,-82.0,-49.0,-30.0,-44.0,-63.0,-28.0,0
-53.0,-31.0,50.0,-82.0,-49.0,-30.0,-43.0,-63.0,-27.0,0
-53.0,-31.0,50.0,-80.0,-48.0,-30.0,-43.0,-62.0,-26.0,0
-53.0,-31.0,50.0,-80.0,-47.0,-31.0,-44.0,-62.0,-26.0,0
-53.0,-31.0,49.0,-80.0,-47.0,-31.0,-44.0,-62.0,-26.0,0
-53.0,-33.0,49.0,-80.0,-47.0,-31.0,-44.0,-62.0,-26.0,0
-54.0,-33.0,47.0,-80.0,-49.0,-31.0,-44.0,-62.0,-27.0,0
-54.0,-33.0,47.0,-81.0,-49.0,-31.0,-44.0,-62.0,-27.0,0
-53.0,-33.0,49.0,-81.0,-49.0,-31.0,-44.0,-59.0,-27.0,0
-52.0,-33.0,49.0,-81.0,-47.0,-29.0,-44.0,-59.0,-26.0,0
-52.0,-33.0,50.0,-81.0,-47.0,-29.0,-43.0,-54.0,-26.0,0
-52.0,-31.0,50.0,-81.0,-46.0,-29.0,-43.0,-54.0,-26.0,0
-54.0,-33.0,50.0,-83.0,-47.0,-29.0,-43.0,-52.0,-25.0,0
-54.0,-34.0,49.0,-83.0,-47.0,-30.0,-43.0,-54.0,-26.0,0
-54.0,-35.0,49.0,-83.0,-47.0,-30.0,-43.0,-58.0,-27.0,0
-55.0,-35.0,49.0,-83.0,-47.0,-31.0,-44.0,-58.0,-27.0,0
-57.0,-35.0,46.0,-83.0,-47.0,-31.0,-44.0,-59.0,-27.0,0
-56.0,-35.0,46.0,-83.0,-47.0,-30.0,-43.0,-58.0,-26.0,0
-55.0,-35.0,46.0,-83.0,-47.0,-29.0,-43.0,-58.0,-25.0,0
-55.0,-35.0,46.0,-82.0,-46.0,-28.0,-43.0,-58.0,-24.0,0
-55.0,-35.0,46.0,-81.0,-45.0,-27.0,-42.0,-58.0,-23.0,0
-55.0,-36.0,41.0,-81.0,-45.0,-27.0,-41.0,-59.0,-23.0,0
-55.0,-38.0,38.0,-75.0,-44.0,-28.0,-40.0,-60.0,-18.0,0
-54.0,-38.0,38.0,-73.0,-43.0,-28.0,-39.0,-59.0,-18.0,0
-53.0,-38.0,39.0,-72.0,-39.0,-28.0,-39.0,-57.0,-17.0,0
-55.0,-38.0,39.0,-72.0,-42.0,-28.0,-39.0,-58.0,-21.0,0
-55.0,-38.0,39.0,-75.0,-42.0,-29.0,-39.0,-58.0,-22.0,0
-55.0,-39.0,39.0,-75.0,-42.0,-29.0,-39.0,-58.0,-22.0,0
-55.0,-39.0,38.0,-76.0,-42.0,-29.0,-39.0,-58.0,-22.0,0
-55.0,-39.0,39.0,-75.0,-41.0,-29.0,-36.0,-57.0,-22.0,0
-54.0,-39.0,39.0,-75.0,-41.0,-29.0,-36.0,-57.0,-21.0,0
-54.0,-39.0,39.0,-75.0,-40.0,-29.0,-36.0,-57.0,-21.0,0
-54.0,-39.0,39.0,-75.0,-40.0,-29.0,-36.0,-57.0,-20.0,0
-54.0,-39.0,36.0,-72.0,-41.0,-28.0,-35.0,-59.0,-19.0,0
-54.0,-40.0,35.0,-72.0,-42.0,-29.0,-37.0,-59.0,-19.0,0
-54.0,-40.0,35.0,-72.0,-42.0,-29.0,-37.0,-60.0,-19.0,0
-54.0,-40.0,33.0,-72.0,-43.0,-30.0,-38.0,-60.0,-19.0,0
-54.0,-40.0,32.0,-72.0,-43.0,-32.0,-39.0,-62.0,-19.0,0
-54.0,-40.0,32.0,-70.0,-42.0,-30.0,-39.0,-60.0,-19.0,0
-54.0,-40.0,32.0,-66.0,-41.0,-30.0,-39.0,-60.0,-19.0,0
-54.0,-40.0,32.0,-65.0,-40.0,-30.0,-39.0,-60.0,-19.0,0
-53.0,-39.0,33.0,-64.0,-40.0,-30.0,-39.0,-60.0,-19.0,0
-54.0,-40.0,32.0,-63.0,-40.0,-32.0,-38.0,-60.0,-26.0,0
