roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
85.19,141.18,-20.91,89.09,236.54,13.31,-14.3,570.0,0.9531773,-28.0,693.0,1.0405406,27.0,503.0,1.0161616,8.0,490.0,0.82214767,-106.0,469.0,0.94939274,-25.0,689.0,1.1276596,78.0,654.0,0.98493975,-10.0,608.0,0.9485179,-33.0,620.0,1.0163934,10.0
85.76,140.82,-21.1,91.14,236.54,18.43,-14.3,569.0,0.951505,-29.0,693.0,1.0405406,27.0,501.0,1.0121212,6.0,490.0,0.82214767,-106.0,469.0,0.94939274,-25.0,689.0,1.1276596,78.0,654.0,0.98493975,-10.0,608.0,0.9485179,-33.0,620.0,1.0163934,10.0
85.76,140.82,-21.1,91.14,236.54,18.43,-14.3,569.0,0.951505,-29.0,686.0,1.03003,20.0,501.0,1.0121212,6.0,489.0,0.8204698,-107.0,469.0,0.94939274,-25.0,689.0,1.1276596,78.0,654.0,0.98493975,-10.0,607.0,0.9469579,-34.0,620.0,1.0163934,10.0
85.61,140.11,-21.65,96.26,238.59,21.5,-14.2,567.0,0.9481605,-31.0,686.0,1.03003,20.0,501.0,1.0121212,6.0,489.0,0.8204698,-107.0,466.0,0.94331986,-28.0,689.0,1.1276596,78.0,654.0,0.98493975,-10.0,607.0,0.9469579,-34.0,620.0,1.0163934,10.0
85.61,140.11,-21.65,96.26,238.59,21.5,-14.2,567.0,0.9481605,-31.0,680.0,1.021021,14.0,501.0,1.0121212,6.0,486.0,0.81543624,-110.0,466.0,0.94331986,-28.0,687.0,1.1243863,76.0,654.0,0.98493975,-10.0,605.0,0.94383776,-36.0,620.0,1.0163934,10.0
84.66,139.67,-22.5,92.16,229.38,11.26,-14.2,567.0,0.9481605,-31.0,686.0,1.03003,20.0,503.0,1.0161616,8.0,489.0,0.8204698,-107.0,469.0,0.94939274,-25.0,689.0,1.1276596,78.0,654.0,0.98493975,-10.0,607.0,0.9469579,-34.0,624.0,1.0229508,14.0
84.66,139.67,-22.5,92.16,229.38,11.26,-14.2,569.0,0.951505,-29.0,687.0,1.0315316,21.0,503.0,1.0161616,8.0,489.0,0.8204698,-107.0,469.0,0.94939274,-25.0,690.0,1.1292962,79.0,654.0,0.98493975,-10.0,608.0,0.9485179,-33.0,625.0,1.0245901,15.0
85.47,136.78,-24.89,102.4,225.28,4.1,-14.4,570.0,0.9531773,-28.0,687.0,1.0315316,21.0,508.0,1.0262626,13.0,489.0,0.8204698,-107.0,469.0,0.94939274,-25.0,695.0,1.1374795,84.0,654.0,0.98493975,-10.0,610.0,0.95163804,-31.0,628.0,1.0295082,18.0
85.47,136.78,-24.89,102.4,225.28,4.1,-14.4,572.0,0.95652175,-26.0,693.0,1.0405406,27.0,510.0,1.030303,15.0,489.0,0.8204698,-107.0,469.0,0.94939274,-25.0,701.0,1.1472995,90.0,654.0,0.98493975,-10.0,618.0,0.96411854,-23.0,628.0,1.0295082,18.0
87.37,129.7,-33.5,110.59,201.73,-21.5,-14.3,572.0,0.95652175,-26.0,695.0,1.0435436,29.0,513.0,1.0363636,18.0,469.0,0.78691274,-127.0,463.0,0.937247,-31.0,707.0,1.1571195,96.0,655.0,0.9864458,-9.0,619.0,0.96567863,-22.0,626.0,1.0262295,16.0
