roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
85.92,123.59,-36.28,147.46,199.68,16.38,-15.1,594.0,0.99331105,-4.0,528.0,0.7927928,-138.0,568.0,1.1474748,73.0,426.0,0.7147651,-170.0,268.0,0.5425101,-226.0,865.0,1.415712,254.0,637.0,0.95933735,-27.0,503.0,0.78471136,-138.0,250.0,0.40983605,-360.0
85.86,123.53,-37.18,152.58,200.7,18.43,-15.1,596.0,0.9966555,-2.0,528.0,0.7927928,-138.0,568.0,1.1474748,73.0,426.0,0.7147651,-170.0,269.0,0.5445344,-225.0,866.0,1.4173486,255.0,641.0,0.9653614,-23.0,504.0,0.78627145,-137.0,251.0,0.41147542,-359.0
85.86,123.53,-37.18,152.58,200.7,18.43,-15.1,596.0,0.9966555,-2.0,528.0,0.7927928,-138.0,568.0,1.1474748,73.0,426.0,0.7147651,-170.0,269.0,0.5445344,-225.0,866.0,1.4173486,255.0,641.0,0.9653614,-23.0,505.0,0.7878315,-136.0,252.0,0.41311476,-358.0
85.37,123.82,-37.44,146.43,197.63,12.29,-15.2,592.0,0.9899666,-6.0,531.0,0.7972973,-135.0,570.0,1.1515151,75.0,426.0,0.7147651,-170.0,269.0,0.5445344,-225.0,869.0,1.4222586,258.0,638.0,0.9608434,-26.0,506.0,0.7893916,-135.0,256.0,0.41967213,-354.0
85.37,123.82,-37.44,146.43,197.63,12.29,-15.2,589.0,0.9849498,-9.0,528.0,0.7927928,-138.0,570.0,1.1515151,75.0,423.0,0.7097315,-173.0,267.0,0.54048586,-227.0,866.0,1.4173486,255.0,638.0,0.9608434,-26.0,504.0,0.78627145,-137.0,256.0,0.41967213,-354.0
85.96,123.57,-37.1,150.53,196.61,19.46,-15.0,588.0,0.9832776,-10.0,528.0,0.7927928,-138.0,568.0,1.1474748,73.0,423.0,0.7097315,-173.0,265.0,0.5364373,-229.0,864.0,1.4140753,253.0,638.0,0.9608434,-26.0,504.0,0.78627145,-137.0,252.0,0.41311476,-358.0
85.96,123.57,-37.1,150.53,196.61,19.46,-15.0,587.0,0.98160535,-11.0,528.0,0.7927928,-138.0,566.0,1.1434343,71.0,422.0,0.7080537,-174.0,265.0,0.5364373,-229.0,864.0,1.4140753,253.0,637.0,0.95933735,-27.0,504.0,0.78627145,-137.0,252.0,0.41311476,-358.0
85.29,123.96,-37.2,145.41,195.58,15.36,-15.2,587.0,0.98160535,-11.0,528.0,0.7927928,-138.0,566.0,1.1434343,71.0,422.0,0.7080537,-174.0,264.0,0.534413,-230.0,864.0,1.4140753,253.0,637.0,0.95933735,-27.0,504.0,0.78627145,-137.0,252.0,0.41311476,-358.0
85.29,123.96,-37.2,145.41,195.58,15.36,-15.2,587.0,0.98160535,-11.0,528.0,0.7927928,-138.0,568.0,1.1474748,73.0,422.0,0.7080537,-174.0,264.0,0.534413,-230.0,865.0,1.415712,254.0,637.0,0.95933735,-27.0,506.0,0.7893916,-135.0,253.0,0.4147541,-357.0
85.23,123.47,-37.23,147.46,201.73,12.29,-15.2,587.0,0.98160535,-11.0,530.0,0.7957958,-136.0,570.0,1.1515151,75.0,422.0,0.7080537,-174.0,264.0,0.534413,-230.0,866.0,1.4173486,255.0,638.0,0.9608434,-26.0,506.0,0.7893916,-135.0,256.0,0.41967213,-354.0
