roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
85.42,133.62,-30.35,128.0,216.06,20.48,-15.2,601.0,1.0050167,3.0,812.0,1.2192192,146.0,518.0,1.0464647,23.0,367.0,0.61577183,-229.0,388.0,0.7854251,-106.0,800.0,1.3093289,189.0,642.0,0.96686745,-22.0,637.0,0.99375975,-4.0,591.0,0.96885246,-19.0
85.42,133.62,-30.35,128.0,216.06,20.48,-15.2,601.0,1.0050167,3.0,812.0,1.2192192,146.0,518.0,1.0464647,23.0,367.0,0.61577183,-229.0,388.0,0.7854251,-106.0,800.0,1.3093289,189.0,642.0,0.96686745,-22.0,637.0,0.99375975,-4.0,591.0,0.96885246,-19.0
85.13,133.42,-30.9,130.05,212.99,16.38,-15.2,601.0,1.0050167,3.0,808.0,1.2132132,142.0,518.0,1.0464647,23.0,367.0,0.61577183,-229.0,388.0,0.7854251,-106.0,799.0,1.3076923,188.0,642.0,0.96686745,-22.0,636.0,0.99219966,-5.0,591.0,0.96885246,-19.0
85.13,133.42,-30.9,130.05,212.99,16.38,-15.2,601.0,1.0050167,3.0,812.0,1.2192192,146.0,522.0,1.0545454,27.0,367.0,0.61577183,-229.0,388.0,0.7854251,-106.0,800.0,1.3093289,189.0,642.0,0.96686745,-22.0,637.0,0.99375975,-4.0,591.0,0.96885246,-19.0
85.34,132.98,-31.2,132.1,216.06,14.34,-15.2,602.0,1.006689,4.0,812.0,1.2192192,146.0,522.0,1.0545454,27.0,368.0,0.61744964,-228.0,389.0,0.7874494,-105.0,800.0,1.3093289,189.0,642.0,0.96686745,-22.0,637.0,0.99375975,-4.0,592.0,0.9704918,-18.0
85.34,132.98,-31.2,132.1,216.06,14.34,-15.2,602.0,1.006689,4.0,815.0,1.2237238,149.0,523.0,1.0565656,28.0,369.0,0.6191275,-227.0,390.0,0.7894737,-104.0,801.0,1.3109657,190.0,642.0,0.96686745,-22.0,637.0,0.99375975,-4.0,593.0,0.97213113,-17.0
85.6,132.39,-31.75,131.07,212.99,14.34,-15.2,602.0,1.006689,4.0,815.0,1.2237238,149.0,526.0,1.0626262,31.0,369.0,0.6191275,-227.0,393.0,0.79554653,-101.0,801.0,1.3109657,190.0,643.0,0.9683735,-21.0,637.0,0.99375975,-4.0,595.0,0.97540987,-15.0
85.6,132.39,-31.75,131.07,212.99,14.34,-15.2,602.0,1.006689,4.0,816.0,1.2252252,150.0,526.0,1.0626262,31.0,370.0,0.6208054,-226.0,390.0,0.7894737,-104.0,806.0,1.3191489,195.0,642.0,0.96686745,-22.0,638.0,0.9953198,-3.0,593.0,0.97213113,-17.0
85.81,131.94,-32.14,136.19,211.97,15.36,-15.1,602.0,1.006689,4.0,808.0,1.2132132,142.0,526.0,1.0626262,31.0,367.0,0.61577183,-229.0,390.0,0.7894737,-104.0,799.0,1.3076923,188.0,642.0,0.96686745,-22.0,638.0,0.9953198,-3.0,593.0,0.97213113,-17.0
85.81,131.94,-32.14,136.19,211.97,15.36,-15.1,600.0,1.0033445,2.0,808.0,1.2132132,142.0,526.0,1.0626262,31.0,367.0,0.61577183,-229.0,389.0,0.7874494,-105.0,799.0,1.3076923,188.0,640.0,0.96385545,-24.0,638.0,0.9953198,-3.0,593.0,0.97213113,-17.0
