roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
87.62,127.32,-21.98,94.21,233.47,16.38,-15.1,568.0,0.9498328,-30.0,595.0,0.8933934,-71.0,540.0,1.0909091,45.0,311.0,0.5218121,-285.0,361.0,0.7307692,-133.0,742.0,1.2144027,131.0,624.0,0.939759,-40.0,578.0,0.90171605,-63.0,456.0,0.747541,-154.0
87.62,127.32,-21.98,94.21,233.47,16.38,-15.1,568.0,0.9498328,-30.0,595.0,0.8933934,-71.0,540.0,1.0909091,45.0,311.0,0.5218121,-285.0,361.0,0.7307692,-133.0,743.0,1.2160393,132.0,625.0,0.94126505,-39.0,578.0,0.90171605,-63.0,457.0,0.7491803,-153.0
86.96,126.85,-22.3,97.28,236.54,7.17,-15.1,568.0,0.9498328,-30.0,597.0,0.8963964,-69.0,540.0,1.0909091,45.0,311.0,0.5218121,-285.0,361.0,0.7307692,-133.0,745.0,1.2193125,134.0,625.0,0.94126505,-39.0,578.0,0.90171605,-63.0,458.0,0.7508197,-152.0
86.96,126.85,-22.3,97.28,236.54,7.17,-15.1,568.0,0.9498328,-30.0,599.0,0.8993994,-67.0,540.0,1.0909091,45.0,311.0,0.5218121,-285.0,361.0,0.7307692,-133.0,748.0,1.2242225,137.0,625.0,0.94126505,-39.0,578.0,0.90171605,-63.0,459.0,0.752459,-151.0
87.68,126.05,-22.7,96.26,228.35,10.24,-15.1,568.0,0.9498328,-30.0,599.0,0.8993994,-67.0,540.0,1.0909091,45.0,311.0,0.5218121,-285.0,361.0,0.7307692,-133.0,748.0,1.2242225,137.0,625.0,0.94126505,-39.0,578.0,0.90171605,-63.0,460.0,0.75409836,-150.0
87.68,126.05,-22.7,96.26,228.35,10.24,-15.1,565.0,0.94481605,-33.0,600.0,0.9009009,-66.0,542.0,1.0949495,47.0,311.0,0.5218121,-285.0,358.0,0.72469634,-136.0,752.0,1.2307693,141.0,624.0,0.939759,-40.0,578.0,0.90171605,-63.0,461.0,0.7557377,-149.0
87.67,125.61,-23.05,98.3,232.45,10.24,-15.2,564.0,0.9431438,-34.0,599.0,0.8993994,-67.0,542.0,1.0949495,47.0,310.0,0.5201342,-286.0,356.0,0.72064775,-138.0,752.0,1.2307693,141.0,623.0,0.938253,-41.0,578.0,0.90171605,-63.0,461.0,0.7557377,-149.0
87.67,125.61,-23.05,98.3,232.45,10.24,-15.2,563.0,0.9414716,-35.0,599.0,0.8993994,-67.0,541.0,1.0929292,46.0,308.0,0.5167785,-288.0,355.0,0.71862346,-139.0,752.0,1.2307693,141.0,622.0,0.936747,-42.0,578.0,0.90171605,-63.0,461.0,0.7557377,-149.0
87.6,124.63,-24.14,101.38,229.38,5.12,-15.1,563.0,0.9414716,-35.0,599.0,0.8993994,-67.0,541.0,1.0929292,46.0,308.0,0.5167785,-288.0,355.0,0.71862346,-139.0,752.0,1.2307693,141.0,622.0,0.936747,-42.0,578.0,0.90171605,-63.0,461.0,0.7557377,-149.0
87.6,124.63,-24.14,101.38,229.38,5.12,-15.1,563.0,0.9414716,-35.0,599.0,0.8993994,-67.0,540.0,1.0909091,45.0,308.0,0.5167785,-288.0,354.0,0.71659917,-140.0,752.0,1.2307693,141.0,621.0,0.935241,-43.0,577.0,0.900156,-64.0,461.0,0.7557377,-149.0
88.52,121.01,-28.05,87.04,198.66,-24.58,-15.1,563.0,0.9414716,-35.0,600.0,0.9009009,-66.0,541.0,1.0929292,46.0,308.0,0.5167785,-288.0,354.0,0.71659917,-140.0,754.0,1.2340425,143.0,621.0,0.935241,-43.0,578.0,0.90171605,-63.0,467.0,0.7655738,-143.0
88.52,121.01,-28.05,87.04,198.66,-24.58,-15.1,563.0,0.9414716,-35.0,604.0,0.9069069,-62.0,542.0,1.0949495,47.0,308.0,0.5167785,-288.0,354.0,0.71659917,-140.0,754.0,1.2340425,143.0,621.0,0.935241,-43.0,578.0,0.90171605,-63.0,469.0,0.7688525,-141.0
89.95,115.55,-36.19,128.0,190.46,2.05,-15.2,563.0,0.9414716,-35.0,605.0,0.9084084,-61.0,543.0,1.0969697,48.0,308.0,0.5167785,-288.0,354.0,0.71659917,-140.0,758.0,1.2405891,147.0,621.0,0.935241,-43.0,578.0,0.90171605,-63.0,469.0,0.7688525,-141.0
89.95,115.55,-36.19,128.0,190.46,2.05,-15.2,563.0,0.9414716,-35.0,606.0,0.9099099,-60.0,543.0,1.0969697,48.0,308.0,0.5167785,-288.0,354.0,0.71659917,-140.0,768.0,1.2569559,157.0,622.0,0.936747,-42.0,580.0,0.9048362,-61.0,470.0,0.7704918,-140.0
89.63,112.91,-41.33,178.18,175.1,48.13,-15.2,563.0,0.9414716,-35.0,612.0,0.9189189,-54.0,544.0,1.0989898,49.0,307.0,0.51510066,-289.0,342.0,0.6923077,-152.0,776.0,1.2700491,165.0,622.0,0.936747,-42.0,580.0,0.9048362,-61.0,469.0,0.7688525,-141.0
