roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
85.96,127.25,-33.48,138.24,207.87,12.29,-15.3,602.0,1.006689,4.0,732.0,1.099099,66.0,528.0,1.0666667,33.0,361.0,0.6057047,-235.0,428.0,0.8663968,-66.0,765.0,1.2520459,154.0,632.0,0.9518072,-32.0,595.0,0.92823714,-46.0,600.0,0.9836066,-10.0
86.18,127.35,-33.65,141.31,206.85,12.29,-15.3,602.0,1.006689,4.0,732.0,1.099099,66.0,529.0,1.0686868,34.0,361.0,0.6057047,-235.0,428.0,0.8663968,-66.0,765.0,1.2520459,154.0,632.0,0.9518072,-32.0,595.0,0.92823714,-46.0,600.0,0.9836066,-10.0
86.18,127.35,-33.65,141.31,206.85,12.29,-15.3,603.0,1.0083612,5.0,732.0,1.099099,66.0,529.0,1.0686868,34.0,361.0,0.6057047,-235.0,428.0,0.8663968,-66.0,765.0,1.2520459,154.0,633.0,0.95331323,-31.0,595.0,0.92823714,-46.0,600.0,0.9836066,-10.0
86.2,127.5,-33.8,135.17,203.78,6.14,-15.2,605.0,1.0117056,7.0,725.0,1.0885886,59.0,529.0,1.0686868,34.0,361.0,0.6057047,-235.0,428.0,0.8663968,-66.0,760.0,1.2438625,149.0,633.0,0.95331323,-31.0,595.0,0.92823714,-46.0,600.0,0.9836066,-10.0
86.2,127.5,-33.8,135.17,203.78,6.14,-15.2,602.0,1.006689,4.0,725.0,1.0885886,59.0,529.0,1.0686868,34.0,361.0,0.6057047,-235.0,428.0,0.8663968,-66.0,760.0,1.2438625,149.0,632.0,0.9518072,-32.0,595.0,0.92823714,-46.0,600.0,0.9836066,-10.0
87.25,127.05,-33.73,135.17,207.87,11.26,-15.2,602.0,1.006689,4.0,722.0,1.084084,56.0,529.0,1.0686868,34.0,361.0,0.6057047,-235.0,428.0,0.8663968,-66.0,760.0,1.2438625,149.0,632.0,0.9518072,-32.0,592.0,0.9235569,-49.0,600.0,0.9836066,-10.0
87.25,127.05,-33.73,135.17,207.87,11.26,-15.2,601.0,1.0050167,3.0,722.0,1.084084,56.0,529.0,1.0686868,34.0,361.0,0.6057047,-235.0,428.0,0.8663968,-66.0,760.0,1.2438625,149.0,632.0,0.9518072,-32.0,592.0,0.9235569,-49.0,600.0,0.9836066,-10.0
87.11,127.32,-33.92,140.29,208.9,8.19,-15.2,601.0,1.0050167,3.0,721.0,1.0825826,55.0,529.0,1.0686868,34.0,360.0,0.60402685,-236.0,428.0,0.8663968,-66.0,760.0,1.2438625,149.0,632.0,0.9518072,-32.0,592.0,0.9235569,-49.0,600.0,0.9836066,-10.0
87.11,127.32,-33.92,140.29,208.9,8.19,-15.2,601.0,1.0050167,3.0,722.0,1.084084,56.0,535.0,1.080808,40.0,361.0,0.6057047,-235.0,428.0,0.8663968,-66.0,760.0,1.2438625,149.0,632.0,0.9518072,-32.0,592.0,0.9235569,-49.0,602.0,0.98688525,-8.0
87.22,126.74,-34.43,142.34,209.92,3.07,-15.2,602.0,1.006689,4.0,722.0,1.084084,56.0,537.0,1.0848485,42.0,361.0,0.6057047,-235.0,430.0,0.8704454,-64.0,762.0,1.2471359,151.0,633.0,0.95331323,-31.0,595.0,0.92823714,-46.0,603.0,0.9885246,-7.0
87.22,126.74,-34.43,142.34,209.92,3.07,-15.2,602.0,1.006689,4.0,723.0,1.0855856,57.0,537.0,1.0848485,42.0,362.0,0.60738254,-234.0,431.0,0.87246966,-63.0,766.0,1.2536825,155.0,633.0,0.95331323,-31.0,595.0,0.92823714,-46.0,604.0,0.9901639,-6.0
87.74,125.87,-35.02,144.38,205.82,1.02,-15.3,605.0,1.0117056,7.0,724.0,1.087087,58.0,543.0,1.0969697,48.0,362.0,0.60738254,-234.0,432.0,0.87449396,-62.0,767.0,1.2553191,156.0,636.0,0.9578313,-28.0,595.0,0.92823714,-46.0,605.0,0.9918033,-5.0
87.74,125.87,-35.02,144.38,205.82,1.02,-15.3,602.0,1.006689,4.0,725.0,1.0885886,59.0,542.0,1.0949495,47.0,362.0,0.60738254,-234.0,431.0,0.87246966,-63.0,767.0,1.2553191,156.0,633.0,0.95331323,-31.0,596.0,0.9297972,-45.0,604.0,0.9901639,-6.0
87.64,123.56,-37.58,120.83,192.51,-32.77,-15.2,602.0,1.006689,4.0,725.0,1.0885886,59.0,542.0,1.0949495,47.0,360.0,0.60402685,-236.0,431.0,0.87246966,-63.0,767.0,1.2553191,156.0,633.0,0.95331323,-31.0,596.0,0.9297972,-45.0,604.0,0.9901639,-6.0
87.64,123.56,-37.58,120.83,192.51,-32.77,-15.2,602.0,1.006689,4.0,725.0,1.0885886,59.0,542.0,1.0949495,47.0,360.0,0.60402685,-236.0,429.0,0.8684211,-65.0,767.0,1.2553191,156.0,633.0,0.95331323,-31.0,596.0,0.9297972,-45.0,602.0,0.98688525,-8.0
90.78,116.41,-39.08,166.91,174.08,51.2,-15.4,602.0,1.006689,4.0,725.0,1.0885886,59.0,542.0,1.0949495,47.0,360.0,0.60402685,-236.0,429.0,0.8684211,-65.0,767.0,1.2553191,156.0,633.0,0.95331323,-31.0,596.0,0.9297972,-45.0,602.0,0.98688525,-8.0
90.78,116.41,-39.08,166.91,174.08,51.2,-15.4,600.0,1.0033445,2.0,725.0,1.0885886,59.0,537.0,1.0848485,42.0,360.0,0.60402685,-236.0,428.0,0.8663968,-66.0,767.0,1.2553191,156.0,633.0,0.95331323,-31.0,596.0,0.9297972,-45.0,601.0,0.9852459,-9.0
81.77,120.51,-43.83,191.49,182.27,41.98,-15.3,602.0,1.006689,4.0,728.0,1.093093,62.0,542.0,1.0949495,47.0,360.0,0.60402685,-236.0,428.0,0.8663968,-66.0,778.0,1.2733225,167.0,635.0,0.9563253,-29.0,602.0,0.93915755,-39.0,601.0,0.9852459,-9.0
81.77,120.51,-43.83,191.49,182.27,41.98,-15.3,602.0,1.006689,4.0,731.0,1.0975976,65.0,542.0,1.0949495,47.0,360.0,0.60402685,-236.0,428.0,0.8663968,-66.0,788.0,1.2896891,177.0,638.0,0.9608434,-26.0,608.0,0.9485179,-33.0,601.0,0.9852459,-9.0
77.3,123.21,-47.93,209.92,204.8,29.7,-15.3,602.0,1.006689,4.0,744.0,1.1171172,78.0,542.0,1.0949495,47.0,360.0,0.60402685,-236.0,428.0,0.8663968,-66.0,812.0,1.3289689,201.0,640.0,0.96385545,-24.0,636.0,0.99219966,-5.0,601.0,0.9852459,-9.0
77.3,123.21,-47.93,209.92,204.8,29.7,-15.3,608.0,1.0167224,10.0,745.0,1.1186186,79.0,542.0,1.0949495,47.0,360.0,0.60402685,-236.0,428.0,0.8663968,-66.0,856.0,1.400982,245.0,643.0,0.9683735,-21.0,650.0,1.0140406,9.0,601.0,0.9852459,-9.0
77.56,122.41,-48.37,189.44,150.53,39.94,-15.3,629.0,1.0518395,31.0,801.0,1.2027028,135.0,529.0,1.0686868,34.0,352.0,0.590604,-244.0,412.0,0.8340081,-82.0,883.0,1.4451718,272.0,644.0,0.9698795,-20.0,663.0,1.0343214,22.0,563.0,0.9229508,-47.0
77.56,122.41,-48.37,189.44,150.53,39.94,-15.3,629.0,1.0518395,31.0,801.0,1.2027028,135.0,481.0,0.9717172,-14.0,247.0,0.41442952,-349.0,281.0,0.5688259,-213.0,883.0,1.4451718,272.0,644.0,0.9698795,-20.0,663.0,1.0343214,22.0,492.0,0.80655736,-118.0
77.56,122.41,-48.37,189.44,150.53,39.94,-15.3,626.0,1.0468228,28.0,801.0,1.2027028,135.0,481.0,0.9717172,-14.0,247.0,0.41442952,-349.0,226.0,0.45748988,-268.0,883.0,1.4451718,272.0,644.0,0.9698795,-20.0,663.0,1.0343214,22.0,485.0,0.795082,-125.0
71.34,132.92,-46.85,166.91,126.98,123.9,-15.2,626.0,1.0468228,28.0,801.0,1.2027028,135.0,481.0,0.9717172,-14.0,247.0,0.41442952,-349.0,160.0,0.32388663,-334.0,883.0,1.4451718,272.0,644.0,0.9698795,-20.0,663.0,1.0343214,22.0,485.0,0.795082,-125.0
71.34,132.92,-46.85,166.91,126.98,123.9,-15.2,626.0,1.0468228,28.0,801.0,1.2027028,135.0,468.0,0.94545454,-27.0,237.0,0.39765102,-359.0,160.0,0.32388663,-334.0,883.0,1.4451718,272.0,644.0,0.9698795,-20.0,663.0,1.0343214,22.0,483.0,0.7918033,-127.0
59.86,143.62,-45.9,199.68,174.08,4.1,-15.3,629.0,1.0518395,31.0,906.0,1.3603604,240.0,468.0,0.94545454,-27.0,237.0,0.39765102,-359.0,160.0,0.32388663,-334.0,1013.0,1.6579378,402.0,645.0,0.97138554,-19.0,763.0,1.1903276,122.0,483.0,0.7918033,-127.0
70.35,135.83,-47.87,191.49,150.53,17.41,-15.1,640.0,1.0702341,42.0,1013.0,1.521021,347.0,481.0,0.9717172,-14.0,237.0,0.39765102,-359.0,160.0,0.32388663,-334.0,1013.0,1.6579378,402.0,655.0,0.9864458,-9.0,818.0,1.276131,177.0,483.0,0.7918033,-127.0
70.35,135.83,-47.87,191.49,150.53,17.41,-15.1,644.0,1.0769231,46.0,1013.0,1.521021,347.0,481.0,0.9717172,-14.0,237.0,0.39765102,-359.0,160.0,0.32388663,-334.0,1013.0,1.6579378,402.0,670.0,1.0090362,6.0,845.0,1.3182527,204.0,483.0,0.7918033,-127.0
70.35,135.83,-47.87,191.49,150.53,17.41,-15.1,659.0,1.1020067,61.0,1013.0,1.521021,347.0,481.0,0.9717172,-14.0,237.0,0.39765102,-359.0,160.0,0.32388663,-334.0,1013.0,1.6579378,402.0,670.0,1.0090362,6.0,893.0,1.3931357,252.0,483.0,0.7918033,-127.0
75.86,134.28,-49.56,197.63,159.74,24.58,-14.9,666.0,1.1137124,68.0,1013.0,1.521021,347.0,482.0,0.97373736,-13.0,247.0,0.41442952,-349.0,96.0,0.19433199,-398.0,1013.0,1.6579378,402.0,665.0,1.001506,1.0,845.0,1.3182527,204.0,478.0,0.7836065,-132.0
75.86,134.28,-49.56,197.63,159.74,24.58,-14.9,644.0,1.0769231,46.0,1013.0,1.521021,347.0,482.0,0.97373736,-13.0,247.0,0.41442952,-349.0,96.0,0.19433199,-398.0,1013.0,1.6579378,402.0,663.0,0.99849397,-1.0,777.0,1.2121685,136.0,478.0,0.7836065,-132.0
79.0,133.44,-49.71,215.04,179.2,49.15,-15.1,635.0,1.061873,37.0,1013.0,1.521021,347.0,482.0,0.97373736,-13.0,247.0,0.41442952,-349.0,96.0,0.19433199,-398.0,1013.0,1.6579378,402.0,663.0,0.99849397,-1.0,763.0,1.1903276,122.0,478.0,0.7836065,-132.0
79.0,133.44,-49.71,215.04,179.2,49.15,-15.1,629.0,1.0518395,31.0,1008.0,1.5135136,342.0,482.0,0.97373736,-13.0,247.0,0.41442952,-349.0,96.0,0.19433199,-398.0,1013.0,1.6579378,402.0,649.0,0.97740966,-15.0,715.0,1.1154447,74.0,478.0,0.7836065,-132.0
83.98,128.76,-37.77,195.58,134.14,88.06,-15.1,620.0,1.0367893,22.0,972.0,1.4594594,306.0,482.0,0.97373736,-13.0,247.0,0.41442952,-349.0,96.0,0.19433199,-398.0,968.0,1.584288,357.0,649.0,0.97740966,-15.0,666.0,1.0390016,25.0,478.0,0.7836065,-132.0
83.98,128.76,-37.77,195.58,134.14,88.06,-15.1,620.0,1.0367893,22.0,972.0,1.4594594,306.0,482.0,0.97373736,-13.0,255.0,0.42785236,-341.0,226.0,0.45748988,-268.0,968.0,1.584288,357.0,649.0,0.97740966,-15.0,710.0,1.1076443,69.0,485.0,0.795082,-125.0
75.69,136.47,-37.9,92.16,152.58,7.17,-15.2,620.0,1.0367893,22.0,972.0,1.4594594,306.0,485.0,0.97979796,-10.0,352.0,0.590604,-244.0,281.0,0.5688259,-213.0,968.0,1.584288,357.0,662.0,0.99698794,-2.0,710.0,1.1076443,69.0,553.0,0.9065574,-57.0
75.69,136.47,-37.9,92.16,152.58,7.17,-15.2,620.0,1.0367893,22.0,972.0,1.4594594,306.0,486.0,0.9818182,-9.0,366.0,0.61409396,-230.0,306.0,0.6194332,-188.0,968.0,1.584288,357.0,662.0,0.99698794,-2.0,710.0,1.1076443,69.0,563.0,0.9229508,-47.0
77.36,136.19,-37.09,93.18,201.73,28.67,-15.3,629.0,1.0518395,31.0,972.0,1.4594594,306.0,488.0,0.98585856,-7.0,367.0,0.61577183,-229.0,325.0,0.65789473,-169.0,968.0,1.584288,357.0,663.0,0.99849397,-1.0,710.0,1.1076443,69.0,565.0,0.92622954,-45.0
77.36,136.19,-37.09,93.18,201.73,28.67,-15.3,620.0,1.0367893,22.0,976.0,1.4654654,310.0,494.0,0.9979798,-1.0,373.0,0.62583894,-223.0,337.0,0.68218625,-157.0,915.0,1.497545,304.0,662.0,0.99698794,-2.0,715.0,1.1154447,74.0,567.0,0.9295082,-43.0
79.33,137.42,-33.25,120.83,227.33,29.7,-15.1,620.0,1.0367893,22.0,893.0,1.3408408,227.0,494.0,0.9979798,-1.0,369.0,0.6191275,-227.0,337.0,0.68218625,-157.0,876.0,1.4337152,265.0,662.0,0.99698794,-2.0,666.0,1.0390016,25.0,567.0,0.9295082,-43.0
