roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
89.62,122.17,-24.32,107.52,232.45,2.05,-15.3,566.0,0.9464883,-32.0,560.0,0.8408408,-106.0,552.0,1.1151515,57.0,424.0,0.7114094,-172.0,417.0,0.84412956,-77.0,753.0,1.2324059,142.0,614.0,0.92469877,-50.0,528.0,0.82371294,-113.0,470.0,0.7704918,-140.0
89.62,122.17,-24.32,107.52,232.45,2.05,-15.3,566.0,0.9464883,-32.0,561.0,0.8423423,-105.0,552.0,1.1151515,57.0,425.0,0.71308726,-171.0,417.0,0.84412956,-77.0,759.0,1.2422259,148.0,614.0,0.92469877,-50.0,529.0,0.82527304,-112.0,471.0,0.77213115,-139.0
89.69,122.04,-24.78,110.59,238.59,5.12,-15.5,567.0,0.9481605,-31.0,569.0,0.8543544,-97.0,553.0,1.1171718,58.0,425.0,0.71308726,-171.0,421.0,0.85222673,-73.0,761.0,1.2454991,150.0,614.0,0.92469877,-50.0,529.0,0.82527304,-112.0,478.0,0.7836065,-132.0
89.69,122.04,-24.78,110.59,238.59,5.12,-15.5,567.0,0.9481605,-31.0,570.0,0.8558559,-96.0,553.0,1.1171718,58.0,425.0,0.71308726,-171.0,421.0,0.85222673,-73.0,765.0,1.2520459,154.0,614.0,0.92469877,-50.0,531.0,0.82839316,-110.0,478.0,0.7836065,-132.0
89.39,121.72,-25.06,102.4,232.45,-2.05,-15.2,569.0,0.951505,-29.0,573.0,0.8603604,-93.0,553.0,1.1171718,58.0,425.0,0.71308726,-171.0,421.0,0.85222673,-73.0,764.0,1.2504091,153.0,619.0,0.9322289,-45.0,532.0,0.8299532,-109.0,481.0,0.78852457,-129.0
89.39,121.72,-25.06,102.4,232.45,-2.05,-15.2,565.0,0.94481605,-33.0,573.0,0.8603604,-93.0,551.0,1.1131313,56.0,425.0,0.71308726,-171.0,414.0,0.8380567,-80.0,764.0,1.2504091,153.0,613.0,0.9231928,-51.0,532.0,0.8299532,-109.0,481.0,0.78852457,-129.0
90.04,120.86,-24.89,105.47,224.26,1.02,-15.2,565.0,0.94481605,-33.0,573.0,0.8603604,-93.0,551.0,1.1131313,56.0,421.0,0.70637584,-175.0,414.0,0.8380567,-80.0,764.0,1.2504091,153.0,613.0,0.9231928,-51.0,532.0,0.8299532,-109.0,478.0,0.7836065,-132.0
90.04,120.86,-24.89,105.47,224.26,1.02,-15.2,563.0,0.9414716,-35.0,573.0,0.8603604,-93.0,551.0,1.1131313,56.0,419.0,0.70302016,-177.0,412.0,0.8340081,-82.0,764.0,1.2504091,153.0,611.0,0.92018074,-53.0,532.0,0.8299532,-109.0,478.0,0.7836065,-132.0
90.8,116.87,-30.25,74.75,182.27,-58.37,-15.4,562.0,0.9397993,-36.0,573.0,0.8603604,-93.0,551.0,1.1131313,56.0,419.0,0.70302016,-177.0,406.0,0.82186234,-88.0,764.0,1.2504091,153.0,611.0,0.92018074,-53.0,532.0,0.8299532,-109.0,478.0,0.7836065,-132.0
90.8,116.87,-30.25,74.75,182.27,-58.37,-15.4,562.0,0.9397993,-36.0,583.0,0.8753754,-83.0,553.0,1.1171718,58.0,419.0,0.70302016,-177.0,406.0,0.82186234,-88.0,768.0,1.2569559,157.0,613.0,0.9231928,-51.0,532.0,0.8299532,-109.0,480.0,0.78688526,-130.0
