roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-172.56,145.01,-38.45,162.82,-25.6,-199.68,42.5,832.0,1.3333334,208.0,452.0,0.7029549,-191.0,681.0,1.0930979,58.0,669.0,1.2940038,152.0,987.0,1.4304348,297.0,576.0,1.024911,14.0,528.0,0.8,-132.0,131.0,0.27234927,-350.0,514.0,0.74277455,-178.0
-172.56,145.01,-38.45,162.82,-25.6,-199.68,42.5,832.0,1.3333334,208.0,452.0,0.7029549,-191.0,681.0,1.0930979,58.0,669.0,1.2940038,152.0,987.0,1.4304348,297.0,577.0,1.0266904,15.0,537.0,0.81363636,-123.0,167.0,0.34719336,-314.0,517.0,0.74710983,-175.0
-172.64,144.99,-38.7,162.82,-27.65,-202.75,39.9,832.0,1.3333334,208.0,455.0,0.7076205,-188.0,681.0,1.0930979,58.0,669.0,1.2940038,152.0,987.0,1.4304348,297.0,577.0,1.0266904,15.0,539.0,0.81666666,-121.0,172.0,0.35758835,-309.0,518.0,0.7485549,-174.0
-172.64,144.99,-38.7,162.82,-27.65,-202.75,39.9,818.0,1.3108975,194.0,452.0,0.7029549,-191.0,672.0,1.0786517,49.0,631.0,1.2205029,114.0,973.0,1.4101449,283.0,576.0,1.024911,14.0,540.0,0.8181818,-120.0,172.0,0.35758835,-309.0,519.0,0.75,-173.0
-172.46,144.85,-38.74,162.82,-25.6,-199.68,42.6,813.0,1.3028846,189.0,452.0,0.7029549,-191.0,670.0,1.0754414,47.0,610.0,1.179884,93.0,967.0,1.4014493,277.0,576.0,1.024911,14.0,540.0,0.8181818,-120.0,172.0,0.35758835,-309.0,519.0,0.75,-173.0
-172.46,144.85,-38.74,162.82,-25.6,-199.68,42.6,808.0,1.2948718,184.0,452.0,0.7029549,-191.0,670.0,1.0754414,47.0,609.0,1.1779497,92.0,966.0,1.4,276.0,573.0,1.019573,11.0,540.0,0.8181818,-120.0,172.0,0.35758835,-309.0,519.0,0.75,-173.0
-172.56,144.86,-38.95,160.77,-26.62,-198.66,41.6,796.0,1.2756411,172.0,452.0,0.7029549,-191.0,670.0,1.0754414,47.0,607.0,1.1740812,90.0,966.0,1.4,276.0,571.0,1.0160142,9.0,538.0,0.8151515,-122.0,172.0,0.35758835,-309.0,519.0,0.75,-173.0
-172.56,144.86,-38.95,160.77,-26.62,-198.66,41.6,796.0,1.2756411,172.0,452.0,0.7029549,-191.0,670.0,1.0754414,47.0,602.0,1.1644101,85.0,966.0,1.4,276.0,570.0,1.0142349,8.0,538.0,0.8151515,-122.0,168.0,0.34927234,-313.0,519.0,0.75,-173.0
-172.35,144.76,-38.79,161.79,-26.62,-198.66,39.5,800.0,1.2820513,176.0,452.0,0.7029549,-191.0,670.0,1.0754414,47.0,602.0,1.1644101,85.0,966.0,1.4,276.0,570.0,1.0142349,8.0,538.0,0.8151515,-122.0,168.0,0.34927234,-313.0,519.0,0.75,-173.0
-172.35,144.76,-38.79,161.79,-26.62,-198.66,39.5,802.0,1.2852564,178.0,453.0,0.7045101,-190.0,672.0,1.0786517,49.0,607.0,1.1740812,90.0,967.0,1.4014493,277.0,570.0,1.0142349,8.0,540.0,0.8181818,-120.0,168.0,0.34927234,-313.0,519.0,0.75,-173.0
