roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-174.48,144.38,-10.66,48.13,-23.55,-263.17,37.9,521.0,0.87563026,-74.0,385.0,0.7504873,-128.0,341.0,0.5655058,-262.0,490.0,0.7237814,-187.0,590.0,1.0243056,14.0,461.0,0.86329585,-73.0,620.0,0.9509202,-32.0,450.0,0.8211679,-98.0,619.0,0.9062958,-64.0
-174.48,144.38,-10.66,48.13,-23.55,-263.17,37.9,520.0,0.8739496,-75.0,384.0,0.748538,-129.0,338.0,0.56053066,-265.0,489.0,0.7223043,-188.0,590.0,1.0243056,14.0,460.0,0.8614232,-74.0,620.0,0.9509202,-32.0,449.0,0.8193431,-99.0,617.0,0.9033675,-66.0
-174.52,144.36,-10.49,49.15,-25.6,-264.19,43.4,520.0,0.8739496,-75.0,383.0,0.7465887,-130.0,337.0,0.5588723,-266.0,489.0,0.7223043,-188.0,590.0,1.0243056,14.0,459.0,0.85955054,-75.0,619.0,0.9493865,-33.0,441.0,0.80474454,-107.0,617.0,0.9033675,-66.0
-174.52,144.36,-10.49,49.15,-25.6,-264.19,43.4,520.0,0.8739496,-75.0,383.0,0.7465887,-130.0,337.0,0.5588723,-266.0,489.0,0.7223043,-188.0,590.0,1.0243056,14.0,459.0,0.85955054,-75.0,617.0,0.94631904,-35.0,440.0,0.8029197,-108.0,615.0,0.90043926,-68.0
-174.52,144.36,-10.49,49.15,-25.6,-264.19,43.4,521.0,0.87563026,-74.0,383.0,0.7465887,-130.0,338.0,0.56053066,-265.0,490.0,0.7237814,-187.0,590.0,1.0243056,14.0,460.0,0.8614232,-74.0,617.0,0.94631904,-35.0,440.0,0.8029197,-108.0,616.0,0.9019034,-67.0
-174.37,144.54,-10.3,49.15,-23.55,-265.22,45.6,528.0,0.88739496,-67.0,380.0,0.7407407,-133.0,349.0,0.5787728,-254.0,509.0,0.7518464,-168.0,608.0,1.0555556,32.0,465.0,0.8707865,-69.0,612.0,0.9386503,-40.0,413.0,0.75364965,-135.0,612.0,0.8960469,-71.0
-174.37,144.54,-10.3,49.15,-23.55,-265.22,45.6,523.0,0.8789916,-72.0,380.0,0.7407407,-133.0,349.0,0.5787728,-254.0,509.0,0.7518464,-168.0,608.0,1.0555556,32.0,465.0,0.8707865,-69.0,609.0,0.93404907,-43.0,412.0,0.7518248,-136.0,609.0,0.8916545,-74.0
-174.31,144.57,-10.18,49.15,-28.67,-262.14,42.7,523.0,0.8789916,-72.0,379.0,0.7387914,-134.0,349.0,0.5787728,-254.0,509.0,0.7518464,-168.0,608.0,1.0555556,32.0,464.0,0.8689138,-70.0,609.0,0.93404907,-43.0,411.0,0.75,-137.0,609.0,0.8916545,-74.0
-174.31,144.57,-10.18,49.15,-28.67,-262.14,42.7,523.0,0.8789916,-72.0,379.0,0.7387914,-134.0,349.0,0.5787728,-254.0,509.0,0.7518464,-168.0,608.0,1.0555556,32.0,464.0,0.8689138,-70.0,607.0,0.9309816,-45.0,411.0,0.75,-137.0,608.0,0.89019036,-75.0
-174.02,144.68,-10.28,48.13,-26.62,-263.17,38.1,523.0,0.8789916,-72.0,379.0,0.7387914,-134.0,349.0,0.5787728,-254.0,508.0,0.75036925,-169.0,608.0,1.0555556,32.0,463.0,0.8670412,-71.0,606.0,0.9294478,-46.0,408.0,0.74452555,-140.0,607.0,0.88872623,-76.0
-174.02,144.68,-10.28,48.13,-26.62,-263.17,38.1,528.0,0.88739496,-67.0,380.0,0.7407407,-133.0,353.0,0.5854063,-250.0,509.0,0.7518464,-168.0,608.0,1.0555556,32.0,464.0,0.8689138,-70.0,606.0,0.9294478,-46.0,408.0,0.74452555,-140.0,607.0,0.88872623,-76.0
-174.15,144.68,-10.33,48.13,-28.67,-264.19,36.3,528.0,0.88739496,-67.0,381.0,0.7426901,-132.0,376.0,0.6235489,-227.0,512.0,0.7562777,-165.0,609.0,1.0572916,33.0,464.0,0.8689138,-70.0,606.0,0.9294478,-46.0,408.0,0.74452555,-140.0,607.0,0.88872623,-76.0
-174.15,144.68,-10.33,48.13,-28.67,-264.19,36.3,530.0,0.8907563,-65.0,383.0,0.7465887,-130.0,377.0,0.6252073,-226.0,512.0,0.7562777,-165.0,621.0,1.078125,45.0,464.0,0.8689138,-70.0,606.0,0.9294478,-46.0,411.0,0.75,-137.0,608.0,0.89019036,-75.0
-174.1,144.55,-10.37,48.13,-27.65,-263.17,36.8,530.0,0.8907563,-65.0,383.0,0.7465887,-130.0,377.0,0.6252073,-226.0,512.0,0.7562777,-165.0,621.0,1.078125,45.0,465.0,0.8707865,-69.0,606.0,0.9294478,-46.0,411.0,0.75,-137.0,609.0,0.8916545,-74.0
-174.1,144.55,-10.37,48.13,-27.65,-263.17,36.8,528.0,0.88739496,-67.0,383.0,0.7465887,-130.0,363.0,0.60199004,-240.0,507.0,0.7488922,-170.0,619.0,1.0746528,43.0,464.0,0.8689138,-70.0,606.0,0.9294478,-46.0,410.0,0.7481752,-138.0,610.0,0.8931186,-73.0
-174.26,144.53,-10.36,50.18,-25.6,-262.14,38.5,528.0,0.88739496,-67.0,383.0,0.7465887,-130.0,363.0,0.60199004,-240.0,506.0,0.74741507,-171.0,617.0,1.0711806,41.0,464.0,0.8689138,-70.0,604.0,0.9263804,-48.0,410.0,0.7481752,-138.0,610.0,0.8931186,-73.0
-174.26,144.53,-10.36,50.18,-25.6,-262.14,38.5,528.0,0.88739496,-67.0,383.0,0.7465887,-130.0,360.0,0.5970149,-243.0,506.0,0.74741507,-171.0,616.0,1.0694444,40.0,463.0,0.8670412,-71.0,604.0,0.9263804,-48.0,408.0,0.74452555,-140.0,610.0,0.8931186,-73.0
-174.38,144.45,-10.63,48.13,-24.58,-265.22,41.1,527.0,0.8857143,-68.0,381.0,0.7426901,-132.0,360.0,0.5970149,-243.0,505.0,0.74593794,-172.0,616.0,1.0694444,40.0,463.0,0.8670412,-71.0,604.0,0.9263804,-48.0,408.0,0.74452555,-140.0,608.0,0.89019036,-75.0
-174.38,144.45,-10.63,48.13,-24.58,-265.22,41.1,527.0,0.8857143,-68.0,380.0,0.7407407,-133.0,355.0,0.58872306,-248.0,505.0,0.74593794,-172.0,616.0,1.0694444,40.0,463.0,0.8670412,-71.0,602.0,0.9233129,-50.0,408.0,0.74452555,-140.0,608.0,0.89019036,-75.0
-174.59,144.45,-10.56,49.15,-28.67,-262.14,44.4,527.0,0.8857143,-68.0,380.0,0.7407407,-133.0,355.0,0.58872306,-248.0,505.0,0.74593794,-172.0,616.0,1.0694444,40.0,464.0,0.8689138,-70.0,604.0,0.9263804,-48.0,410.0,0.7481752,-138.0,610.0,0.8931186,-73.0
-174.59,144.45,-10.56,49.15,-28.67,-262.14,44.4,527.0,0.8857143,-68.0,380.0,0.7407407,-133.0,355.0,0.58872306,-248.0,505.0,0.74593794,-172.0,616.0,1.0694444,40.0,464.0,0.8689138,-70.0,605.0,0.9279141,-47.0,411.0,0.75,-137.0,612.0,0.8960469,-71.0
-174.35,144.52,-10.58,50.18,-26.62,-265.22,45.3,534.0,0.897479,-61.0,392.0,0.76413256,-121.0,370.0,0.61359864,-233.0,514.0,0.7592319,-163.0,629.0,1.0920138,53.0,477.0,0.89325845,-57.0,607.0,0.9309816,-45.0,425.0,0.77554744,-123.0,626.0,0.9165447,-57.0
-174.35,144.52,-10.58,50.18,-26.62,-265.22,45.3,534.0,0.897479,-61.0,388.0,0.75633526,-125.0,370.0,0.61359864,-233.0,514.0,0.7592319,-163.0,629.0,1.0920138,53.0,477.0,0.89325845,-57.0,607.0,0.9309816,-45.0,423.0,0.7718978,-125.0,626.0,0.9165447,-57.0
-174.17,144.45,-10.63,50.18,-24.58,-263.17,45.4,534.0,0.897479,-61.0,388.0,0.75633526,-125.0,370.0,0.61359864,-233.0,514.0,0.7592319,-163.0,629.0,1.0920138,53.0,477.0,0.89325845,-57.0,607.0,0.9309816,-45.0,423.0,0.7718978,-125.0,625.0,0.91508055,-58.0
-174.17,144.45,-10.63,50.18,-24.58,-263.17,45.4,534.0,0.897479,-61.0,388.0,0.75633526,-125.0,370.0,0.61359864,-233.0,514.0,0.7592319,-163.0,629.0,1.0920138,53.0,477.0,0.89325845,-57.0,607.0,0.9309816,-45.0,423.0,0.7718978,-125.0,625.0,0.91508055,-58.0
-174.23,144.47,-10.55,50.18,-27.65,-264.19,45.7,539.0,0.90588236,-56.0,389.0,0.7582846,-124.0,383.0,0.6351575,-220.0,526.0,0.77695715,-151.0,640.0,1.1111112,64.0,480.0,0.8988764,-54.0,606.0,0.9294478,-46.0,407.0,0.74270076,-141.0,620.0,0.9077599,-63.0
-174.23,144.47,-10.55,50.18,-27.65,-264.19,45.7,539.0,0.90588236,-56.0,390.0,0.76023394,-123.0,394.0,0.65339965,-209.0,530.0,0.7828656,-147.0,641.0,1.1128472,65.0,480.0,0.8988764,-54.0,607.0,0.9309816,-45.0,409.0,0.74635035,-139.0,620.0,0.9077599,-63.0
-174.17,144.47,-10.62,48.13,-27.65,-263.17,44.8,541.0,0.9092437,-54.0,390.0,0.76023394,-123.0,399.0,0.66169155,-204.0,530.0,0.7828656,-147.0,644.0,1.1180556,68.0,480.0,0.8988764,-54.0,608.0,0.9325153,-44.0,410.0,0.7481752,-138.0,621.0,0.90922403,-62.0
-174.17,144.47,-10.62,48.13,-27.65,-263.17,44.8,541.0,0.9092437,-54.0,392.0,0.76413256,-121.0,402.0,0.6666667,-201.0,534.0,0.788774,-143.0,644.0,1.1180556,68.0,480.0,0.8988764,-54.0,608.0,0.9325153,-44.0,412.0,0.7518248,-136.0,622.0,0.91068816,-61.0
-174.1,144.5,-10.49,49.15,-28.67,-263.17,44.3,541.0,0.9092437,-54.0,392.0,0.76413256,-121.0,407.0,0.6749585,-196.0,534.0,0.788774,-143.0,648.0,1.125,72.0,482.0,0.90262175,-52.0,609.0,0.93404907,-43.0,412.0,0.7518248,-136.0,622.0,0.91068816,-61.0
-174.1,144.5,-10.49,49.15,-28.67,-263.17,44.3,542.0,0.9109244,-53.0,392.0,0.76413256,-121.0,406.0,0.67330015,-197.0,532.0,0.78581977,-145.0,649.0,1.1267362,73.0,482.0,0.90262175,-52.0,611.0,0.93711656,-41.0,412.0,0.7518248,-136.0,622.0,0.91068816,-61.0
-173.96,144.44,-10.53,49.15,-26.62,-264.19,44.1,542.0,0.9109244,-53.0,392.0,0.76413256,-121.0,403.0,0.66832507,-200.0,532.0,0.78581977,-145.0,647.0,1.1232638,71.0,482.0,0.90262175,-52.0,611.0,0.93711656,-41.0,412.0,0.7518248,-136.0,622.0,0.91068816,-61.0
-173.96,144.44,-10.53,49.15,-26.62,-264.19,44.1,542.0,0.9109244,-53.0,392.0,0.76413256,-121.0,403.0,0.66832507,-200.0,532.0,0.78581977,-145.0,647.0,1.1232638,71.0,482.0,0.90262175,-52.0,611.0,0.93711656,-41.0,411.0,0.75,-137.0,622.0,0.91068816,-61.0
-174.05,144.41,-10.55,49.15,-26.62,-264.19,44.6,542.0,0.9109244,-53.0,392.0,0.76413256,-121.0,402.0,0.6666667,-201.0,532.0,0.78581977,-145.0,647.0,1.1232638,71.0,482.0,0.90262175,-52.0,609.0,0.93404907,-43.0,411.0,0.75,-137.0,622.0,0.91068816,-61.0
-174.05,144.41,-10.55,49.15,-26.62,-264.19,44.6,542.0,0.9109244,-53.0,392.0,0.76413256,-121.0,402.0,0.6666667,-201.0,532.0,0.78581977,-145.0,645.0,1.1197916,69.0,482.0,0.90262175,-52.0,609.0,0.93404907,-43.0,411.0,0.75,-137.0,622.0,0.91068816,-61.0
-174.14,144.33,-10.55,48.13,-27.65,-265.22,45.6,542.0,0.9109244,-53.0,392.0,0.76413256,-121.0,402.0,0.6666667,-201.0,534.0,0.788774,-143.0,646.0,1.1215278,70.0,482.0,0.90262175,-52.0,611.0,0.93711656,-41.0,412.0,0.7518248,-136.0,624.0,0.9136164,-59.0
-174.14,144.33,-10.55,48.13,-27.65,-265.22,45.6,543.0,0.91260505,-52.0,392.0,0.76413256,-121.0,402.0,0.6666667,-201.0,534.0,0.788774,-143.0,647.0,1.1232638,71.0,485.0,0.9082397,-49.0,611.0,0.93711656,-41.0,414.0,0.75547445,-134.0,626.0,0.9165447,-57.0
-173.82,144.38,-10.22,47.1,-28.67,-262.14,42.6,548.0,0.9210084,-47.0,394.0,0.7680312,-119.0,405.0,0.67164177,-198.0,539.0,0.7961595,-138.0,649.0,1.1267362,73.0,485.0,0.9082397,-49.0,605.0,0.9279141,-47.0,407.0,0.74270076,-141.0,620.0,0.9077599,-63.0
-173.82,144.38,-10.22,47.1,-28.67,-262.14,42.6,553.0,0.92941177,-42.0,395.0,0.7699805,-118.0,406.0,0.67330015,-197.0,543.0,0.80206794,-134.0,653.0,1.1336806,77.0,485.0,0.9082397,-49.0,605.0,0.9279141,-47.0,407.0,0.74270076,-141.0,623.0,0.9121523,-60.0
-173.77,144.39,-10.24,49.15,-29.7,-262.14,38.5,557.0,0.93613446,-38.0,396.0,0.7719298,-117.0,411.0,0.68159205,-192.0,560.0,0.8271787,-117.0,658.0,1.1423612,82.0,487.0,0.91198504,-47.0,607.0,0.9309816,-45.0,407.0,0.74270076,-141.0,623.0,0.9121523,-60.0
-173.77,144.39,-10.24,49.15,-29.7,-262.14,38.5,557.0,0.93613446,-38.0,397.0,0.7738792,-116.0,434.0,0.71973467,-169.0,561.0,0.82865584,-116.0,665.0,1.1545138,89.0,488.0,0.9138577,-46.0,607.0,0.9309816,-45.0,407.0,0.74270076,-141.0,623.0,0.9121523,-60.0
-173.6,144.34,-10.37,50.18,-28.67,-265.22,39.2,558.0,0.9378151,-37.0,397.0,0.7738792,-116.0,443.0,0.73466,-160.0,566.0,0.83604133,-111.0,666.0,1.15625,90.0,489.0,0.91573036,-45.0,607.0,0.9309816,-45.0,407.0,0.74270076,-141.0,623.0,0.9121523,-60.0
-173.6,144.34,-10.37,50.18,-28.67,-265.22,39.2,557.0,0.93613446,-38.0,400.0,0.7797271,-113.0,445.0,0.7379768,-158.0,568.0,0.8389956,-109.0,668.0,1.1597222,92.0,489.0,0.91573036,-45.0,608.0,0.9325153,-44.0,399.0,0.7281022,-149.0,623.0,0.9121523,-60.0
-173.6,144.34,-10.37,50.18,-28.67,-265.22,39.2,557.0,0.93613446,-38.0,397.0,0.7738792,-116.0,445.0,0.7379768,-158.0,568.0,0.8389956,-109.0,668.0,1.1597222,92.0,489.0,0.91573036,-45.0,605.0,0.9279141,-47.0,398.0,0.72627735,-150.0,622.0,0.91068816,-61.0
-173.32,144.34,-10.31,48.13,-29.7,-265.22,39.7,557.0,0.93613446,-38.0,397.0,0.7738792,-116.0,445.0,0.7379768,-158.0,568.0,0.8389956,-109.0,668.0,1.1597222,92.0,489.0,0.91573036,-45.0,604.0,0.9263804,-48.0,397.0,0.72445256,-151.0,621.0,0.90922403,-62.0
-173.64,144.49,-10.12,48.13,-28.67,-263.17,41.0,556.0,0.9344538,-39.0,399.0,0.7777778,-114.0,432.0,0.7164179,-171.0,544.0,0.80354506,-133.0,656.0,1.1388888,80.0,490.0,0.917603,-44.0,605.0,0.9279141,-47.0,398.0,0.72627735,-150.0,623.0,0.9121523,-60.0
-173.64,144.49,-10.12,48.13,-28.67,-263.17,41.0,556.0,0.9344538,-39.0,399.0,0.7777778,-114.0,430.0,0.71310115,-173.0,542.0,0.8005908,-135.0,656.0,1.1388888,80.0,489.0,0.91573036,-45.0,605.0,0.9279141,-47.0,398.0,0.72627735,-150.0,623.0,0.9121523,-60.0
-173.69,144.42,-10.28,47.1,-29.7,-263.17,42.8,556.0,0.9344538,-39.0,399.0,0.7777778,-114.0,430.0,0.71310115,-173.0,542.0,0.8005908,-135.0,656.0,1.1388888,80.0,490.0,0.917603,-44.0,608.0,0.9325153,-44.0,400.0,0.729927,-148.0,623.0,0.9121523,-60.0
-173.69,144.42,-10.28,47.1,-29.7,-263.17,42.8,556.0,0.9344538,-39.0,399.0,0.7777778,-114.0,430.0,0.71310115,-173.0,544.0,0.80354506,-133.0,656.0,1.1388888,80.0,490.0,0.917603,-44.0,608.0,0.9325153,-44.0,401.0,0.7317518,-147.0,624.0,0.9136164,-59.0
