roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
96.84,146.49,-15.8,70.66,252.93,-27.65,43.1,476.0,0.8766114,-67.0,443.0,0.8502879,-78.0,565.0,0.8308824,-115.0,547.0,1.0399239,21.0,392.0,0.8270042,-82.0,563.0,0.97068965,-17.0,625.0,1.0313531,19.0,670.0,0.96681094,-23.0,519.0,1.046371,23.0
96.84,146.49,-15.8,70.66,252.93,-27.65,43.1,477.0,0.878453,-66.0,443.0,0.8502879,-78.0,565.0,0.8308824,-115.0,553.0,1.0513308,27.0,392.0,0.8270042,-82.0,563.0,0.97068965,-17.0,626.0,1.0330033,20.0,670.0,0.96681094,-23.0,519.0,1.046371,23.0
96.19,145.98,-16.78,73.73,248.83,-31.74,45.4,477.0,0.878453,-66.0,443.0,0.8502879,-78.0,565.0,0.8308824,-115.0,553.0,1.0513308,27.0,392.0,0.8270042,-82.0,563.0,0.97068965,-17.0,627.0,1.0346534,21.0,671.0,0.96825397,-22.0,522.0,1.0524193,26.0
96.19,145.98,-16.78,73.73,248.83,-31.74,45.4,477.0,0.878453,-66.0,443.0,0.8502879,-78.0,565.0,0.8308824,-115.0,553.0,1.0513308,27.0,392.0,0.8270042,-82.0,563.0,0.97068965,-17.0,631.0,1.0412542,25.0,671.0,0.96825397,-22.0,523.0,1.0544355,27.0
96.51,145.52,-16.91,76.8,246.78,-28.67,41.9,477.0,0.878453,-66.0,443.0,0.8502879,-78.0,565.0,0.8308824,-115.0,556.0,1.0570343,30.0,392.0,0.8270042,-82.0,563.0,0.97068965,-17.0,631.0,1.0412542,25.0,671.0,0.96825397,-22.0,523.0,1.0544355,27.0
96.51,145.52,-16.91,76.8,246.78,-28.67,41.9,476.0,0.8766114,-67.0,438.0,0.840691,-83.0,559.0,0.8220588,-121.0,559.0,1.0627376,33.0,370.0,0.7805907,-104.0,553.0,0.9534483,-27.0,630.0,1.039604,24.0,671.0,0.96825397,-22.0,523.0,1.0544355,27.0
96.45,145.65,-17.11,77.82,246.78,-28.67,38.7,472.0,0.86924493,-71.0,435.0,0.8349328,-86.0,559.0,0.8220588,-121.0,555.0,1.0551331,29.0,364.0,0.7679325,-110.0,553.0,0.9534483,-27.0,630.0,1.039604,24.0,669.0,0.965368,-24.0,523.0,1.0544355,27.0
96.45,145.65,-17.11,77.82,246.78,-28.67,38.7,470.0,0.8655617,-73.0,435.0,0.8349328,-86.0,555.0,0.8161765,-125.0,555.0,1.0551331,29.0,363.0,0.76582277,-111.0,552.0,0.9517241,-28.0,630.0,1.039604,24.0,669.0,0.965368,-24.0,521.0,1.0504032,25.0
96.41,145.58,-17.33,77.82,245.76,-27.65,38.5,468.0,0.86187845,-75.0,435.0,0.8349328,-86.0,554.0,0.8147059,-126.0,555.0,1.0551331,29.0,362.0,0.76371306,-112.0,550.0,0.94827586,-30.0,630.0,1.039604,24.0,666.0,0.96103895,-27.0,521.0,1.0504032,25.0
96.41,145.58,-17.33,77.82,245.76,-27.65,38.5,468.0,0.86187845,-75.0,434.0,0.8330134,-87.0,554.0,0.8147059,-126.0,555.0,1.0551331,29.0,361.0,0.76160336,-113.0,548.0,0.94482756,-32.0,629.0,1.0379539,23.0,666.0,0.96103895,-27.0,521.0,1.0504032,25.0
96.41,145.58,-17.33,77.82,245.76,-27.65,38.5,468.0,0.86187845,-75.0,434.0,0.8330134,-87.0,554.0,0.8147059,-126.0,557.0,1.0589354,31.0,361.0,0.76160336,-113.0,550.0,0.94827586,-30.0,630.0,1.039604,24.0,667.0,0.962482,-26.0,523.0,1.0544355,27.0
96.31,145.58,-17.42,77.82,246.78,-28.67,38.4,468.0,0.86187845,-75.0,434.0,0.8330134,-87.0,554.0,0.8147059,-126.0,559.0,1.0627376,33.0,361.0,0.76160336,-113.0,550.0,0.94827586,-30.0,631.0,1.0412542,25.0,669.0,0.965368,-24.0,523.0,1.0544355,27.0
96.31,145.58,-17.42,77.82,246.78,-28.67,38.4,468.0,0.86187845,-75.0,434.0,0.8330134,-87.0,555.0,0.8161765,-125.0,559.0,1.0627376,33.0,362.0,0.76371306,-112.0,550.0,0.94827586,-30.0,631.0,1.0412542,25.0,669.0,0.965368,-24.0,523.0,1.0544355,27.0
96.33,145.81,-17.32,77.82,246.78,-26.62,38.3,470.0,0.8655617,-73.0,434.0,0.8330134,-87.0,555.0,0.8161765,-125.0,560.0,1.0646387,34.0,362.0,0.76371306,-112.0,551.0,0.95,-29.0,631.0,1.0412542,25.0,669.0,0.965368,-24.0,523.0,1.0544355,27.0
96.33,146.17,-17.26,76.8,244.74,-27.65,36.5,472.0,0.86924493,-71.0,435.0,0.8349328,-86.0,553.0,0.8132353,-127.0,561.0,1.0665399,35.0,363.0,0.76582277,-111.0,550.0,0.94827586,-30.0,632.0,1.0429043,26.0,669.0,0.965368,-24.0,522.0,1.0524193,26.0
96.33,146.17,-17.26,76.8,244.74,-27.65,36.5,472.0,0.86924493,-71.0,435.0,0.8349328,-86.0,553.0,0.8132353,-127.0,561.0,1.0665399,35.0,363.0,0.76582277,-111.0,550.0,0.94827586,-30.0,630.0,1.039604,24.0,669.0,0.965368,-24.0,522.0,1.0524193,26.0
96.33,146.17,-17.26,76.8,244.74,-27.65,36.5,472.0,0.86924493,-71.0,435.0,0.8349328,-86.0,553.0,0.8132353,-127.0,561.0,1.0665399,35.0,363.0,0.76582277,-111.0,548.0,0.94482756,-32.0,630.0,1.039604,24.0,667.0,0.962482,-26.0,522.0,1.0524193,26.0
96.02,146.18,-17.09,75.78,246.78,-25.6,36.4,495.0,0.9116022,-48.0,437.0,0.8387716,-84.0,553.0,0.8132353,-127.0,569.0,1.0817491,43.0,368.0,0.7763713,-106.0,548.0,0.94482756,-32.0,629.0,1.0379539,23.0,667.0,0.962482,-26.0,521.0,1.0504032,25.0
96.02,146.18,-17.09,75.78,246.78,-25.6,36.4,496.0,0.9134438,-47.0,442.0,0.8483685,-79.0,555.0,0.8161765,-125.0,571.0,1.0855514,45.0,368.0,0.7763713,-106.0,548.0,0.94482756,-32.0,629.0,1.0379539,23.0,667.0,0.962482,-26.0,521.0,1.0504032,25.0
95.9,146.23,-17.16,77.82,248.83,-24.58,36.4,497.0,0.91528547,-46.0,444.0,0.8522073,-77.0,555.0,0.8161765,-125.0,573.0,1.0893536,47.0,368.0,0.7763713,-106.0,548.0,0.94482756,-32.0,624.0,1.029703,18.0,664.0,0.95815295,-29.0,516.0,1.0403225,20.0
95.9,146.23,-17.16,77.82,248.83,-24.58,36.4,497.0,0.91528547,-46.0,444.0,0.8522073,-77.0,553.0,0.8132353,-127.0,572.0,1.0874525,46.0,368.0,0.7763713,-106.0,548.0,0.94482756,-32.0,618.0,1.019802,12.0,664.0,0.95815295,-29.0,516.0,1.0403225,20.0
95.55,146.36,-17.61,77.82,246.78,-25.6,36.2,505.0,0.9300184,-38.0,445.0,0.8541267,-76.0,554.0,0.8147059,-126.0,572.0,1.0874525,46.0,370.0,0.7805907,-104.0,547.0,0.94310343,-33.0,610.0,1.0066006,4.0,658.0,0.94949496,-35.0,514.0,1.0362903,18.0
95.55,146.36,-17.61,77.82,246.78,-25.6,36.2,512.0,0.9429098,-31.0,446.0,0.8560461,-75.0,554.0,0.8147059,-126.0,575.0,1.0931559,49.0,370.0,0.7805907,-104.0,547.0,0.94310343,-33.0,610.0,1.0066006,4.0,660.0,0.95238096,-33.0,514.0,1.0362903,18.0
95.66,146.32,-17.53,76.8,246.78,-24.58,40.2,520.0,0.95764273,-23.0,446.0,0.8560461,-75.0,555.0,0.8161765,-125.0,580.0,1.1026616,54.0,370.0,0.7805907,-104.0,548.0,0.94482756,-32.0,612.0,1.009901,6.0,661.0,0.9538239,-32.0,515.0,1.0383065,19.0
