roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-170.24,146.57,-41.39,171.01,-34.82,-191.49,42.4,665.0,1.1445783,84.0,438.0,0.83428574,-87.0,758.0,1.1502277,99.0,781.0,1.4021544,224.0,874.0,1.2852942,194.0,654.0,1.0936455,56.0,465.0,0.8563536,-78.0,425.0,0.6568779,-222.0,466.0,0.80206543,-115.0
-170.24,146.57,-41.39,171.01,-34.82,-191.49,42.4,660.0,1.1359725,79.0,438.0,0.83428574,-87.0,755.0,1.1456753,96.0,762.0,1.3680431,205.0,873.0,1.2838235,193.0,650.0,1.0869565,52.0,465.0,0.8563536,-78.0,425.0,0.6568779,-222.0,466.0,0.80206543,-115.0
-169.74,146.05,-41.71,173.06,-35.84,-191.49,37.1,657.0,1.130809,76.0,438.0,0.83428574,-87.0,751.0,1.1396055,92.0,729.0,1.3087971,172.0,865.0,1.2720588,185.0,648.0,1.0836121,50.0,465.0,0.8563536,-78.0,420.0,0.6491499,-227.0,466.0,0.80206543,-115.0
-169.74,146.05,-41.71,173.06,-35.84,-191.49,37.1,657.0,1.130809,76.0,438.0,0.83428574,-87.0,751.0,1.1396055,92.0,729.0,1.3087971,172.0,865.0,1.2720588,185.0,648.0,1.0836121,50.0,459.0,0.8453039,-84.0,419.0,0.64760435,-228.0,464.0,0.7986231,-117.0
-168.61,146.07,-41.48,174.08,-36.86,-185.34,36.7,665.0,1.1445783,84.0,443.0,0.84380955,-82.0,755.0,1.1456753,96.0,760.0,1.3644525,203.0,874.0,1.2852942,194.0,650.0,1.0869565,52.0,460.0,0.8471455,-83.0,420.0,0.6491499,-227.0,467.0,0.8037866,-114.0
-168.61,146.07,-41.48,174.08,-36.86,-185.34,36.7,665.0,1.1445783,84.0,443.0,0.84380955,-82.0,748.0,1.1350532,89.0,744.0,1.3357271,187.0,873.0,1.2838235,193.0,651.0,1.0886288,53.0,464.0,0.854512,-79.0,422.0,0.6522411,-225.0,471.0,0.81067127,-110.0
-167.27,144.66,-42.63,172.03,-37.89,-184.32,42.1,660.0,1.1359725,79.0,441.0,0.84,-84.0,804.0,1.2200303,145.0,749.0,1.3447038,192.0,934.0,1.3735294,254.0,655.0,1.0953177,57.0,449.0,0.82688767,-94.0,366.0,0.5656878,-281.0,439.0,0.7555938,-142.0
-167.27,144.66,-42.63,172.03,-37.89,-184.32,42.1,660.0,1.1359725,79.0,440.0,0.83809525,-85.0,804.0,1.2200303,145.0,749.0,1.3447038,192.0,934.0,1.3735294,254.0,655.0,1.0953177,57.0,449.0,0.82688767,-94.0,364.0,0.5625966,-283.0,437.0,0.7521515,-144.0
-167.93,145.1,-43.12,176.13,-38.91,-181.25,39.1,660.0,1.1359725,79.0,439.0,0.83619046,-86.0,804.0,1.2200303,145.0,749.0,1.3447038,192.0,934.0,1.3735294,254.0,655.0,1.0953177,57.0,436.0,0.80294657,-107.0,319.0,0.49304482,-328.0,413.0,0.7108434,-168.0
-167.93,145.1,-43.12,176.13,-38.91,-181.25,39.1,660.0,1.1359725,79.0,439.0,0.83619046,-86.0,804.0,1.2200303,145.0,749.0,1.3447038,192.0,934.0,1.3735294,254.0,655.0,1.0953177,57.0,422.0,0.7771639,-121.0,273.0,0.42194745,-374.0,386.0,0.6643718,-195.0
