taskNumber,yaxis,xaxis,zaxis,force
0,96.26,-74.75,-231.42,1.4
0,96.26,-74.75,-231.42,1.4
0,96.26,-74.75,-231.42,1.4
0,96.26,-74.75,-231.42,1.4
0,96.26,-74.75,-231.42,1.4
0,93.18,-77.82,-210.94,1.4
0,93.18,-77.82,-210.94,1.4
0,93.18,-77.82,-210.94,1.4
0,93.18,-77.82,-210.94,1.4
0,93.18,-77.82,-210.94,1.4
0,93.18,-77.82,-210.94,1.4
0,92.16,-81.92,-201.73,1.4
0,92.16,-81.92,-201.73,1.4
0,92.16,-81.92,-201.73,1.4
0,92.16,-81.92,-201.73,1.4
0,92.16,-81.92,-201.73,1.4
0,97.28,-91.14,-209.92,1.4
0,97.28,-91.14,-209.92,1.4
0,97.28,-91.14,-209.92,1.4
0,97.28,-91.14,-209.92,1.4
0,97.28,-91.14,-209.92,1.4
0,97.28,-91.14,-209.92,1.4
0,87.04,-81.92,-200.7,1.4
0,87.04,-81.92,-200.7,1.4
0,87.04,-81.92,-200.7,1.4
0,87.04,-81.92,-200.7,1.4
0,87.04,-81.92,-200.7,1.4
0,87.04,-81.92,-200.7,1.4
0,86.02,-92.16,-187.39,1.4
0,86.02,-92.16,-187.39,1.4
0,86.02,-92.16,-187.39,1.4
0,86.02,-92.16,-187.39,1.4
0,86.02,-92.16,-187.39,1.4
0,100.35,-75.78,-189.44,1.3
0,100.35,-75.78,-189.44,1.3
0,100.35,-75.78,-189.44,1.3
0,100.35,-75.78,-189.44,1.3
0,100.35,-75.78,-189.44,1.3
0,100.35,-75.78,-189.44,1.3
0,119.81,-82.94,-223.23,1.3
0,119.81,-82.94,-223.23,1.3
0,119.81,-82.94,-223.23,1.3
0,119.81,-82.94,-223.23,1.3
0,119.81,-82.94,-223.23,1.3
0,84.99,-64.51,-215.04,1.4
0,84.99,-64.51,-215.04,1.4
0,84.99,-64.51,-215.04,1.4
0,84.99,-64.51,-215.04,1.4
0,84.99,-64.51,-215.04,1.4
0,84.99,-64.51,-215.04,1.4
0,120.83,-101.38,-237.57,1.4
0,120.83,-101.38,-237.57,1.4
0,120.83,-101.38,-237.57,1.4
0,120.83,-101.38,-237.57,1.4
0,120.83,-101.38,-237.57,1.4
0,67.58,-84.99,-232.45,1.2
0,67.58,-84.99,-232.45,1.2
0,67.58,-84.99,-232.45,1.2
0,67.58,-84.99,-232.45,1.2
0,67.58,-84.99,-232.45,1.2
0,67.58,-84.99,-232.45,1.2
0,50.18,-28.67,-196.61,1.3
0,50.18,-28.67,-196.61,1.3
0,50.18,-28.67,-196.61,1.3
0,50.18,-28.67,-196.61,1.3
0,50.18,-28.67,-196.61,1.3
0,165.89,-6.14,-263.17,1.4
0,165.89,-6.14,-263.17,1.4
0,165.89,-6.14,-263.17,1.4
0,165.89,-6.14,-263.17,1.4
0,165.89,-6.14,-263.17,1.4
0,165.89,-6.14,-263.17,1.4
0,100.35,-5.12,-147.46,1.4
0,100.35,-5.12,-147.46,1.4
0,100.35,-5.12,-147.46,1.4
0,100.35,-5.12,-147.46,1.4
0,100.35,-5.12,-147.46,1.4
0,119.81,39.94,-153.6,1.4
0,119.81,39.94,-153.6,1.4
0,119.81,39.94,-153.6,1.4
0,119.81,39.94,-153.6,1.4
0,119.81,39.94,-153.6,1.4
0,119.81,39.94,-153.6,1.4
0,196.61,-146.43,-266.24,5.6
0,196.61,-146.43,-266.24,5.6
0,196.61,-146.43,-266.24,5.6
0,196.61,-146.43,-266.24,5.6
0,196.61,-146.43,-266.24,5.6
0,196.61,-146.43,-266.24,5.6
0,151.55,-81.92,-200.7,61.0
0,151.55,-81.92,-200.7,61.0
0,151.55,-81.92,-200.7,61.0
0,151.55,-81.92,-200.7,61.0
0,151.55,-81.92,-200.7,61.0
0,139.26,-44.03,-204.8,151.7
0,139.26,-44.03,-204.8,151.7
0,139.26,-44.03,-204.8,151.7
0,139.26,-44.03,-204.8,151.7
0,139.26,-44.03,-204.8,151.7
0,139.26,-44.03,-204.8,151.7
0,163.84,-142.34,-183.3,229.8
0,163.84,-142.34,-183.3,229.8
0,163.84,-142.34,-183.3,229.8
0,163.84,-142.34,-183.3,229.8
0,163.84,-142.34,-183.3,229.8
0,351.23,50.18,-524.29,216.7
0,351.23,50.18,-524.29,216.7
0,351.23,50.18,-524.29,216.7
0,351.23,50.18,-524.29,216.7
0,351.23,50.18,-524.29,216.7
0,351.23,50.18,-524.29,216.7
0,107.52,-18.43,-265.22,49.3
0,107.52,-18.43,-265.22,49.3
0,107.52,-18.43,-265.22,49.3
0,107.52,-18.43,-265.22,49.3
0,107.52,-18.43,-265.22,49.3
0,122.88,-45.06,-297.98,1.9
0,122.88,-45.06,-297.98,1.9
0,122.88,-45.06,-297.98,1.9
0,122.88,-45.06,-297.98,1.9
0,122.88,-45.06,-297.98,1.9
0,122.88,-45.06,-297.98,1.9
0,89.09,-60.42,-168.96,1.4
0,89.09,-60.42,-168.96,1.4
0,89.09,-60.42,-168.96,1.4
0,89.09,-60.42,-168.96,1.4
0,89.09,-60.42,-168.96,1.4
0,89.09,-60.42,-168.96,1.4
0,72.7,-58.37,-199.68,1.4
0,72.7,-58.37,-199.68,1.4
0,72.7,-58.37,-199.68,1.4
0,72.7,-58.37,-199.68,1.4
0,72.7,-58.37,-199.68,1.4
0,74.75,-76.8,-246.78,1.4
0,74.75,-76.8,-246.78,1.4
0,74.75,-76.8,-246.78,1.4
0,74.75,-76.8,-246.78,1.4
0,74.75,-76.8,-246.78,1.4
0,74.75,-76.8,-246.78,1.4
0,99.33,-121.86,-258.05,1.4
0,99.33,-121.86,-258.05,1.4
0,99.33,-121.86,-258.05,1.4
1,89.09,-57.34,-226.3,1.3
1,89.09,-57.34,-226.3,1.3
1,89.09,-57.34,-226.3,1.3
1,89.09,-57.34,-226.3,1.3
1,89.09,-57.34,-226.3,1.3
1,89.09,-57.34,-226.3,1.3
1,87.04,-71.68,-234.5,1.2
1,87.04,-71.68,-234.5,1.2
1,87.04,-71.68,-234.5,1.2
1,87.04,-71.68,-234.5,1.2
1,87.04,-71.68,-234.5,1.2
1,90.11,-97.28,-230.4,1.2
1,90.11,-97.28,-230.4,1.2
1,90.11,-97.28,-230.4,1.2
1,90.11,-97.28,-230.4,1.2
1,90.11,-97.28,-230.4,1.2
1,90.11,-97.28,-230.4,1.2
1,83.97,-96.26,-203.78,1.2
1,83.97,-96.26,-203.78,1.2
1,83.97,-96.26,-203.78,1.2
1,83.97,-96.26,-203.78,1.2
1,83.97,-96.26,-203.78,1.2
1,105.47,-93.18,-246.78,1.3
1,105.47,-93.18,-246.78,1.3
1,105.47,-93.18,-246.78,1.3
1,105.47,-93.18,-246.78,1.3
1,105.47,-93.18,-246.78,1.3
1,105.47,-93.18,-246.78,1.3
1,86.02,-57.34,-251.9,1.2
1,86.02,-57.34,-251.9,1.2
1,86.02,-57.34,-251.9,1.2
1,86.02,-57.34,-251.9,1.2
1,86.02,-57.34,-251.9,1.2
1,86.02,-57.34,-251.9,1.2
1,63.49,-57.34,-193.54,1.2
1,63.49,-57.34,-193.54,1.2
1,63.49,-57.34,-193.54,1.2
1,63.49,-57.34,-193.54,1.2
1,63.49,-57.34,-193.54,1.2
1,53.25,-71.68,-146.43,1.3
1,53.25,-71.68,-146.43,1.3
1,53.25,-71.68,-146.43,1.3
1,53.25,-71.68,-146.43,1.3
1,53.25,-71.68,-146.43,1.3
1,70.66,-60.42,-202.75,1.2
1,70.66,-60.42,-202.75,1.2
1,70.66,-60.42,-202.75,1.2
1,70.66,-60.42,-202.75,1.2
1,70.66,-60.42,-202.75,1.2
1,70.66,-60.42,-202.75,1.2
1,119.81,30.72,-232.45,1.1
1,119.81,30.72,-232.45,1.1
1,119.81,30.72,-232.45,1.1
1,119.81,30.72,-232.45,1.1
1,119.81,30.72,-232.45,1.1
1,119.81,30.72,-232.45,1.1
1,125.95,-23.55,-219.14,1.2
1,125.95,-23.55,-219.14,1.2
1,125.95,-23.55,-219.14,1.2
1,125.95,-23.55,-219.14,1.2
1,125.95,-23.55,-219.14,1.2
1,108.54,-4.1,-169.98,1.3
1,108.54,-4.1,-169.98,1.3
1,108.54,-4.1,-169.98,1.3
1,108.54,-4.1,-169.98,1.3
1,108.54,-4.1,-169.98,1.3
1,108.54,-4.1,-169.98,1.3
1,128.0,-9.22,-259.07,1.3
1,128.0,-9.22,-259.07,1.3
1,128.0,-9.22,-259.07,1.3
1,128.0,-9.22,-259.07,1.3
1,128.0,-9.22,-259.07,1.3
1,147.46,-57.34,-229.38,9.3
1,147.46,-57.34,-229.38,9.3
1,147.46,-57.34,-229.38,9.3
1,147.46,-57.34,-229.38,9.3
1,147.46,-57.34,-229.38,9.3
1,147.46,-57.34,-229.38,9.3
1,133.12,-49.15,-215.04,80.1
1,133.12,-49.15,-215.04,80.1
1,133.12,-49.15,-215.04,80.1
1,133.12,-49.15,-215.04,80.1
1,133.12,-49.15,-215.04,80.1
1,145.41,36.86,-207.87,202.1
1,145.41,36.86,-207.87,202.1
1,145.41,36.86,-207.87,202.1
1,145.41,36.86,-207.87,202.1
1,145.41,36.86,-207.87,202.1
1,145.41,36.86,-207.87,202.1
1,133.12,287.74,-252.93,281.9
1,133.12,287.74,-252.93,281.9
1,133.12,287.74,-252.93,281.9
1,133.12,287.74,-252.93,281.9
1,133.12,287.74,-252.93,281.9
1,133.12,287.74,-252.93,281.9
1,130.05,25.6,-220.16,294.2
1,130.05,25.6,-220.16,294.2
1,130.05,25.6,-220.16,294.2
1,130.05,25.6,-220.16,294.2
1,130.05,25.6,-220.16,294.2
1,316.42,281.6,-524.29,266.0
1,316.42,281.6,-524.29,266.0
1,316.42,281.6,-524.29,266.0
1,316.42,281.6,-524.29,266.0
1,316.42,281.6,-524.29,266.0
1,316.42,281.6,-524.29,266.0
1,33.79,40.96,-148.48,69.9
1,33.79,40.96,-148.48,69.9
1,33.79,40.96,-148.48,69.9
1,33.79,40.96,-148.48,69.9
1,33.79,40.96,-148.48,69.9
1,97.28,6.14,-264.19,2.2
1,97.28,6.14,-264.19,2.2
1,97.28,6.14,-264.19,2.2
1,97.28,6.14,-264.19,2.2
1,97.28,6.14,-264.19,2.2
1,97.28,6.14,-264.19,2.2
1,62.46,-93.18,-223.23,1.3
1,62.46,-93.18,-223.23,1.3
1,62.46,-93.18,-223.23,1.3
1,62.46,-93.18,-223.23,1.3
1,62.46,-93.18,-223.23,1.3
1,15.36,-50.18,-197.63,1.2
1,15.36,-50.18,-197.63,1.2
1,15.36,-50.18,-197.63,1.2
1,15.36,-50.18,-197.63,1.2
1,15.36,-50.18,-197.63,1.2
1,15.36,-50.18,-197.63,1.2
1,5.12,-57.34,-225.28,1.2
1,5.12,-57.34,-225.28,1.2
1,5.12,-57.34,-225.28,1.2
1,5.12,-57.34,-225.28,1.2
1,5.12,-57.34,-225.28,1.2
1,5.12,-57.34,-225.28,1.2
1,74.75,-97.28,-248.83,1.2
1,74.75,-97.28,-248.83,1.2
1,74.75,-97.28,-248.83,1.2
1,74.75,-97.28,-248.83,1.2
1,74.75,-97.28,-248.83,1.2
1,64.51,-138.24,-217.09,1.2
1,64.51,-138.24,-217.09,1.2
1,64.51,-138.24,-217.09,1.2
1,64.51,-138.24,-217.09,1.2
1,64.51,-138.24,-217.09,1.2
2,78.85,-101.38,-216.06,1.5
2,78.85,-101.38,-216.06,1.5
2,78.85,-101.38,-216.06,1.5
2,78.85,-101.38,-216.06,1.5
2,135.17,-120.83,-264.19,1.4
2,135.17,-120.83,-264.19,1.4
2,135.17,-120.83,-264.19,1.4
2,135.17,-120.83,-264.19,1.4
2,135.17,-120.83,-264.19,1.4
2,135.17,-100.35,-271.36,1.3
2,135.17,-100.35,-271.36,1.3
2,135.17,-100.35,-271.36,1.3
2,135.17,-100.35,-271.36,1.3
2,135.17,-100.35,-271.36,1.3
2,135.17,-100.35,-271.36,1.3
2,87.04,-93.18,-227.33,1.3
2,87.04,-93.18,-227.33,1.3
2,87.04,-93.18,-227.33,1.3
2,87.04,-93.18,-227.33,1.3
2,87.04,-93.18,-227.33,1.3
2,124.93,-110.59,-238.59,1.4
2,124.93,-110.59,-238.59,1.4
2,124.93,-110.59,-238.59,1.4
2,124.93,-110.59,-238.59,1.4
2,124.93,-110.59,-238.59,1.4
2,124.93,-110.59,-238.59,1.4
2,89.09,-102.4,-234.5,1.4
2,89.09,-102.4,-234.5,1.4
2,89.09,-102.4,-234.5,1.4
2,89.09,-102.4,-234.5,1.4
2,89.09,-102.4,-234.5,1.4
2,89.09,-102.4,-234.5,1.4
2,74.75,-81.92,-186.37,1.4
2,74.75,-81.92,-186.37,1.4
2,74.75,-81.92,-186.37,1.4
2,74.75,-81.92,-186.37,1.4
2,74.75,-81.92,-186.37,1.4
2,95.23,-83.97,-188.42,1.4
2,95.23,-83.97,-188.42,1.4
2,95.23,-83.97,-188.42,1.4
2,95.23,-83.97,-188.42,1.4
2,95.23,-83.97,-188.42,1.4
2,95.23,-83.97,-188.42,1.4
2,94.21,-123.9,-194.56,1.4
2,94.21,-123.9,-194.56,1.4
2,94.21,-123.9,-194.56,1.4
2,94.21,-123.9,-194.56,1.4
2,94.21,-123.9,-194.56,1.4
2,88.06,-110.59,-207.87,1.5
2,88.06,-110.59,-207.87,1.5
2,88.06,-110.59,-207.87,1.5
2,88.06,-110.59,-207.87,1.5
2,88.06,-110.59,-207.87,1.5
2,88.06,-110.59,-207.87,1.5
2,88.06,-158.72,-231.42,1.4
2,88.06,-158.72,-231.42,1.4
2,88.06,-158.72,-231.42,1.4
2,88.06,-158.72,-231.42,1.4
2,88.06,-158.72,-231.42,1.4
2,88.06,-158.72,-231.42,1.4
2,86.02,-48.13,-240.64,1.3
2,86.02,-48.13,-240.64,1.3
2,86.02,-48.13,-240.64,1.3
2,86.02,-48.13,-240.64,1.3
2,86.02,-48.13,-240.64,1.3
2,71.68,-4.1,-200.7,1.3
2,71.68,-4.1,-200.7,1.3
2,71.68,-4.1,-200.7,1.3
2,71.68,-4.1,-200.7,1.3
2,71.68,-4.1,-200.7,1.3
2,71.68,-4.1,-200.7,1.3
2,133.12,-18.43,-268.29,1.4
2,133.12,-18.43,-268.29,1.4
2,133.12,-18.43,-268.29,1.4
2,133.12,-18.43,-268.29,1.4
2,133.12,-18.43,-268.29,1.4
2,114.69,-10.24,-256.0,1.4
2,114.69,-10.24,-256.0,1.4
2,114.69,-10.24,-256.0,1.4
2,114.69,-10.24,-256.0,1.4
2,114.69,-10.24,-256.0,1.4
2,114.69,-10.24,-256.0,1.4
2,188.42,-33.79,-300.03,1.3
2,188.42,-33.79,-300.03,1.3
2,188.42,-33.79,-300.03,1.3
2,188.42,-33.79,-300.03,1.3
2,188.42,-33.79,-300.03,1.3
2,109.57,51.2,-200.7,1.3
2,109.57,51.2,-200.7,1.3
2,109.57,51.2,-200.7,1.3
2,109.57,51.2,-200.7,1.3
2,109.57,51.2,-200.7,1.3
2,109.57,51.2,-200.7,1.3
2,147.46,-29.7,-240.64,1.4
2,147.46,-29.7,-240.64,1.4
2,147.46,-29.7,-240.64,1.4
2,147.46,-29.7,-240.64,1.4
2,147.46,-29.7,-240.64,1.4
2,166.91,1.02,-260.1,1.3
2,166.91,1.02,-260.1,1.3
2,166.91,1.02,-260.1,1.3
2,166.91,1.02,-260.1,1.3
2,166.91,1.02,-260.1,1.3
2,166.91,1.02,-260.1,1.3
2,149.5,21.5,-249.86,1.3
2,149.5,21.5,-249.86,1.3
2,149.5,21.5,-249.86,1.3
2,149.5,21.5,-249.86,1.3
2,149.5,21.5,-249.86,1.3
2,86.02,-44.03,-239.62,1.3
2,86.02,-44.03,-239.62,1.3
2,86.02,-44.03,-239.62,1.3
2,86.02,-44.03,-239.62,1.3
2,86.02,-44.03,-239.62,1.3
2,86.02,-44.03,-239.62,1.3
2,121.86,-73.73,-277.5,1.3
2,121.86,-73.73,-277.5,1.3
2,121.86,-73.73,-277.5,1.3
2,121.86,-73.73,-277.5,1.3
2,121.86,-73.73,-277.5,1.3
2,134.14,-52.22,-263.17,1.3
2,134.14,-52.22,-263.17,1.3
2,134.14,-52.22,-263.17,1.3
2,134.14,-52.22,-263.17,1.3
2,134.14,-52.22,-263.17,1.3
2,134.14,-52.22,-263.17,1.3
2,135.17,-24.58,-246.78,1.3
2,135.17,-24.58,-246.78,1.3
2,135.17,-24.58,-246.78,1.3
2,135.17,-24.58,-246.78,1.3
2,135.17,-24.58,-246.78,1.3
2,135.17,-24.58,-246.78,1.3
2,145.41,3.07,-256.0,1.4
2,145.41,3.07,-256.0,1.4
2,145.41,3.07,-256.0,1.4
2,145.41,3.07,-256.0,1.4
2,145.41,3.07,-256.0,1.4
2,193.54,8.19,-249.86,12.2
2,193.54,8.19,-249.86,12.2
2,193.54,8.19,-249.86,12.2
2,193.54,8.19,-249.86,12.2
2,193.54,8.19,-249.86,12.2
2,193.54,8.19,-249.86,12.2
2,135.17,-50.18,-221.18,96.8
2,135.17,-50.18,-221.18,96.8
2,135.17,-50.18,-221.18,96.8
2,135.17,-50.18,-221.18,96.8
2,135.17,-50.18,-221.18,96.8
2,163.84,-358.4,-197.63,218.1
2,163.84,-358.4,-197.63,218.1
2,163.84,-358.4,-197.63,218.1
2,163.84,-358.4,-197.63,218.1
2,163.84,-358.4,-197.63,218.1
2,163.84,-358.4,-197.63,218.1
2,164.86,65.54,-231.42,324.3
2,164.86,65.54,-231.42,324.3
2,164.86,65.54,-231.42,324.3
2,164.86,65.54,-231.42,324.3
2,164.86,65.54,-231.42,324.3
2,164.86,65.54,-231.42,324.3
2,292.86,-524.29,-71.68,391.7
2,292.86,-524.29,-71.68,391.7
2,292.86,-524.29,-71.68,391.7
2,292.86,-524.29,-71.68,391.7
2,292.86,-524.29,-71.68,391.7
2,327.68,-120.83,-342.02,162.8
2,327.68,-120.83,-342.02,162.8
2,327.68,-120.83,-342.02,162.8
2,327.68,-120.83,-342.02,162.8
2,327.68,-120.83,-342.02,162.8
2,327.68,-120.83,-342.02,162.8
2,105.47,-46.08,-189.44,8.8
2,105.47,-46.08,-189.44,8.8
2,105.47,-46.08,-189.44,8.8
2,105.47,-46.08,-189.44,8.8
2,105.47,-46.08,-189.44,8.8
2,33.79,-55.3,-161.79,1.1
2,33.79,-55.3,-161.79,1.1
2,33.79,-55.3,-161.79,1.1
2,33.79,-55.3,-161.79,1.1
2,33.79,-55.3,-161.79,1.1
2,33.79,-55.3,-161.79,1.1
2,-11.26,-62.46,-195.58,-0.0
2,-11.26,-62.46,-195.58,-0.0
2,-11.26,-62.46,-195.58,-0.0
2,-11.26,-62.46,-195.58,-0.0
2,-11.26,-62.46,-195.58,-0.0
2,14.34,-51.2,-183.3,0.2
2,14.34,-51.2,-183.3,0.2
2,14.34,-51.2,-183.3,0.2
2,14.34,-51.2,-183.3,0.2
2,14.34,-51.2,-183.3,0.2
3,30.72,-140.29,-228.35,1.3
3,30.72,-140.29,-228.35,1.3
3,30.72,-140.29,-228.35,1.3
3,18.43,-52.22,-261.12,1.4
3,18.43,-52.22,-261.12,1.4
3,18.43,-52.22,-261.12,1.4
3,18.43,-52.22,-261.12,1.4
3,18.43,-52.22,-261.12,1.4
3,11.26,-97.28,-261.12,1.5
3,11.26,-97.28,-261.12,1.5
3,11.26,-97.28,-261.12,1.5
3,11.26,-97.28,-261.12,1.5
3,11.26,-97.28,-261.12,1.5
3,11.26,-97.28,-261.12,1.5
3,36.86,-99.33,-289.79,1.4
3,36.86,-99.33,-289.79,1.4
3,36.86,-99.33,-289.79,1.4
3,36.86,-99.33,-289.79,1.4
3,36.86,-99.33,-289.79,1.4
3,36.86,-95.23,-319.49,1.5
3,36.86,-95.23,-319.49,1.5
3,36.86,-95.23,-319.49,1.5
3,36.86,-95.23,-319.49,1.5
3,36.86,-95.23,-319.49,1.5
