taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,177.15,-86.02,-161.79,509.6,998.0,1.4763314,322.0,387.0,0.6592845,-200.0,651.0,1.1341463,77.0,16.0,0.03411514,-453.0,458.0,0.7979094,-116.0,148.0,0.25342464,-436.0,371.0,0.8226164,-80.0,682.0,1.024024,16.0,520.0,0.9647495,-19.0
0,177.15,-86.02,-161.79,509.6,998.0,1.4763314,322.0,387.0,0.6592845,-200.0,651.0,1.1341463,77.0,0.0,0.0,-469.0,458.0,0.7979094,-116.0,148.0,0.25342464,-436.0,371.0,0.8226164,-80.0,682.0,1.024024,16.0,520.0,0.9647495,-19.0
0,176.13,-87.04,-159.74,513.9,1008.0,1.4911243,332.0,393.0,0.66950595,-194.0,653.0,1.1376307,79.0,0.0,0.0,-469.0,456.0,0.7944251,-118.0,150.0,0.25684932,-434.0,373.0,0.827051,-78.0,683.0,1.0255256,17.0,521.0,0.9666048,-18.0
0,176.13,-87.04,-159.74,513.9,1008.0,1.4911243,332.0,393.0,0.66950595,-194.0,653.0,1.1376307,79.0,0.0,0.0,-469.0,455.0,0.79268295,-119.0,150.0,0.25684932,-434.0,372.0,0.8248337,-79.0,683.0,1.0255256,17.0,520.0,0.9647495,-19.0
0,178.18,-89.09,-161.79,510.6,1008.0,1.4911243,332.0,393.0,0.66950595,-194.0,653.0,1.1376307,79.0,0.0,0.0,-469.0,454.0,0.79094076,-120.0,150.0,0.25684932,-434.0,372.0,0.8248337,-79.0,683.0,1.0255256,17.0,520.0,0.9647495,-19.0
0,178.18,-89.09,-161.79,510.6,1009.0,1.4926035,333.0,394.0,0.6712095,-193.0,653.0,1.1376307,79.0,12.0,0.025586354,-457.0,454.0,0.79094076,-120.0,152.0,0.26027396,-432.0,372.0,0.8248337,-79.0,686.0,1.03003,20.0,520.0,0.9647495,-19.0
0,178.18,-89.09,-161.79,510.6,1009.0,1.4926035,333.0,395.0,0.67291313,-192.0,653.0,1.1376307,79.0,15.0,0.031982943,-454.0,455.0,0.79268295,-119.0,152.0,0.26027396,-432.0,372.0,0.8248337,-79.0,689.0,1.0345346,23.0,520.0,0.9647495,-19.0
0,178.18,-88.06,-159.74,508.2,1009.0,1.4926035,333.0,395.0,0.67291313,-192.0,657.0,1.1445993,83.0,0.0,0.0,-469.0,455.0,0.79268295,-119.0,152.0,0.26027396,-432.0,372.0,0.8248337,-79.0,693.0,1.0405406,27.0,520.0,0.9647495,-19.0
0,178.18,-88.06,-159.74,508.2,1009.0,1.4926035,333.0,395.0,0.67291313,-192.0,657.0,1.1445993,83.0,31.0,0.06609808,-438.0,455.0,0.79268295,-119.0,152.0,0.26027396,-432.0,372.0,0.8248337,-79.0,693.0,1.0405406,27.0,520.0,0.9647495,-19.0
0,176.13,-87.04,-160.77,511.7,1004.0,1.4852071,328.0,397.0,0.67632025,-190.0,647.0,1.1271777,73.0,0.0,0.0,-469.0,459.0,0.79965156,-115.0,163.0,0.2791096,-421.0,371.0,0.8226164,-80.0,683.0,1.0255256,17.0,523.0,0.9703154,-16.0
0,176.13,-87.04,-160.77,511.7,1005.0,1.4866863,329.0,397.0,0.67632025,-190.0,651.0,1.1341463,77.0,22.0,0.046908315,-447.0,459.0,0.79965156,-115.0,163.0,0.2791096,-421.0,371.0,0.8226164,-80.0,685.0,1.0285286,19.0,523.0,0.9703154,-16.0
0,177.15,-87.04,-161.79,513.9,1005.0,1.4866863,329.0,397.0,0.67632025,-190.0,654.0,1.1393728,80.0,32.0,0.06823028,-437.0,459.0,0.79965156,-115.0,163.0,0.2791096,-421.0,371.0,0.8226164,-80.0,688.0,1.033033,22.0,523.0,0.9703154,-16.0
