SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-13.0,-107.0,-56.0,-59.0,36.0,-121.0,19.0,75.0,-54.0,0
-19.0,-112.0,-57.0,-68.0,38.0,-127.0,18.0,76.0,-57.0,0
-19.0,-110.0,-57.0,-68.0,39.0,-125.0,18.0,78.0,-57.0,0
-19.0,-110.0,-57.0,-68.0,40.0,-125.0,19.0,78.0,-56.0,0
-19.0,-110.0,-58.0,-64.0,39.0,-124.0,18.0,79.0,-57.0,0
-19.0,-111.0,-58.0,-70.0,39.0,-127.0,18.0,75.0,-57.0,0
-19.0,-111.0,-58.0,-70.0,38.0,-127.0,17.0,75.0,-58.0,0
-19.0,-113.0,-58.0,-71.0,38.0,-127.0,17.0,74.0,-58.0,0
-20.0,-113.0,-59.0,-71.0,38.0,-127.0,17.0,74.0,-58.0,0
-19.0,-113.0,-58.0,-70.0,39.0,-127.0,17.0,74.0,-57.0,0
-19.0,-111.0,-58.0,-67.0,39.0,-126.0,18.0,74.0,-57.0,0
-19.0,-111.0,-58.0,-67.0,39.0,-126.0,18.0,74.0,-57.0,0
-19.0,-111.0,-58.0,-67.0,39.0,-126.0,18.0,75.0,-57.0,0
-26.0,-116.0,-62.0,-72.0,34.0,-127.0,14.0,74.0,-63.0,0
-26.0,-115.0,-62.0,-72.0,34.0,-127.0,14.0,74.0,-63.0,0
-26.0,-115.0,-62.0,-72.0,34.0,-127.0,14.0,75.0,-63.0,0
-26.0,-115.0,-62.0,-72.0,34.0,-127.0,14.0,75.0,-63.0,0
-26.0,-115.0,-61.0,-72.0,34.0,-127.0,14.0,75.0,-63.0,0
-26.0,-122.0,-66.0,-75.0,26.0,-137.0,10.0,72.0,-66.0,0
-25.0,-122.0,-66.0,-75.0,28.0,-137.0,10.0,74.0,-66.0,0
-23.0,-122.0,-66.0,-74.0,28.0,-137.0,10.0,74.0,-66.0,0
-22.0,-122.0,-64.0,-74.0,28.0,-132.0,10.0,74.0,-66.0,0
-22.0,-122.0,-64.0,-74.0,28.0,-132.0,10.0,74.0,-65.0,0
-22.0,-127.0,-67.0,-71.0,27.0,-138.0,7.0,74.0,-66.0,0
-22.0,-128.0,-68.0,-71.0,27.0,-138.0,6.0,74.0,-67.0,0
-22.0,-128.0,-69.0,-73.0,27.0,-138.0,6.0,74.0,-67.0,0
-13.0,-128.0,-68.0,-71.0,29.0,-140.0,6.0,77.0,-67.0,0
-11.0,-127.0,-67.0,-71.0,29.0,-138.0,6.0,79.0,-67.0,0
-11.0,-128.0,-67.0,-67.0,29.0,-138.0,6.0,77.0,-69.0,0
-11.0,-130.0,-67.0,-67.0,25.0,-138.0,5.0,74.0,-70.0,0
-16.0,-130.0,-67.0,-71.0,24.0,-138.0,3.0,73.0,-71.0,0
-16.0,-129.0,-66.0,-71.0,24.0,-138.0,3.0,73.0,-71.0,0
-16.0,-129.0,-65.0,-71.0,24.0,-135.0,4.0,74.0,-71.0,0
-17.0,-129.0,-65.0,-71.0,24.0,-137.0,3.0,76.0,-71.0,0
-21.0,-129.0,-65.0,-74.0,24.0,-137.0,3.0,74.0,-71.0,0
-21.0,-129.0,-65.0,-75.0,21.0,-137.0,3.0,74.0,-72.0,0
-22.0,-129.0,-65.0,-76.0,21.0,-137.0,3.0,73.0,-72.0,0
-23.0,-129.0,-65.0,-78.0,21.0,-137.0,3.0,73.0,-72.0,0
-23.0,-127.0,-64.0,-78.0,24.0,-137.0,4.0,73.0,-71.0,0
-23.0,-127.0,-64.0,-78.0,24.0,-136.0,5.0,74.0,-71.0,0
-23.0,-122.0,-63.0,-77.0,26.0,-134.0,6.0,74.0,-69.0,0
-23.0,-120.0,-61.0,-77.0,26.0,-133.0,6.0,74.0,-68.0,0
-27.0,-117.0,-61.0,-76.0,24.0,-130.0,6.0,72.0,-67.0,0
-27.0,-117.0,-61.0,-78.0,24.0,-130.0,6.0,72.0,-67.0,0
-29.0,-117.0,-61.0,-78.0,24.0,-130.0,6.0,72.0,-67.0,0
-24.0,-99.0,-54.0,-77.0,31.0,-123.0,13.0,80.0,-53.0,0
-21.0,-99.0,-52.0,-76.0,31.0,-117.0,13.0,84.0,-53.0,0
-20.0,-98.0,-52.0,-76.0,33.0,-116.0,13.0,84.0,-53.0,0
-20.0,-97.0,-50.0,-75.0,31.0,-113.0,14.0,84.0,-50.0,0
-20.0,-99.0,-50.0,-75.0,31.0,-113.0,14.0,84.0,-50.0,0
