SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-79.0,-157.0,-97.0,-158.0,-139.0,-142.0,-85.0,-122.0,-219.0,7
-79.0,-157.0,-97.0,-158.0,-137.0,-141.0,-84.0,-122.0,-219.0,7
-79.0,-157.0,-96.0,-158.0,-136.0,-141.0,-83.0,-120.0,-216.0,7
-79.0,-157.0,-96.0,-158.0,-135.0,-140.0,-82.0,-120.0,-216.0,7
-75.0,-160.0,-96.0,-164.0,-134.0,-137.0,-81.0,-119.0,-222.0,7
-74.0,-160.0,-96.0,-164.0,-133.0,-137.0,-81.0,-118.0,-222.0,7
-74.0,-160.0,-96.0,-164.0,-133.0,-135.0,-80.0,-118.0,-222.0,7
-75.0,-163.0,-95.0,-167.0,-135.0,-137.0,-78.0,-120.0,-226.0,7
-75.0,-164.0,-97.0,-168.0,-137.0,-143.0,-81.0,-120.0,-227.0,7
-75.0,-164.0,-98.0,-170.0,-137.0,-145.0,-81.0,-120.0,-227.0,7
-76.0,-166.0,-98.0,-170.0,-135.0,-145.0,-81.0,-120.0,-229.0,7
-76.0,-166.0,-98.0,-170.0,-135.0,-145.0,-81.0,-120.0,-229.0,7
-76.0,-168.0,-99.0,-171.0,-134.0,-147.0,-81.0,-120.0,-228.0,7
-77.0,-170.0,-100.0,-171.0,-135.0,-147.0,-83.0,-120.0,-229.0,7
-77.0,-171.0,-100.0,-172.0,-135.0,-148.0,-84.0,-121.0,-232.0,7
-77.0,-172.0,-103.0,-172.0,-137.0,-148.0,-87.0,-121.0,-232.0,7
-77.0,-173.0,-103.0,-172.0,-137.0,-149.0,-87.0,-123.0,-232.0,7
-77.0,-173.0,-103.0,-172.0,-135.0,-149.0,-87.0,-121.0,-232.0,7
-76.0,-173.0,-103.0,-172.0,-134.0,-149.0,-85.0,-121.0,-232.0,7
-76.0,-173.0,-103.0,-171.0,-134.0,-149.0,-85.0,-120.0,-232.0,7
-75.0,-173.0,-100.0,-171.0,-133.0,-149.0,-85.0,-119.0,-232.0,7
-74.0,-173.0,-103.0,-171.0,-131.0,-154.0,-88.0,-120.0,-232.0,7
-71.0,-177.0,-104.0,-171.0,-131.0,-154.0,-88.0,-119.0,-234.0,7
-71.0,-177.0,-103.0,-170.0,-131.0,-154.0,-87.0,-118.0,-234.0,7
-71.0,-177.0,-103.0,-170.0,-131.0,-153.0,-85.0,-118.0,-234.0,7
-74.0,-179.0,-103.0,-172.0,-133.0,-152.0,-84.0,-120.0,-235.0,7
-74.0,-179.0,-103.0,-172.0,-133.0,-152.0,-87.0,-120.0,-235.0,7
-74.0,-179.0,-103.0,-172.0,-133.0,-154.0,-87.0,-120.0,-236.0,7
-75.0,-179.0,-103.0,-172.0,-135.0,-154.0,-87.0,-121.0,-237.0,7
-76.0,-179.0,-103.0,-173.0,-136.0,-154.0,-88.0,-121.0,-237.0,7
-76.0,-179.0,-102.0,-172.0,-136.0,-154.0,-88.0,-121.0,-236.0,7
-75.0,-178.0,-101.0,-172.0,-135.0,-154.0,-87.0,-121.0,-235.0,7
-74.0,-178.0,-101.0,-172.0,-135.0,-152.0,-87.0,-121.0,-235.0,7
-74.0,-178.0,-101.0,-172.0,-134.0,-152.0,-87.0,-121.0,-235.0,7
-76.0,-178.0,-100.0,-172.0,-135.0,-151.0,-85.0,-121.0,-235.0,7
-76.0,-178.0,-100.0,-172.0,-136.0,-151.0,-85.0,-124.0,-235.0,7
-77.0,-178.0,-100.0,-173.0,-137.0,-151.0,-85.0,-125.0,-235.0,7
-77.0,-178.0,-101.0,-173.0,-138.0,-151.0,-85.0,-126.0,-235.0,7
-79.0,-178.0,-101.0,-175.0,-141.0,-151.0,-85.0,-128.0,-235.0,7
-79.0,-176.0,-100.0,-173.0,-141.0,-147.0,-84.0,-126.0,-235.0,7
-77.0,-173.0,-98.0,-172.0,-141.0,-147.0,-81.0,-126.0,-235.0,7
-77.0,-170.0,-98.0,-172.0,-141.0,-145.0,-80.0,-126.0,-234.0,7
-77.0,-170.0,-97.0,-172.0,-141.0,-145.0,-79.0,-126.0,-233.0,7
-77.0,-170.0,-98.0,-171.0,-141.0,-147.0,-80.0,-125.0,-233.0,7
-77.0,-175.0,-98.0,-173.0,-141.0,-152.0,-84.0,-128.0,-233.0,7
-77.0,-175.0,-100.0,-173.0,-141.0,-152.0,-87.0,-130.0,-234.0,7
-77.0,-176.0,-102.0,-173.0,-141.0,-152.0,-87.0,-131.0,-234.0,7
-79.0,-176.0,-102.0,-173.0,-141.0,-152.0,-87.0,-131.0,-234.0,7
-79.0,-176.0,-102.0,-173.0,-137.0,-152.0,-86.0,-131.0,-234.0,7
-79.0,-175.0,-102.0,-173.0,-137.0,-152.0,-86.0,-130.0,-234.0,7
