SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
81.0,-89.0,57.0,-55.0,-37.0,60.0,-4.0,191.0,-141.0,5
81.0,-89.0,57.0,-53.0,-37.0,60.0,-4.0,192.0,-141.0,5
80.0,-89.0,60.0,-55.0,-36.0,61.0,-4.0,191.0,-140.0,5
79.0,-89.0,60.0,-55.0,-37.0,61.0,-4.0,191.0,-141.0,5
77.0,-89.0,61.0,-57.0,-39.0,68.0,3.0,189.0,-141.0,5
77.0,-89.0,59.0,-58.0,-41.0,67.0,2.0,191.0,-141.0,5
77.0,-89.0,59.0,-58.0,-41.0,67.0,2.0,191.0,-141.0,5
77.0,-90.0,59.0,-58.0,-41.0,65.0,1.0,191.0,-141.0,5
77.0,-90.0,59.0,-58.0,-41.0,65.0,1.0,189.0,-141.0,5
77.0,-90.0,59.0,-58.0,-41.0,65.0,1.0,189.0,-141.0,5
78.0,-90.0,59.0,-57.0,-37.0,66.0,1.0,190.0,-141.0,5
78.0,-89.0,59.0,-55.0,-37.0,67.0,1.0,190.0,-140.0,5
79.0,-89.0,61.0,-51.0,-36.0,67.0,2.0,190.0,-140.0,5
80.0,-87.0,61.0,-51.0,-35.0,67.0,2.0,191.0,-140.0,5
79.0,-82.0,61.0,-68.0,-33.0,62.0,4.0,193.0,-143.0,5
78.0,-82.0,59.0,-70.0,-34.0,62.0,2.0,193.0,-143.0,5
75.0,-84.0,59.0,-79.0,-34.0,57.0,2.0,191.0,-143.0,5
72.0,-86.0,59.0,-79.0,-36.0,57.0,2.0,191.0,-146.0,5
72.0,-86.0,59.0,-81.0,-36.0,57.0,2.0,191.0,-148.0,5
73.0,-86.0,60.0,-79.0,-36.0,59.0,2.0,191.0,-146.0,5
75.0,-86.0,61.0,-79.0,-35.0,60.0,2.0,191.0,-146.0,5
75.0,-86.0,61.0,-79.0,-35.0,62.0,2.0,191.0,-146.0,5
73.0,-86.0,61.0,-86.0,-43.0,60.0,-2.0,188.0,-152.0,5
75.0,-86.0,61.0,-86.0,-40.0,60.0,-2.0,192.0,-152.0,5
75.0,-86.0,62.0,-86.0,-40.0,60.0,-2.0,192.0,-152.0,5
73.0,-87.0,61.0,-86.0,-39.0,53.0,-1.0,193.0,-153.0,5
75.0,-89.0,60.0,-85.0,-41.0,59.0,0.0,187.0,-153.0,5
75.0,-88.0,61.0,-85.0,-39.0,59.0,2.0,189.0,-152.0,5
78.0,-87.0,60.0,-85.0,-37.0,59.0,3.0,190.0,-149.0,5
78.0,-87.0,59.0,-85.0,-37.0,59.0,3.0,190.0,-149.0,5
78.0,-87.0,59.0,-85.0,-39.0,59.0,3.0,189.0,-149.0,5
78.0,-87.0,59.0,-85.0,-39.0,59.0,3.0,189.0,-149.0,5
78.0,-87.0,60.0,-85.0,-39.0,59.0,5.0,189.0,-148.0,5
78.0,-85.0,60.0,-84.0,-37.0,59.0,5.0,189.0,-147.0,5
81.0,-85.0,60.0,-78.0,-35.0,59.0,5.0,190.0,-146.0,5
82.0,-90.0,50.0,-85.0,-24.0,47.0,13.0,200.0,-152.0,5
82.0,-90.0,49.0,-85.0,-24.0,47.0,13.0,200.0,-153.0,5
85.0,-90.0,50.0,-84.0,-24.0,50.0,15.0,201.0,-152.0,5
85.0,-90.0,51.0,-83.0,-23.0,50.0,15.0,203.0,-152.0,5
86.0,-90.0,52.0,-83.0,-23.0,51.0,16.0,205.0,-152.0,5
86.0,-90.0,52.0,-83.0,-23.0,53.0,17.0,205.0,-152.0,5
86.0,-89.0,50.0,-83.0,-23.0,54.0,19.0,203.0,-154.0,5
85.0,-90.0,49.0,-83.0,-23.0,51.0,19.0,203.0,-155.0,5
85.0,-91.0,49.0,-84.0,-24.0,51.0,19.0,203.0,-155.0,5
83.0,-92.0,49.0,-85.0,-25.0,51.0,19.0,203.0,-155.0,5
82.0,-93.0,49.0,-85.0,-25.0,50.0,19.0,203.0,-156.0,5
82.0,-92.0,49.0,-85.0,-25.0,50.0,20.0,203.0,-155.0,5
83.0,-92.0,49.0,-85.0,-25.0,51.0,21.0,203.0,-155.0,5
83.0,-92.0,49.0,-85.0,-25.0,51.0,23.0,203.0,-155.0,5
83.0,-92.0,49.0,-85.0,-24.0,51.0,23.0,203.0,-155.0,5
