SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
84.0,-78.0,54.0,-15.0,-27.0,62.0,-3.0,186.0,-119.0,5
84.0,-78.0,54.0,-16.0,-27.0,61.0,-3.0,186.0,-119.0,5
79.0,-82.0,51.0,-31.0,-31.0,55.0,-7.0,181.0,-123.0,5
77.0,-82.0,50.0,-31.0,-31.0,55.0,-7.0,180.0,-123.0,5
74.0,-83.0,50.0,-31.0,-32.0,54.0,-7.0,180.0,-125.0,5
74.0,-82.0,50.0,-31.0,-31.0,54.0,-7.0,180.0,-125.0,5
74.0,-82.0,50.0,-31.0,-31.0,54.0,-7.0,180.0,-125.0,5
74.0,-82.0,51.0,-31.0,-31.0,54.0,-6.0,180.0,-125.0,5
74.0,-82.0,51.0,-31.0,-31.0,54.0,-4.0,180.0,-124.0,5
71.0,-85.0,50.0,-36.0,-35.0,54.0,-6.0,179.0,-125.0,5
70.0,-85.0,50.0,-38.0,-35.0,54.0,-6.0,178.0,-127.0,5
69.0,-85.0,50.0,-38.0,-35.0,54.0,-6.0,178.0,-127.0,5
69.0,-85.0,50.0,-38.0,-35.0,54.0,-6.0,178.0,-127.0,5
69.0,-86.0,50.0,-38.0,-35.0,53.0,-6.0,178.0,-127.0,5
70.0,-85.0,50.0,-38.0,-35.0,54.0,-4.0,178.0,-127.0,5
71.0,-85.0,51.0,-36.0,-35.0,54.0,-4.0,178.0,-127.0,5
78.0,-90.0,52.0,-32.0,-30.0,50.0,-7.0,181.0,-130.0,5
78.0,-90.0,52.0,-32.0,-30.0,51.0,-6.0,181.0,-130.0,5
78.0,-88.0,55.0,-32.0,-30.0,53.0,-5.0,181.0,-130.0,5
79.0,-90.0,56.0,-36.0,-30.0,53.0,-5.0,182.0,-129.0,5
79.0,-90.0,56.0,-36.0,-31.0,53.0,-6.0,182.0,-130.0,5
79.0,-90.0,56.0,-38.0,-31.0,53.0,-6.0,182.0,-130.0,5
80.0,-86.0,63.0,-40.0,-32.0,59.0,-7.0,187.0,-131.0,5
80.0,-85.0,63.0,-40.0,-32.0,59.0,-7.0,188.0,-131.0,5
82.0,-85.0,64.0,-40.0,-32.0,59.0,-7.0,188.0,-131.0,5
82.0,-85.0,63.0,-45.0,-31.0,59.0,-6.0,190.0,-132.0,5
82.0,-85.0,62.0,-45.0,-33.0,58.0,-8.0,190.0,-132.0,5
82.0,-85.0,62.0,-45.0,-33.0,54.0,-9.0,190.0,-132.0,5
82.0,-85.0,62.0,-45.0,-33.0,53.0,-9.0,190.0,-132.0,5
82.0,-86.0,61.0,-45.0,-33.0,52.0,-9.0,188.0,-132.0,5
83.0,-85.0,62.0,-45.0,-31.0,52.0,-9.0,190.0,-132.0,5
83.0,-85.0,62.0,-45.0,-29.0,52.0,-9.0,190.0,-132.0,5
84.0,-84.0,62.0,-45.0,-28.0,52.0,-9.0,191.0,-130.0,5
85.0,-84.0,62.0,-45.0,-27.0,52.0,-9.0,193.0,-130.0,5
86.0,-84.0,62.0,-45.0,-27.0,49.0,-9.0,193.0,-128.0,5
84.0,-84.0,59.0,-45.0,-27.0,49.0,-9.0,193.0,-132.0,5
84.0,-86.0,59.0,-45.0,-27.0,49.0,-10.0,191.0,-132.0,5
84.0,-86.0,58.0,-45.0,-28.0,49.0,-10.0,191.0,-133.0,5
84.0,-86.0,58.0,-45.0,-28.0,49.0,-10.0,191.0,-133.0,5
86.0,-86.0,59.0,-45.0,-27.0,53.0,-9.0,193.0,-133.0,5
86.0,-85.0,59.0,-43.0,-27.0,54.0,-9.0,193.0,-132.0,5
88.0,-84.0,59.0,-40.0,-27.0,58.0,-7.0,195.0,-132.0,5
89.0,-83.0,61.0,-35.0,-25.0,58.0,-6.0,196.0,-132.0,5
88.0,-82.0,60.0,-33.0,-25.0,58.0,-2.0,195.0,-129.0,5
88.0,-84.0,59.0,-37.0,-25.0,54.0,-7.0,195.0,-133.0,5
89.0,-84.0,59.0,-38.0,-25.0,54.0,-6.0,195.0,-134.0,5
89.0,-84.0,59.0,-38.0,-25.0,54.0,-3.0,197.0,-133.0,5
89.0,-84.0,59.0,-38.0,-25.0,54.0,-2.0,197.0,-133.0,5
88.0,-84.0,57.0,-40.0,-23.0,53.0,-3.0,200.0,-135.0,5
88.0,-85.0,57.0,-40.0,-24.0,53.0,-3.0,200.0,-136.0,5
