SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-68.0,-156.0,-64.0,-67.0,-96.0,-87.0,-65.0,-55.0,-145.0,2
-68.0,-156.0,-64.0,-67.0,-96.0,-87.0,-65.0,-55.0,-145.0,2
-68.0,-156.0,-64.0,-67.0,-96.0,-87.0,-65.0,-55.0,-145.0,2
-68.0,-156.0,-64.0,-67.0,-96.0,-87.0,-65.0,-55.0,-145.0,2
-71.0,-158.0,-66.0,-68.0,-96.0,-87.0,-65.0,-56.0,-150.0,2
-72.0,-160.0,-66.0,-71.0,-96.0,-89.0,-65.0,-56.0,-152.0,2
-73.0,-161.0,-66.0,-71.0,-97.0,-89.0,-67.0,-56.0,-152.0,2
-74.0,-162.0,-66.0,-71.0,-97.0,-90.0,-68.0,-57.0,-152.0,2
-74.0,-162.0,-66.0,-72.0,-97.0,-92.0,-69.0,-57.0,-153.0,2
-74.0,-162.0,-66.0,-72.0,-97.0,-92.0,-68.0,-57.0,-152.0,2
-74.0,-161.0,-66.0,-71.0,-97.0,-90.0,-68.0,-57.0,-152.0,2
-74.0,-160.0,-66.0,-71.0,-96.0,-90.0,-67.0,-57.0,-152.0,2
-74.0,-160.0,-66.0,-71.0,-96.0,-90.0,-67.0,-57.0,-152.0,2
-74.0,-160.0,-69.0,-73.0,-97.0,-96.0,-69.0,-60.0,-152.0,2
-78.0,-162.0,-70.0,-85.0,-97.0,-103.0,-70.0,-62.0,-154.0,2
-78.0,-163.0,-71.0,-86.0,-97.0,-104.0,-70.0,-64.0,-154.0,2
-82.0,-163.0,-71.0,-86.0,-99.0,-106.0,-70.0,-64.0,-159.0,2
-83.0,-163.0,-72.0,-86.0,-99.0,-112.0,-70.0,-64.0,-159.0,2
-83.0,-163.0,-72.0,-86.0,-99.0,-111.0,-70.0,-64.0,-159.0,2
-82.0,-163.0,-71.0,-86.0,-97.0,-111.0,-70.0,-64.0,-157.0,2
-81.0,-162.0,-71.0,-85.0,-97.0,-106.0,-70.0,-64.0,-157.0,2
-78.0,-162.0,-71.0,-85.0,-97.0,-106.0,-70.0,-64.0,-154.0,2
-81.0,-161.0,-71.0,-83.0,-97.0,-104.0,-70.0,-62.0,-157.0,2
-81.0,-163.0,-71.0,-85.0,-97.0,-106.0,-70.0,-64.0,-157.0,2
-82.0,-163.0,-76.0,-85.0,-101.0,-111.0,-73.0,-68.0,-160.0,2
-82.0,-169.0,-77.0,-86.0,-101.0,-112.0,-73.0,-69.0,-164.0,2
-83.0,-169.0,-78.0,-86.0,-102.0,-113.0,-76.0,-69.0,-164.0,2
-82.0,-169.0,-77.0,-86.0,-102.0,-112.0,-76.0,-69.0,-164.0,2
-82.0,-169.0,-77.0,-86.0,-102.0,-111.0,-76.0,-69.0,-164.0,2
-82.0,-169.0,-77.0,-86.0,-102.0,-111.0,-76.0,-69.0,-164.0,2
-82.0,-169.0,-77.0,-86.0,-102.0,-111.0,-76.0,-69.0,-164.0,2
-84.0,-172.0,-78.0,-89.0,-109.0,-109.0,-79.0,-70.0,-167.0,2
-84.0,-172.0,-78.0,-89.0,-110.0,-109.0,-79.0,-70.0,-169.0,2
-86.0,-172.0,-78.0,-90.0,-110.0,-109.0,-81.0,-73.0,-169.0,2
-86.0,-173.0,-78.0,-93.0,-111.0,-112.0,-81.0,-74.0,-169.0,2
-88.0,-174.0,-80.0,-94.0,-111.0,-112.0,-81.0,-74.0,-169.0,2
-88.0,-174.0,-80.0,-94.0,-110.0,-112.0,-81.0,-74.0,-169.0,2
-88.0,-173.0,-80.0,-94.0,-109.0,-112.0,-81.0,-74.0,-169.0,2
-88.0,-173.0,-80.0,-94.0,-109.0,-112.0,-81.0,-73.0,-169.0,2
-88.0,-173.0,-80.0,-94.0,-109.0,-112.0,-81.0,-73.0,-169.0,2
-89.0,-174.0,-84.0,-102.0,-110.0,-122.0,-81.0,-73.0,-170.0,2
-89.0,-174.0,-84.0,-102.0,-110.0,-123.0,-81.0,-73.0,-170.0,2
-89.0,-175.0,-85.0,-102.0,-110.0,-126.0,-81.0,-73.0,-170.0,2
-91.0,-175.0,-86.0,-102.0,-110.0,-126.0,-81.0,-73.0,-170.0,2
-91.0,-175.0,-88.0,-103.0,-110.0,-127.0,-81.0,-74.0,-170.0,2
-90.0,-175.0,-88.0,-102.0,-110.0,-127.0,-81.0,-73.0,-170.0,2
-89.0,-175.0,-86.0,-102.0,-109.0,-127.0,-81.0,-73.0,-170.0,2
-89.0,-175.0,-86.0,-101.0,-109.0,-126.0,-81.0,-71.0,-170.0,2
-86.0,-175.0,-85.0,-101.0,-108.0,-126.0,-81.0,-71.0,-168.0,2
-89.0,-174.0,-86.0,-97.0,-107.0,-125.0,-81.0,-69.0,-170.0,2
