SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-1.0,-103.0,-27.0,-62.0,46.0,-100.0,31.0,108.0,-38.0,0
2.0,-100.0,-26.0,-62.0,47.0,-100.0,31.0,108.0,-37.0,0
2.0,-99.0,-26.0,-61.0,49.0,-98.0,31.0,110.0,-37.0,0
3.0,-99.0,-26.0,-61.0,49.0,-98.0,31.0,110.0,-37.0,0
2.0,-100.0,-31.0,-64.0,49.0,-101.0,30.0,110.0,-38.0,0
-4.0,-103.0,-31.0,-66.0,48.0,-104.0,29.0,107.0,-39.0,0
-4.0,-103.0,-32.0,-66.0,47.0,-105.0,29.0,107.0,-41.0,0
-5.0,-103.0,-32.0,-66.0,47.0,-105.0,29.0,107.0,-41.0,0
-6.0,-103.0,-32.0,-66.0,46.0,-105.0,29.0,107.0,-41.0,0
-5.0,-103.0,-32.0,-66.0,46.0,-104.0,30.0,109.0,-41.0,0
-4.0,-103.0,-32.0,-66.0,46.0,-104.0,30.0,110.0,-41.0,0
-8.0,-107.0,-31.0,-66.0,42.0,-102.0,29.0,109.0,-42.0,0
-8.0,-106.0,-30.0,-66.0,43.0,-102.0,30.0,110.0,-41.0,0
-16.0,-106.0,-31.0,-67.0,42.0,-102.0,26.0,109.0,-42.0,0
-16.0,-106.0,-31.0,-73.0,42.0,-102.0,26.0,108.0,-42.0,0
-7.0,-105.0,-23.0,-67.0,39.0,-98.0,28.0,109.0,-42.0,0
-7.0,-101.0,-18.0,-67.0,40.0,-89.0,29.0,111.0,-42.0,0
-7.0,-100.0,-17.0,-67.0,40.0,-89.0,29.0,111.0,-40.0,0
-1.0,-99.0,-25.0,-68.0,41.0,-95.0,26.0,113.0,-38.0,0
-1.0,-100.0,-25.0,-68.0,41.0,-97.0,26.0,111.0,-38.0,0
-1.0,-100.0,-25.0,-68.0,38.0,-97.0,23.0,111.0,-38.0,0
-1.0,-103.0,-25.0,-68.0,37.0,-98.0,14.0,109.0,-40.0,0
-1.0,-103.0,-25.0,-68.0,37.0,-98.0,19.0,109.0,-40.0,0
-1.0,-100.0,-25.0,-68.0,38.0,-98.0,19.0,109.0,-40.0,0
-1.0,-100.0,-25.0,-68.0,41.0,-98.0,19.0,109.0,-40.0,0
-1.0,-100.0,-25.0,-68.0,41.0,-98.0,19.0,109.0,-40.0,0
-5.0,-100.0,-29.0,-68.0,43.0,-108.0,19.0,111.0,-41.0,0
-6.0,-100.0,-30.0,-70.0,43.0,-112.0,19.0,109.0,-41.0,0
-6.0,-102.0,-30.0,-70.0,43.0,-112.0,18.0,109.0,-41.0,0
-9.0,-102.0,-33.0,-71.0,43.0,-113.0,18.0,109.0,-41.0,0
-13.0,-102.0,-33.0,-72.0,43.0,-113.0,17.0,109.0,-41.0,0
-13.0,-101.0,-32.0,-72.0,43.0,-113.0,18.0,109.0,-41.0,0
-10.0,-100.0,-33.0,-70.0,43.0,-112.0,19.0,109.0,-39.0,0
-6.0,-100.0,-32.0,-68.0,46.0,-109.0,19.0,111.0,-37.0,0
-3.0,-99.0,-31.0,-65.0,46.0,-109.0,21.0,111.0,-36.0,0
-3.0,-99.0,-31.0,-65.0,48.0,-104.0,22.0,111.0,-34.0,0
-2.0,-99.0,-31.0,-64.0,48.0,-109.0,23.0,111.0,-35.0,0
-13.0,-102.0,-33.0,-71.0,50.0,-110.0,19.0,112.0,-37.0,0
-13.0,-102.0,-33.0,-70.0,51.0,-109.0,20.0,112.0,-37.0,0
-13.0,-102.0,-32.0,-70.0,52.0,-107.0,20.0,113.0,-37.0,0
-13.0,-101.0,-32.0,-70.0,52.0,-104.0,20.0,114.0,-37.0,0
-13.0,-101.0,-29.0,-70.0,52.0,-104.0,20.0,115.0,-36.0,0
-16.0,-100.0,-30.0,-75.0,52.0,-104.0,20.0,114.0,-36.0,0
-19.0,-103.0,-25.0,-70.0,46.0,-88.0,25.0,115.0,-37.0,0
-19.0,-103.0,-21.0,-70.0,49.0,-76.0,25.0,117.0,-37.0,0
-19.0,-103.0,-21.0,-70.0,49.0,-76.0,26.0,117.0,-37.0,0
-23.0,-102.0,-21.0,-72.0,44.0,-77.0,25.0,118.0,-39.0,0
-26.0,-102.0,-21.0,-72.0,44.0,-77.0,25.0,117.0,-39.0,0
-27.0,-105.0,-21.0,-72.0,44.0,-77.0,25.0,117.0,-41.0,0
-28.0,-105.0,-21.0,-72.0,42.0,-77.0,25.0,115.0,-41.0,0
