SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-18.0,-149.0,-104.0,-105.0,-34.0,-178.0,-44.0,6.0,-102.0,0
-18.0,-149.0,-104.0,-105.0,-22.0,-178.0,-44.0,7.0,-102.0,0
-18.0,-143.0,-104.0,-105.0,-21.0,-178.0,-44.0,7.0,-102.0,0
-18.0,-143.0,-104.0,-105.0,-21.0,-178.0,-43.0,7.0,-102.0,0
-32.0,-145.0,-114.0,-119.0,-23.0,-202.0,-44.0,8.0,-102.0,0
-37.0,-148.0,-115.0,-125.0,-23.0,-202.0,-44.0,8.0,-103.0,0
-37.0,-149.0,-115.0,-125.0,-23.0,-203.0,-44.0,8.0,-103.0,0
-37.0,-149.0,-116.0,-125.0,-23.0,-203.0,-44.0,8.0,-103.0,0
-37.0,-149.0,-116.0,-125.0,-23.0,-203.0,-44.0,8.0,-103.0,0
-37.0,-149.0,-115.0,-125.0,-23.0,-203.0,-44.0,11.0,-103.0,0
-33.0,-149.0,-115.0,-124.0,-23.0,-203.0,-44.0,12.0,-103.0,0
-32.0,-149.0,-114.0,-124.0,-23.0,-203.0,-44.0,12.0,-103.0,0
-30.0,-148.0,-114.0,-124.0,-23.0,-203.0,-44.0,14.0,-103.0,0
-20.0,-149.0,-114.0,-121.0,-20.0,-202.0,-44.0,14.0,-102.0,0
-26.0,-149.0,-114.0,-121.0,-25.0,-202.0,-44.0,14.0,-103.0,0
-26.0,-152.0,-114.0,-122.0,-25.0,-203.0,-44.0,12.0,-103.0,0
-28.0,-152.0,-115.0,-122.0,-26.0,-203.0,-44.0,12.0,-103.0,0
-28.0,-152.0,-115.0,-122.0,-26.0,-203.0,-44.0,11.0,-103.0,0
-28.0,-152.0,-115.0,-121.0,-25.0,-203.0,-44.0,12.0,-103.0,0
-26.0,-152.0,-114.0,-121.0,-21.0,-203.0,-43.0,12.0,-103.0,0
-26.0,-149.0,-114.0,-121.0,-20.0,-202.0,-43.0,14.0,-103.0,0
-20.0,-149.0,-112.0,-121.0,-18.0,-202.0,-43.0,14.0,-102.0,0
-26.0,-149.0,-114.0,-119.0,-18.0,-200.0,-40.0,15.0,-103.0,0
-29.0,-149.0,-118.0,-122.0,-18.0,-203.0,-43.0,11.0,-104.0,0
-37.0,-151.0,-119.0,-122.0,-18.0,-204.0,-43.0,11.0,-104.0,0
-40.0,-152.0,-119.0,-122.0,-20.0,-206.0,-43.0,9.0,-104.0,0
-39.0,-158.0,-116.0,-115.0,-20.0,-203.0,-38.0,7.0,-96.0,0
-39.0,-160.0,-116.0,-115.0,-20.0,-203.0,-38.0,7.0,-96.0,0
-37.0,-158.0,-116.0,-114.0,-19.0,-202.0,-35.0,7.0,-96.0,0
-35.0,-158.0,-116.0,-110.0,-13.0,-199.0,-33.0,8.0,-96.0,0
-35.0,-157.0,-116.0,-110.0,-13.0,-198.0,-33.0,8.0,-96.0,0
-30.0,-157.0,-115.0,-110.0,-12.0,-198.0,-33.0,12.0,-96.0,0
-35.0,-157.0,-115.0,-113.0,-12.0,-200.0,-36.0,13.0,-97.0,0
-36.0,-158.0,-116.0,-113.0,-13.0,-200.0,-36.0,9.0,-97.0,0
-36.0,-158.0,-116.0,-113.0,-16.0,-200.0,-36.0,9.0,-99.0,0
-36.0,-159.0,-116.0,-113.0,-17.0,-200.0,-36.0,8.0,-99.0,0
-36.0,-159.0,-116.0,-113.0,-17.0,-200.0,-36.0,8.0,-99.0,0
-35.0,-158.0,-115.0,-112.0,-16.0,-199.0,-36.0,9.0,-97.0,0
-27.0,-157.0,-111.0,-106.0,-16.0,-190.0,-34.0,11.0,-95.0,0
-27.0,-158.0,-111.0,-108.0,-16.0,-192.0,-34.0,11.0,-95.0,0
-27.0,-158.0,-112.0,-108.0,-16.0,-192.0,-35.0,11.0,-95.0,0
-27.0,-159.0,-112.0,-108.0,-16.0,-194.0,-35.0,11.0,-95.0,0
-27.0,-159.0,-112.0,-108.0,-16.0,-194.0,-36.0,11.0,-96.0,0
-26.0,-159.0,-112.0,-108.0,-16.0,-194.0,-35.0,12.0,-95.0,0
-26.0,-158.0,-111.0,-108.0,-14.0,-192.0,-35.0,14.0,-95.0,0
-23.0,-158.0,-110.0,-106.0,-14.0,-192.0,-34.0,15.0,-94.0,0
-23.0,-157.0,-109.0,-106.0,-13.0,-190.0,-34.0,15.0,-94.0,0
-21.0,-158.0,-108.0,-106.0,-13.0,-192.0,-33.0,17.0,-94.0,0
-25.0,-158.0,-108.0,-106.0,-13.0,-192.0,-34.0,17.0,-94.0,0
-25.0,-158.0,-108.0,-106.0,-13.0,-192.0,-34.0,15.0,-94.0,0
