roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
68.25,148.7,-39.96,158.72,175.1,69.63,45.5,485.0,1.0146444,7.0,572.0,0.9152,-53.0,636.0,1.0341463,21.0,412.0,0.8619247,-66.0,575.0,0.96153843,-23.0,499.0,1.0331262,16.0,553.0,1.0696325,36.0,836.0,1.2240117,153.0,408.0,0.8535565,-70.0
68.25,148.7,-39.96,158.72,175.1,69.63,45.5,485.0,1.0146444,7.0,573.0,0.9168,-52.0,636.0,1.0341463,21.0,412.0,0.8619247,-66.0,579.0,0.96822745,-19.0,500.0,1.0351967,17.0,553.0,1.0696325,36.0,836.0,1.2240117,153.0,409.0,0.8556485,-69.0
68.25,148.7,-39.96,158.72,175.1,69.63,45.5,481.0,1.0062761,3.0,574.0,0.9184,-51.0,636.0,1.0341463,21.0,404.0,0.84518826,-74.0,585.0,0.9782609,-13.0,502.0,1.0393375,19.0,554.0,1.0715667,37.0,838.0,1.2269399,155.0,410.0,0.8577406,-68.0
68.41,148.59,-39.85,159.74,175.1,69.63,44.7,477.0,0.99790794,-1.0,572.0,0.9152,-53.0,635.0,1.0325203,20.0,401.0,0.8389121,-77.0,584.0,0.9765886,-14.0,495.0,1.0248448,12.0,554.0,1.0715667,37.0,836.0,1.2240117,153.0,410.0,0.8577406,-68.0
68.97,148.16,-39.95,158.72,174.08,70.66,43.6,477.0,0.99790794,-1.0,572.0,0.9152,-53.0,635.0,1.0325203,20.0,401.0,0.8389121,-77.0,576.0,0.9632107,-22.0,495.0,1.0248448,12.0,554.0,1.0715667,37.0,836.0,1.2240117,153.0,410.0,0.8577406,-68.0
68.97,148.16,-39.95,158.72,174.08,70.66,43.6,477.0,0.99790794,-1.0,574.0,0.9184,-51.0,636.0,1.0341463,21.0,402.0,0.8410042,-76.0,584.0,0.9765886,-14.0,495.0,1.0248448,12.0,554.0,1.0715667,37.0,837.0,1.2254758,154.0,410.0,0.8577406,-68.0
68.97,148.16,-39.95,158.72,174.08,70.66,43.6,477.0,0.99790794,-1.0,579.0,0.9264,-46.0,636.0,1.0341463,21.0,404.0,0.84518826,-74.0,585.0,0.9782609,-13.0,499.0,1.0331262,16.0,554.0,1.0715667,37.0,838.0,1.2269399,155.0,411.0,0.85983264,-67.0
68.87,148.21,-40.02,156.67,177.15,69.63,42.4,478.0,1.0,0.0,579.0,0.9264,-46.0,637.0,1.0357723,22.0,404.0,0.84518826,-74.0,585.0,0.9782609,-13.0,499.0,1.0331262,16.0,556.0,1.0754352,39.0,838.0,1.2269399,155.0,415.0,0.86820084,-63.0
68.87,148.21,-40.02,156.67,177.15,69.63,42.4,478.0,1.0,0.0,579.0,0.9264,-46.0,637.0,1.0357723,22.0,405.0,0.8472803,-73.0,586.0,0.9799331,-12.0,500.0,1.0351967,17.0,556.0,1.0754352,39.0,842.0,1.2327964,159.0,416.0,0.8702929,-62.0
68.99,148.38,-39.73,154.62,177.15,69.63,41.6,479.0,1.002092,1.0,579.0,0.9264,-46.0,637.0,1.0357723,22.0,404.0,0.84518826,-74.0,587.0,0.98160535,-11.0,499.0,1.0331262,16.0,558.0,1.0793036,41.0,838.0,1.2269399,155.0,418.0,0.87447697,-60.0
68.99,148.38,-39.73,154.62,177.15,69.63,41.6,478.0,1.0,0.0,579.0,0.9264,-46.0,636.0,1.0341463,21.0,404.0,0.84518826,-74.0,586.0,0.9799331,-12.0,499.0,1.0331262,16.0,554.0,1.0715667,37.0,836.0,1.2240117,153.0,416.0,0.8702929,-62.0
