SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-1.0,-89.0,-107.0,-7.0,-88.0,-169.0,-24.0,37.0,-66.0,2
-1.0,-88.0,-106.0,-7.0,-85.0,-167.0,-24.0,40.0,-65.0,2
-11.0,-100.0,-115.0,-10.0,-77.0,-164.0,-24.0,39.0,-65.0,2
-11.0,-100.0,-115.0,-10.0,-77.0,-167.0,-24.0,39.0,-65.0,2
-10.0,-100.0,-112.0,-10.0,-77.0,-164.0,-23.0,40.0,-65.0,2
-8.0,-98.0,-112.0,-8.0,-76.0,-164.0,-22.0,40.0,-64.0,2
-7.0,-95.0,-111.0,-8.0,-76.0,-163.0,-22.0,40.0,-64.0,2
4.0,-95.0,-111.0,-8.0,-76.0,-163.0,-22.0,40.0,-63.0,2
-7.0,-95.0,-112.0,-9.0,-75.0,-167.0,-25.0,40.0,-64.0,2
-10.0,-98.0,-115.0,-10.0,-77.0,-167.0,-26.0,40.0,-65.0,2
-12.0,-99.0,-115.0,-10.0,-79.0,-167.0,-27.0,39.0,-65.0,2
-12.0,-100.0,-116.0,-10.0,-82.0,-169.0,-28.0,39.0,-66.0,2
-12.0,-100.0,-118.0,-11.0,-82.0,-170.0,-29.0,38.0,-67.0,2
-10.0,-100.0,-118.0,-11.0,-82.0,-170.0,-29.0,39.0,-67.0,2
-7.0,-100.0,-118.0,-10.0,-82.0,-170.0,-29.0,40.0,-67.0,2
-2.0,-99.0,-118.0,-9.0,-82.0,-170.0,-29.0,40.0,-67.0,2
-3.0,-97.0,-114.0,-9.0,-85.0,-175.0,-29.0,44.0,-67.0,2
-3.0,-98.0,-114.0,-9.0,-85.0,-176.0,-30.0,44.0,-69.0,2
-3.0,-98.0,-114.0,-9.0,-85.0,-176.0,-30.0,44.0,-69.0,2
-3.0,-98.0,-114.0,-9.0,-85.0,-176.0,-30.0,44.0,-69.0,2
-3.0,-98.0,-114.0,-9.0,-85.0,-176.0,-30.0,43.0,-69.0,2
-3.0,-97.0,-114.0,-7.0,-85.0,-175.0,-29.0,44.0,-68.0,2
-2.0,-94.0,-114.0,-7.0,-85.0,-171.0,-27.0,44.0,-68.0,2
-2.0,-93.0,-113.0,-6.0,-85.0,-171.0,-26.0,44.0,-67.0,2
-2.0,-92.0,-112.0,-6.0,-84.0,-171.0,-26.0,44.0,-67.0,2
-4.0,-93.0,-113.0,-9.0,-83.0,-173.0,-27.0,42.0,-65.0,2
-4.0,-95.0,-113.0,-9.0,-83.0,-175.0,-27.0,42.0,-67.0,2
-4.0,-95.0,-113.0,-11.0,-83.0,-176.0,-28.0,42.0,-68.0,2
-6.0,-95.0,-114.0,-11.0,-84.0,-176.0,-29.0,42.0,-68.0,2
-6.0,-95.0,-114.0,-11.0,-84.0,-177.0,-29.0,39.0,-68.0,2
-6.0,-93.0,-114.0,-11.0,-84.0,-176.0,-28.0,42.0,-68.0,2
-6.0,-90.0,-113.0,-9.0,-83.0,-175.0,-28.0,42.0,-68.0,2
-6.0,-90.0,-113.0,-8.0,-83.0,-175.0,-27.0,42.0,-67.0,2
-4.0,-90.0,-111.0,-8.0,-83.0,-175.0,-26.0,43.0,-67.0,2
-6.0,-89.0,-113.0,-8.0,-83.0,-173.0,-25.0,42.0,-67.0,2
-7.0,-89.0,-113.0,-8.0,-85.0,-173.0,-25.0,42.0,-68.0,2
-7.0,-92.0,-113.0,-8.0,-85.0,-173.0,-25.0,42.0,-68.0,2
-7.0,-92.0,-114.0,-8.0,-85.0,-173.0,-27.0,42.0,-68.0,2
-8.0,-92.0,-114.0,-10.0,-85.0,-173.0,-27.0,41.0,-68.0,2
-7.0,-91.0,-114.0,-9.0,-85.0,-173.0,-25.0,42.0,-68.0,2
-6.0,-89.0,-114.0,-9.0,-85.0,-173.0,-25.0,42.0,-67.0,2
-6.0,-89.0,-113.0,-9.0,-84.0,-173.0,-24.0,42.0,-67.0,2
-6.0,-89.0,-113.0,-8.0,-83.0,-172.0,-24.0,44.0,-67.0,2
-8.0,-89.0,-113.0,-9.0,-79.0,-172.0,-24.0,44.0,-66.0,2
-8.0,-89.0,-113.0,-9.0,-82.0,-172.0,-24.0,44.0,-66.0,2
-8.0,-93.0,-113.0,-11.0,-82.0,-172.0,-24.0,42.0,-66.0,2
-8.0,-93.0,-113.0,-11.0,-82.0,-172.0,-27.0,42.0,-68.0,2
-8.0,-97.0,-113.0,-11.0,-82.0,-172.0,-27.0,40.0,-68.0,2
-8.0,-93.0,-113.0,-11.0,-82.0,-170.0,-27.0,42.0,-66.0,2
-8.0,-93.0,-112.0,-10.0,-79.0,-170.0,-24.0,42.0,-66.0,2
