taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-8.19,262.14,3.07,199.9,538.0,0.81146306,-125.0,557.0,0.89406097,-66.0,521.0,1.0077369,4.0,514.0,0.8667791,-79.0,753.0,1.3233744,184.0,835.0,1.2613293,173.0,482.0,0.9678715,-16.0,165.0,0.31073445,-366.0,730.0,1.1947627,119.0
0,-8.19,262.14,3.07,199.9,538.0,0.81146306,-125.0,556.0,0.8924559,-67.0,521.0,1.0077369,4.0,514.0,0.8667791,-79.0,753.0,1.3233744,184.0,835.0,1.2613293,173.0,482.0,0.9678715,-16.0,163.0,0.30696797,-368.0,730.0,1.1947627,119.0
0,-8.19,263.17,3.07,204.6,539.0,0.81297135,-124.0,556.0,0.8924559,-67.0,523.0,1.0116054,6.0,514.0,0.8667791,-79.0,755.0,1.3268893,186.0,837.0,1.2643504,175.0,482.0,0.9678715,-16.0,163.0,0.30696797,-368.0,731.0,1.1963993,120.0
0,-8.19,263.17,3.07,204.6,539.0,0.81297135,-124.0,556.0,0.8924559,-67.0,523.0,1.0116054,6.0,514.0,0.8667791,-79.0,755.0,1.3268893,186.0,837.0,1.2643504,175.0,482.0,0.9678715,-16.0,165.0,0.31073445,-366.0,735.0,1.202946,124.0
0,-8.19,263.17,3.07,204.6,541.0,0.81598794,-122.0,556.0,0.8924559,-67.0,523.0,1.0116054,6.0,514.0,0.8667791,-79.0,755.0,1.3268893,186.0,837.0,1.2643504,175.0,482.0,0.9678715,-16.0,167.0,0.31450093,-364.0,735.0,1.202946,124.0
0,-7.17,262.14,2.05,205.1,541.0,0.81598794,-122.0,557.0,0.89406097,-66.0,523.0,1.0116054,6.0,514.0,0.8667791,-79.0,755.0,1.3268893,186.0,837.0,1.2643504,175.0,482.0,0.9678715,-16.0,170.0,0.32015067,-361.0,735.0,1.202946,124.0
0,-8.19,262.14,2.05,204.1,541.0,0.81598794,-122.0,556.0,0.8924559,-67.0,524.0,1.0135397,7.0,511.0,0.8617201,-82.0,749.0,1.3163445,180.0,834.0,1.2598187,172.0,480.0,0.96385545,-18.0,170.0,0.32015067,-361.0,734.0,1.2013093,123.0
0,-8.19,262.14,2.05,204.1,539.0,0.81297135,-124.0,556.0,0.8924559,-67.0,523.0,1.0116054,6.0,510.0,0.86003375,-83.0,749.0,1.3163445,180.0,833.0,1.2583082,171.0,479.0,0.96184736,-19.0,167.0,0.31450093,-364.0,734.0,1.2013093,123.0
0,-8.19,262.14,2.05,204.1,538.0,0.81146306,-125.0,555.0,0.8908507,-68.0,522.0,1.0096712,5.0,510.0,0.86003375,-83.0,746.0,1.3110721,177.0,829.0,1.2522658,167.0,477.0,0.9578313,-21.0,167.0,0.31450093,-364.0,733.0,1.1996727,122.0
0,-8.19,262.14,3.07,202.3,538.0,0.81146306,-125.0,553.0,0.8876405,-70.0,522.0,1.0096712,5.0,509.0,0.8583474,-84.0,746.0,1.3110721,177.0,829.0,1.2522658,167.0,477.0,0.9578313,-21.0,167.0,0.31450093,-364.0,733.0,1.1996727,122.0
0,-8.19,262.14,3.07,202.3,537.0,0.80995476,-126.0,553.0,0.8876405,-70.0,522.0,1.0096712,5.0,508.0,0.856661,-85.0,742.0,1.3040422,173.0,829.0,1.2522658,167.0,475.0,0.9538153,-23.0,167.0,0.31450093,-364.0,732.0,1.198036,121.0
