roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
58.36,152.53,-45.44,173.06,145.41,89.09,79.9,588.0,1.069091,38.0,535.0,0.9907407,-5.0,667.0,1.0723473,45.0,519.0,0.73826456,-184.0,639.0,1.0373377,23.0,435.0,0.9436009,-26.0,676.0,1.064567,41.0,651.0,1.0284361,18.0,732.0,1.0338984,24.0
58.36,152.53,-45.44,173.06,145.41,89.09,79.9,588.0,1.069091,38.0,533.0,0.98703706,-7.0,666.0,1.0707395,44.0,519.0,0.73826456,-184.0,636.0,1.0324675,20.0,435.0,0.9436009,-26.0,675.0,1.0629921,40.0,651.0,1.0284361,18.0,732.0,1.0338984,24.0
58.33,152.61,-45.4,173.06,143.36,88.06,85.3,588.0,1.069091,38.0,531.0,0.98333335,-9.0,666.0,1.0707395,44.0,519.0,0.73826456,-184.0,636.0,1.0324675,20.0,433.0,0.93926245,-28.0,675.0,1.0629921,40.0,651.0,1.0284361,18.0,729.0,1.029661,21.0
58.33,152.61,-45.4,173.06,143.36,88.06,85.3,592.0,1.0763637,42.0,533.0,0.98703706,-7.0,667.0,1.0723473,45.0,520.0,0.7396871,-183.0,639.0,1.0373377,23.0,435.0,0.9436009,-26.0,675.0,1.0629921,40.0,655.0,1.0347551,22.0,729.0,1.029661,21.0
58.38,152.52,-45.46,172.03,144.38,89.09,85.9,599.0,1.089091,49.0,533.0,0.98703706,-7.0,668.0,1.0739549,46.0,533.0,0.75817925,-170.0,641.0,1.0405844,25.0,436.0,0.9457701,-25.0,678.0,1.0677165,43.0,656.0,1.0363349,23.0,732.0,1.0338984,24.0
58.38,152.52,-45.46,172.03,144.38,89.09,85.9,598.0,1.0872728,48.0,535.0,0.9907407,-5.0,666.0,1.0707395,44.0,534.0,0.7596017,-169.0,641.0,1.0405844,25.0,433.0,0.93926245,-28.0,676.0,1.064567,41.0,653.0,1.0315956,20.0,732.0,1.0338984,24.0
58.29,152.64,-45.35,172.03,145.41,88.06,83.1,594.0,1.08,44.0,526.0,0.97407407,-14.0,664.0,1.0675241,42.0,527.0,0.7496444,-176.0,641.0,1.0405844,25.0,426.0,0.9240781,-35.0,676.0,1.064567,41.0,653.0,1.0315956,20.0,729.0,1.029661,21.0
58.29,152.64,-45.35,172.03,145.41,88.06,83.1,592.0,1.0763637,42.0,522.0,0.96666664,-18.0,664.0,1.0675241,42.0,520.0,0.7396871,-183.0,640.0,1.038961,24.0,426.0,0.9240781,-35.0,675.0,1.0629921,40.0,653.0,1.0315956,20.0,727.0,1.0268362,19.0
58.29,152.64,-45.35,172.03,145.41,88.06,83.1,592.0,1.0763637,42.0,520.0,0.962963,-20.0,663.0,1.0659164,41.0,520.0,0.7396871,-183.0,639.0,1.0373377,23.0,426.0,0.9240781,-35.0,674.0,1.0614173,39.0,653.0,1.0315956,20.0,726.0,1.0254238,18.0
58.71,152.25,-45.4,172.03,145.41,89.09,83.0,592.0,1.0763637,42.0,520.0,0.962963,-20.0,663.0,1.0659164,41.0,520.0,0.7396871,-183.0,635.0,1.0308442,19.0,426.0,0.9240781,-35.0,674.0,1.0614173,39.0,653.0,1.0315956,20.0,723.0,1.0211865,15.0
58.55,152.49,-45.32,173.06,144.38,92.16,84.8,594.0,1.08,44.0,520.0,0.962963,-20.0,663.0,1.0659164,41.0,525.0,0.7467994,-178.0,635.0,1.0308442,19.0,428.0,0.9284165,-33.0,675.0,1.0629921,40.0,653.0,1.0315956,20.0,726.0,1.0254238,18.0
58.55,152.49,-45.32,173.06,144.38,92.16,84.8,597.0,1.0854546,47.0,520.0,0.962963,-20.0,663.0,1.0659164,41.0,527.0,0.7496444,-176.0,635.0,1.0308442,19.0,432.0,0.93709326,-29.0,675.0,1.0629921,40.0,659.0,1.0410743,26.0,726.0,1.0254238,18.0
58.03,152.66,-45.05,173.06,145.41,92.16,86.1,595.0,1.0818182,45.0,511.0,0.9462963,-29.0,657.0,1.0562701,35.0,531.0,0.75533426,-172.0,630.0,1.0227273,14.0,426.0,0.9240781,-35.0,671.0,1.056693,36.0,651.0,1.0284361,18.0,721.0,1.0183616,13.0
58.03,152.66,-45.05,173.06,145.41,92.16,86.1,592.0,1.0763637,42.0,511.0,0.9462963,-29.0,655.0,1.0530547,33.0,530.0,0.7539118,-173.0,630.0,1.0227273,14.0,424.0,0.9197397,-37.0,671.0,1.056693,36.0,651.0,1.0284361,18.0,721.0,1.0183616,13.0
58.03,152.65,-45.09,172.03,144.38,90.11,83.7,592.0,1.0763637,42.0,511.0,0.9462963,-29.0,655.0,1.0530547,33.0,528.0,0.75106686,-175.0,630.0,1.0227273,14.0,424.0,0.9197397,-37.0,671.0,1.056693,36.0,651.0,1.0284361,18.0,721.0,1.0183616,13.0
58.03,152.65,-45.09,172.03,144.38,90.11,83.7,592.0,1.0763637,42.0,511.0,0.9462963,-29.0,657.0,1.0562701,35.0,530.0,0.7539118,-173.0,634.0,1.0292208,18.0,424.0,0.9197397,-37.0,671.0,1.056693,36.0,651.0,1.0284361,18.0,721.0,1.0183616,13.0
57.94,152.71,-45.12,171.01,144.38,89.09,81.9,593.0,1.0781819,43.0,512.0,0.94814813,-28.0,657.0,1.0562701,35.0,530.0,0.7539118,-173.0,634.0,1.0292208,18.0,424.0,0.9197397,-37.0,672.0,1.0582677,37.0,651.0,1.0284361,18.0,723.0,1.0211865,15.0
57.94,152.71,-45.12,171.01,144.38,89.09,81.9,593.0,1.0781819,43.0,513.0,0.95,-27.0,657.0,1.0562701,35.0,530.0,0.7539118,-173.0,634.0,1.0292208,18.0,426.0,0.9240781,-35.0,672.0,1.0582677,37.0,651.0,1.0284361,18.0,723.0,1.0211865,15.0
57.93,152.75,-45.06,172.03,144.38,92.16,81.1,593.0,1.0781819,43.0,513.0,0.95,-27.0,657.0,1.0562701,35.0,530.0,0.7539118,-173.0,636.0,1.0324675,20.0,426.0,0.9240781,-35.0,672.0,1.0582677,37.0,651.0,1.0284361,18.0,723.0,1.0211865,15.0
57.93,152.75,-45.06,172.03,144.38,92.16,81.1,591.0,1.0745455,41.0,515.0,0.9537037,-25.0,657.0,1.0562701,35.0,531.0,0.75533426,-172.0,640.0,1.038961,24.0,426.0,0.9240781,-35.0,672.0,1.0582677,37.0,651.0,1.0284361,18.0,723.0,1.0211865,15.0
