SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0681003,38.0,1.6912621,356.0,1.0948905,52.0,0.03883495,-594.0,0.23791821,-410.0,1.483816,284.0,0.798,-101.0,1.7929204,448.0,0.41269842,-407.0,9
1.0681003,38.0,1.6834952,352.0,1.0948905,52.0,0.03883495,-594.0,0.22862454,-415.0,1.4804089,282.0,0.798,-101.0,1.7929204,448.0,0.41269842,-407.0,9
1.0681003,38.0,1.6834952,352.0,1.0948905,52.0,0.03883495,-594.0,0.23791821,-410.0,1.4804089,282.0,0.8,-100.0,1.7929204,448.0,0.4199134,-402.0,9
1.0681003,38.0,1.6834952,352.0,1.0948905,52.0,0.040453073,-593.0,0.23791821,-410.0,1.4804089,282.0,0.804,-98.0,1.7929204,448.0,0.4213564,-401.0,9
1.0555556,31.0,1.6660194,343.0,1.0930657,51.0,0.045307443,-590.0,0.23977695,-409.0,1.4633731,272.0,0.798,-101.0,1.7929204,448.0,0.4227994,-400.0,9
1.0555556,31.0,1.6660194,343.0,1.0930657,51.0,0.046925567,-589.0,0.23977695,-409.0,1.4633731,272.0,0.8,-100.0,1.7929204,448.0,0.4227994,-400.0,9
1.0573477,32.0,1.6660194,343.0,1.0967153,53.0,0.048543688,-588.0,0.24535316,-406.0,1.4633731,272.0,0.8,-100.0,1.7929204,448.0,0.42424244,-399.0,9
1.0573477,32.0,1.6660194,343.0,1.0967153,53.0,0.050161812,-587.0,0.2472119,-405.0,1.4684838,275.0,0.8,-100.0,1.7929204,448.0,0.42568544,-398.0,9
1.0573477,32.0,1.6660194,343.0,1.0967153,53.0,0.051779937,-586.0,0.2472119,-405.0,1.4684838,275.0,0.802,-99.0,1.7929204,448.0,0.42568544,-398.0,9
1.0609319,34.0,1.6660194,343.0,1.0967153,53.0,0.055016182,-584.0,0.2472119,-405.0,1.4667802,274.0,0.802,-99.0,1.7929204,448.0,0.42568544,-398.0,9
1.0573477,32.0,1.6660194,343.0,1.0967153,53.0,0.050161812,-587.0,0.2472119,-405.0,1.4667802,274.0,0.8,-100.0,1.7929204,448.0,0.4227994,-400.0,9
1.0573477,32.0,1.6660194,343.0,1.0967153,53.0,0.050161812,-587.0,0.2472119,-405.0,1.4667802,274.0,0.8,-100.0,1.7929204,448.0,0.4227994,-400.0,9
1.0573477,32.0,1.6601942,340.0,1.0930657,51.0,0.050161812,-587.0,0.2472119,-405.0,1.4633731,272.0,0.8,-100.0,1.7929204,448.0,0.4227994,-400.0,9
1.0573477,32.0,1.6601942,340.0,1.0912409,50.0,0.050161812,-587.0,0.2472119,-405.0,1.4633731,272.0,0.8,-100.0,1.7929204,448.0,0.4227994,-400.0,9
1.0573477,32.0,1.6601942,340.0,1.0930657,51.0,0.050161812,-587.0,0.2472119,-405.0,1.4667802,274.0,0.8,-100.0,1.7929204,448.0,0.4227994,-400.0,9
1.0573477,32.0,1.6660194,343.0,1.0967153,53.0,0.055016182,-584.0,0.2472119,-405.0,1.4701874,276.0,0.802,-99.0,1.7929204,448.0,0.4227994,-400.0,9
1.0573477,32.0,1.6660194,343.0,1.0967153,53.0,0.055016182,-584.0,0.24907063,-404.0,1.4701874,276.0,0.802,-99.0,1.7929204,448.0,0.42568544,-398.0,9
1.0573477,32.0,1.6660194,343.0,1.0967153,53.0,0.055016182,-584.0,0.24907063,-404.0,1.4718909,277.0,0.804,-98.0,1.7929204,448.0,0.42568544,-398.0,9
1.0609319,34.0,1.6660194,343.0,1.0985402,54.0,0.055016182,-584.0,0.24907063,-404.0,1.4701874,276.0,0.808,-96.0,1.7929204,448.0,0.42568544,-398.0,9
1.0573477,32.0,1.6601942,340.0,1.0967153,53.0,0.055016182,-584.0,0.24907063,-404.0,1.4633731,272.0,0.804,-98.0,1.7929204,448.0,0.42568544,-398.0,9
1.0555556,31.0,1.6601942,340.0,1.0930657,51.0,0.055016182,-584.0,0.24907063,-404.0,1.4616696,271.0,0.802,-99.0,1.7929204,448.0,0.42568544,-398.0,9
1.0537634,30.0,1.6601942,340.0,1.0930657,51.0,0.055016182,-584.0,0.24907063,-404.0,1.4616696,271.0,0.802,-99.0,1.7929204,448.0,0.4227994,-400.0,9
1.0537634,30.0,1.6601942,340.0,1.0930657,51.0,0.055016182,-584.0,0.2472119,-405.0,1.459966,270.0,0.802,-99.0,1.7929204,448.0,0.4213564,-401.0,9
1.0537634,30.0,1.6601942,340.0,1.0930657,51.0,0.055016182,-584.0,0.24907063,-404.0,1.459966,270.0,0.802,-99.0,1.7929204,448.0,0.4227994,-400.0,9
1.0537634,30.0,1.6601942,340.0,1.0930657,51.0,0.055016182,-584.0,0.24907063,-404.0,1.4616696,271.0,0.802,-99.0,1.7929204,448.0,0.42568544,-398.0,9
1.0555556,31.0,1.6601942,340.0,1.0930657,51.0,0.055016182,-584.0,0.24907063,-404.0,1.4616696,271.0,0.802,-99.0,1.7929204,448.0,0.42568544,-398.0,9
1.0555556,31.0,1.6601942,340.0,1.0930657,51.0,0.055016182,-584.0,0.24907063,-404.0,1.4616696,271.0,0.802,-99.0,1.7929204,448.0,0.42568544,-398.0,9
1.0537634,30.0,1.662136,341.0,1.089416,49.0,0.053398058,-585.0,0.24907063,-404.0,1.4582623,269.0,0.798,-101.0,1.7929204,448.0,0.42712843,-397.0,9
1.0537634,30.0,1.6582525,339.0,1.0875913,48.0,0.053398058,-585.0,0.24907063,-404.0,1.4582623,269.0,0.798,-101.0,1.7929204,448.0,0.42568544,-398.0,9
1.0537634,30.0,1.6582525,339.0,1.0875913,48.0,0.051779937,-586.0,0.24907063,-404.0,1.4582623,269.0,0.798,-101.0,1.7929204,448.0,0.42568544,-398.0,9
1.0519713,29.0,1.6582525,339.0,1.0875913,48.0,0.051779937,-586.0,0.2472119,-405.0,1.4565588,268.0,0.796,-102.0,1.7929204,448.0,0.42568544,-398.0,9
1.0519713,29.0,1.6543689,337.0,1.0839416,46.0,0.050161812,-587.0,0.2472119,-405.0,1.4548552,267.0,0.796,-102.0,1.7929204,448.0,0.42568544,-398.0,9
1.0519713,29.0,1.6543689,337.0,1.0839416,46.0,0.051779937,-586.0,0.2472119,-405.0,1.4548552,267.0,0.796,-102.0,1.7929204,448.0,0.42568544,-398.0,9
1.0519713,29.0,1.6582525,339.0,1.0857664,47.0,0.051779937,-586.0,0.2472119,-405.0,1.4565588,268.0,0.798,-101.0,1.7929204,448.0,0.42568544,-398.0,9
1.0519713,29.0,1.6582525,339.0,1.0857664,47.0,0.051779937,-586.0,0.2472119,-405.0,1.4565588,268.0,0.798,-101.0,1.7929204,448.0,0.42568544,-398.0,9
1.0537634,30.0,1.6582525,339.0,1.0857664,47.0,0.051779937,-586.0,0.2472119,-405.0,1.4565588,268.0,0.798,-101.0,1.7929204,448.0,0.42712843,-397.0,9
1.0519713,29.0,1.6601942,340.0,1.0821168,45.0,0.051779937,-586.0,0.24535316,-406.0,1.4582623,269.0,0.798,-101.0,1.7929204,448.0,0.42568544,-398.0,9
1.0519713,29.0,1.6601942,340.0,1.0821168,45.0,0.051779937,-586.0,0.24535316,-406.0,1.4548552,267.0,0.798,-101.0,1.7929204,448.0,0.42568544,-398.0,9
1.0501792,28.0,1.6601942,340.0,1.0821168,45.0,0.051779937,-586.0,0.24535316,-406.0,1.4548552,267.0,0.798,-101.0,1.7929204,448.0,0.42568544,-398.0,9
1.048387,27.0,1.6563107,338.0,1.0821168,45.0,0.051779937,-586.0,0.24535316,-406.0,1.4531516,266.0,0.798,-101.0,1.7929204,448.0,0.42568544,-398.0,9
1.048387,27.0,1.6543689,337.0,1.0821168,45.0,0.051779937,-586.0,0.24535316,-406.0,1.4531516,266.0,0.798,-101.0,1.7929204,448.0,0.42568544,-398.0,9
1.0501792,28.0,1.6543689,337.0,1.0821168,45.0,0.051779937,-586.0,0.24535316,-406.0,1.4531516,266.0,0.798,-101.0,1.7929204,448.0,0.42568544,-398.0,9
1.0519713,29.0,1.6563107,338.0,1.0821168,45.0,0.051779937,-586.0,0.24907063,-404.0,1.4531516,266.0,0.798,-101.0,1.7929204,448.0,0.42568544,-398.0,9
1.0519713,29.0,1.6563107,338.0,1.0821168,45.0,0.053398058,-585.0,0.24907063,-404.0,1.4531516,266.0,0.798,-101.0,1.7929204,448.0,0.42857143,-396.0,9
1.0501792,28.0,1.6485437,334.0,1.0821168,45.0,0.056634303,-583.0,0.25092936,-403.0,1.4480408,263.0,0.798,-101.0,1.7929204,448.0,0.43001443,-395.0,9
