SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.39506173,-343.0,0.2192029,-431.0,1.0324233,19.0,0.8967213,-63.0,0.9349845,-42.0,1.1256638,71.0,0.954323,-28.0,0.96892136,-17.0,0.99648505,-2.0,U6_F2_p65_r0
0.3915344,-345.0,0.2173913,-432.0,1.0324233,19.0,0.8967213,-63.0,0.9349845,-42.0,1.1256638,71.0,0.954323,-28.0,0.9670932,-18.0,0.99648505,-2.0,U6_F2_p65_r0
0.3915344,-345.0,0.2192029,-431.0,1.0358362,21.0,0.8967213,-63.0,0.9349845,-42.0,1.1292036,73.0,0.954323,-28.0,0.96892136,-17.0,0.99824256,-1.0,U6_F2_p65_r0
0.3915344,-345.0,0.2192029,-431.0,1.0375427,22.0,0.8967213,-63.0,0.9349845,-42.0,1.1309735,74.0,0.954323,-28.0,0.96892136,-17.0,1.0017575,1.0,U6_F2_p65_r0
0.3915344,-345.0,0.2192029,-431.0,1.0409557,24.0,0.8967213,-63.0,0.9365325,-41.0,1.1327434,75.0,0.9559543,-27.0,0.96892136,-17.0,1.0052724,3.0,U6_F2_p65_r0
0.3915344,-345.0,0.2210145,-430.0,1.0443686,26.0,0.8967213,-63.0,0.9380805,-40.0,1.1345133,76.0,0.95758563,-26.0,0.97074956,-16.0,1.0087874,5.0,U6_F2_p65_r0
0.38977072,-346.0,0.2192029,-431.0,1.052901,31.0,0.90163934,-60.0,0.94891644,-33.0,1.1628319,92.0,0.95758563,-26.0,0.976234,-13.0,1.0210897,12.0,U6_F2_p65_r0
0.38624337,-348.0,0.21376811,-434.0,1.052901,31.0,0.90163934,-60.0,0.94582045,-35.0,1.159292,90.0,0.95921695,-25.0,0.9725777,-15.0,1.0210897,12.0,U6_F2_p65_r0
0.38271606,-350.0,0.21014492,-436.0,1.052901,31.0,0.90163934,-60.0,0.94427246,-36.0,1.159292,90.0,0.95921695,-25.0,0.9725777,-15.0,1.0193322,11.0,U6_F2_p65_r0
0.38271606,-350.0,0.21014492,-436.0,1.0494881,29.0,0.90163934,-60.0,0.9411765,-38.0,1.159292,90.0,0.95921695,-25.0,0.9725777,-15.0,1.0193322,11.0,U6_F2_p65_r0
