roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
102.07,146.58,-8.71,37.89,254.98,-50.18,43.4,644.0,1.0254776,16.0,551.0,0.9323181,-40.0,595.0,0.92105263,-51.0,522.0,1.125,58.0,576.0,0.8847926,-75.0,542.0,1.0304183,16.0,593.0,0.99496645,-3.0,595.0,1.0101868,6.0,512.0,0.99610895,-2.0
102.07,146.58,-8.71,37.89,254.98,-50.18,43.4,636.0,1.0127388,8.0,548.0,0.927242,-43.0,595.0,0.92105263,-51.0,502.0,1.0818965,38.0,575.0,0.88325655,-76.0,534.0,1.0152091,8.0,593.0,0.99496645,-3.0,593.0,1.0067911,4.0,512.0,0.99610895,-2.0
101.91,146.73,-8.54,37.89,256.0,-52.22,36.6,628.0,1.0,0.0,539.0,0.91201353,-52.0,593.0,0.91795665,-53.0,490.0,1.0560344,26.0,574.0,0.8817204,-77.0,526.0,1.0,0.0,593.0,0.99496645,-3.0,593.0,1.0067911,4.0,512.0,0.99610895,-2.0
101.91,146.73,-8.54,37.89,256.0,-52.22,36.6,621.0,0.9888535,-7.0,535.0,0.90524536,-56.0,590.0,0.9133127,-56.0,464.0,1.0,0.0,573.0,0.88018435,-78.0,514.0,0.9771863,-12.0,593.0,0.99496645,-3.0,590.0,1.0016978,1.0,512.0,0.99610895,-2.0
101.44,146.11,-8.53,36.86,259.07,-51.2,36.9,606.0,0.96496814,-22.0,517.0,0.8747885,-74.0,588.0,0.9102167,-58.0,439.0,0.9461207,-25.0,568.0,0.8725038,-83.0,505.0,0.96007603,-21.0,597.0,1.0016779,1.0,587.0,0.99660444,-2.0,519.0,1.0097276,5.0
101.44,146.11,-8.53,36.86,259.07,-51.2,36.9,607.0,0.9665605,-21.0,517.0,0.8747885,-74.0,590.0,0.9133127,-56.0,439.0,0.9461207,-25.0,568.0,0.8725038,-83.0,505.0,0.96007603,-21.0,598.0,1.0033557,2.0,587.0,0.99660444,-2.0,519.0,1.0097276,5.0
101.44,146.11,-8.53,36.86,259.07,-51.2,36.9,607.0,0.9665605,-21.0,517.0,0.8747885,-74.0,590.0,0.9133127,-56.0,439.0,0.9461207,-25.0,568.0,0.8725038,-83.0,505.0,0.96007603,-21.0,598.0,1.0033557,2.0,587.0,0.99660444,-2.0,519.0,1.0097276,5.0
101.18,146.17,-8.37,38.91,257.02,-50.18,38.4,607.0,0.9665605,-21.0,517.0,0.8747885,-74.0,590.0,0.9133127,-56.0,439.0,0.9461207,-25.0,568.0,0.8725038,-83.0,505.0,0.96007603,-21.0,598.0,1.0033557,2.0,587.0,0.99660444,-2.0,519.0,1.0097276,5.0
101.18,146.17,-8.37,38.91,257.02,-50.18,38.4,603.0,0.9601911,-25.0,515.0,0.8714044,-76.0,584.0,0.9040248,-62.0,426.0,0.91810346,-38.0,561.0,0.86175114,-90.0,499.0,0.9486692,-27.0,597.0,1.0016779,1.0,589.0,1.0,0.0,517.0,1.0058366,3.0
101.25,146.18,-8.5,37.89,256.0,-55.3,39.8,603.0,0.9601911,-25.0,507.0,0.857868,-84.0,584.0,0.9040248,-62.0,423.0,0.9116379,-41.0,561.0,0.86175114,-90.0,494.0,0.9391635,-32.0,595.0,0.9983221,-1.0,589.0,1.0,0.0,517.0,1.0058366,3.0
101.25,146.18,-8.5,37.89,256.0,-55.3,39.8,602.0,0.95859873,-26.0,505.0,0.8544839,-86.0,584.0,0.9040248,-62.0,420.0,0.9051724,-44.0,558.0,0.85714287,-93.0,492.0,0.9353612,-34.0,595.0,0.9983221,-1.0,589.0,1.0,0.0,516.0,1.003891,2.0
