roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
50.8,147.09,-9.77,41.98,190.46,156.67,37.0,721.0,1.03,21.0,666.0,0.9808542,-13.0,693.0,1.0421053,28.0,477.0,0.9578313,-21.0,715.0,1.0243553,17.0,621.0,0.97183096,-18.0,518.0,1.0019343,1.0,579.0,1.0376344,21.0,503.0,0.9729207,-14.0
50.8,147.09,-9.77,41.98,190.46,156.67,37.0,709.0,1.0128572,9.0,650.0,0.9572901,-29.0,692.0,1.0406015,27.0,449.0,0.90160644,-49.0,712.0,1.0200573,14.0,615.0,0.9624413,-24.0,518.0,1.0019343,1.0,578.0,1.0358423,20.0,501.0,0.9690522,-16.0
50.71,147.09,-9.72,40.96,188.42,153.6,37.6,707.0,1.01,7.0,650.0,0.9572901,-29.0,692.0,1.0406015,27.0,445.0,0.8935743,-53.0,702.0,1.0057306,4.0,615.0,0.9624413,-24.0,517.0,1.0,0.0,576.0,1.032258,18.0,501.0,0.9690522,-16.0
50.71,147.09,-9.72,40.96,188.42,153.6,37.6,706.0,1.0085714,6.0,649.0,0.9558174,-30.0,688.0,1.0345864,23.0,438.0,0.8795181,-60.0,701.0,1.004298,3.0,615.0,0.9624413,-24.0,517.0,1.0,0.0,576.0,1.032258,18.0,500.0,0.96711797,-17.0
50.71,147.09,-9.72,40.96,188.42,153.6,37.6,706.0,1.0085714,6.0,649.0,0.9558174,-30.0,688.0,1.0345864,23.0,437.0,0.87751,-61.0,701.0,1.004298,3.0,614.0,0.96087635,-25.0,517.0,1.0,0.0,575.0,1.030466,17.0,497.0,0.9613153,-20.0
50.7,147.11,-9.68,44.03,188.42,153.6,37.7,705.0,1.0071429,5.0,649.0,0.9558174,-30.0,687.0,1.0330827,22.0,435.0,0.87349397,-63.0,701.0,1.004298,3.0,614.0,0.96087635,-25.0,517.0,1.0,0.0,575.0,1.030466,17.0,497.0,0.9613153,-20.0
50.7,147.11,-9.68,44.03,188.42,153.6,37.7,705.0,1.0071429,5.0,649.0,0.9558174,-30.0,687.0,1.0330827,22.0,435.0,0.87349397,-63.0,701.0,1.004298,3.0,614.0,0.96087635,-25.0,518.0,1.0019343,1.0,575.0,1.030466,17.0,499.0,0.96518373,-18.0
50.81,147.11,-9.91,40.96,188.42,155.65,38.3,705.0,1.0071429,5.0,649.0,0.9558174,-30.0,687.0,1.0330827,22.0,435.0,0.87349397,-63.0,701.0,1.004298,3.0,614.0,0.96087635,-25.0,518.0,1.0019343,1.0,575.0,1.030466,17.0,499.0,0.96518373,-18.0
50.68,147.15,-9.72,40.96,188.42,155.65,39.5,705.0,1.0071429,5.0,649.0,0.9558174,-30.0,688.0,1.0345864,23.0,435.0,0.87349397,-63.0,701.0,1.004298,3.0,614.0,0.96087635,-25.0,518.0,1.0019343,1.0,575.0,1.030466,17.0,499.0,0.96518373,-18.0
50.68,147.15,-9.72,40.96,188.42,155.65,39.5,705.0,1.0071429,5.0,649.0,0.9558174,-30.0,689.0,1.0360903,24.0,435.0,0.87349397,-63.0,701.0,1.004298,3.0,615.0,0.9624413,-24.0,519.0,1.0038685,2.0,575.0,1.030466,17.0,500.0,0.96711797,-17.0
50.68,147.15,-9.72,40.96,188.42,155.65,39.5,702.0,1.0028571,2.0,644.0,0.9484536,-35.0,688.0,1.0345864,23.0,427.0,0.85742974,-71.0,701.0,1.004298,3.0,614.0,0.96087635,-25.0,519.0,1.0038685,2.0,575.0,1.030466,17.0,500.0,0.96711797,-17.0
50.62,147.18,-9.58,41.98,187.39,156.67,39.6,699.0,0.99857146,-1.0,644.0,0.9484536,-35.0,688.0,1.0345864,23.0,427.0,0.85742974,-71.0,701.0,1.004298,3.0,614.0,0.96087635,-25.0,519.0,1.0038685,2.0,574.0,1.0286739,16.0,499.0,0.96518373,-18.0
50.62,147.18,-9.58,41.98,187.39,156.67,39.6,699.0,0.99857146,-1.0,644.0,0.9484536,-35.0,688.0,1.0345864,23.0,421.0,0.8453815,-77.0,701.0,1.004298,3.0,610.0,0.9546166,-29.0,519.0,1.0038685,2.0,574.0,1.0286739,16.0,499.0,0.96518373,-18.0
50.4,147.14,-9.64,43.01,188.42,155.65,39.5,698.0,0.99714285,-2.0,641.0,0.94403535,-38.0,688.0,1.0345864,23.0,421.0,0.8453815,-77.0,700.0,1.0028653,2.0,610.0,0.9546166,-29.0,518.0,1.0019343,1.0,574.0,1.0286739,16.0,498.0,0.9632495,-19.0
50.4,147.14,-9.64,43.01,188.42,155.65,39.5,696.0,0.9942857,-4.0,641.0,0.94403535,-38.0,686.0,1.0315789,21.0,419.0,0.84136546,-79.0,700.0,1.0028653,2.0,607.0,0.9499217,-32.0,518.0,1.0019343,1.0,573.0,1.0268817,15.0,498.0,0.9632495,-19.0
50.49,147.11,-9.72,41.98,189.44,153.6,40.3,696.0,0.9942857,-4.0,644.0,0.9484536,-35.0,687.0,1.0330827,22.0,421.0,0.8453815,-77.0,701.0,1.004298,3.0,610.0,0.9546166,-29.0,518.0,1.0019343,1.0,574.0,1.0286739,16.0,498.0,0.9632495,-19.0
50.49,147.11,-9.72,41.98,189.44,153.6,40.3,698.0,0.99714285,-2.0,644.0,0.9484536,-35.0,688.0,1.0345864,23.0,422.0,0.8473896,-76.0,701.0,1.004298,3.0,614.0,0.96087635,-25.0,519.0,1.0038685,2.0,574.0,1.0286739,16.0,499.0,0.96518373,-18.0
50.75,147.03,-9.73,44.03,188.42,157.7,39.7,698.0,0.99714285,-2.0,644.0,0.9484536,-35.0,688.0,1.0345864,23.0,423.0,0.8493976,-75.0,701.0,1.004298,3.0,615.0,0.9624413,-24.0,519.0,1.0038685,2.0,574.0,1.0286739,16.0,499.0,0.96518373,-18.0
50.75,147.03,-9.73,44.03,188.42,157.7,39.7,699.0,0.99857146,-1.0,644.0,0.9484536,-35.0,688.0,1.0345864,23.0,423.0,0.8493976,-75.0,701.0,1.004298,3.0,615.0,0.9624413,-24.0,519.0,1.0038685,2.0,574.0,1.0286739,16.0,500.0,0.96711797,-17.0
50.34,147.17,-9.91,39.94,190.46,154.62,39.7,698.0,0.99714285,-2.0,645.0,0.9499264,-34.0,688.0,1.0345864,23.0,426.0,0.85542166,-72.0,701.0,1.004298,3.0,615.0,0.9624413,-24.0,520.0,1.0058028,3.0,575.0,1.030466,17.0,500.0,0.96711797,-17.0
50.34,147.17,-9.91,39.94,190.46,154.62,39.7,698.0,0.99714285,-2.0,641.0,0.94403535,-38.0,688.0,1.0345864,23.0,421.0,0.8453815,-77.0,701.0,1.004298,3.0,610.0,0.9546166,-29.0,520.0,1.0058028,3.0,574.0,1.0286739,16.0,499.0,0.96518373,-18.0
50.62,147.1,-9.58,40.96,189.44,153.6,39.4,696.0,0.9942857,-4.0,641.0,0.94403535,-38.0,687.0,1.0330827,22.0,421.0,0.8453815,-77.0,699.0,1.0014327,1.0,610.0,0.9546166,-29.0,519.0,1.0038685,2.0,574.0,1.0286739,16.0,497.0,0.9613153,-20.0
50.62,147.1,-9.58,40.96,189.44,153.6,39.4,693.0,0.99,-7.0,639.0,0.9410898,-40.0,687.0,1.0330827,22.0,419.0,0.84136546,-79.0,699.0,1.0014327,1.0,610.0,0.9546166,-29.0,519.0,1.0038685,2.0,573.0,1.0268817,15.0,497.0,0.9613153,-20.0
50.77,147.1,-9.53,41.98,187.39,152.58,38.9,691.0,0.98714286,-9.0,639.0,0.9410898,-40.0,687.0,1.0330827,22.0,419.0,0.84136546,-79.0,696.0,0.9971347,-2.0,610.0,0.9546166,-29.0,519.0,1.0038685,2.0,573.0,1.0268817,15.0,496.0,0.95938104,-21.0
