ID,SG0p,SG0m,SG1p,SG1m,SG2p,SG2m,SG3p,SG3m,SG4p,SG4m,SG5p,SG5m,SG6p,SG6m,SG7p,SG7m,SG8p,SG8m
3,0,4845,0,1429,1689,0,0,4152,0,596,444,0,0,1118,0,0,0,1971
