roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-173.94,96.66,-43.92,180.22,-21.5,-189.44,2.7,549.0,1.1342975,65.0,505.0,1.034836,17.0,684.0,1.0979133,61.0,715.0,1.0784314,52.0,729.0,1.0736377,50.0,501.0,1.0372671,18.0,713.0,1.1574675,97.0,614.0,1.1328413,72.0,601.0,1.0379965,22.0
-173.71,96.21,-43.76,178.18,-21.5,-185.34,2.7,549.0,1.1342975,65.0,508.0,1.0409836,20.0,684.0,1.0979133,61.0,715.0,1.0784314,52.0,729.0,1.0736377,50.0,502.0,1.0393375,19.0,713.0,1.1574675,97.0,614.0,1.1328413,72.0,601.0,1.0379965,22.0
-173.71,96.21,-43.76,178.18,-21.5,-185.34,2.7,549.0,1.1342975,65.0,509.0,1.0430328,21.0,684.0,1.0979133,61.0,717.0,1.081448,54.0,729.0,1.0736377,50.0,502.0,1.0393375,19.0,713.0,1.1574675,97.0,614.0,1.1328413,72.0,601.0,1.0379965,22.0
-173.54,96.15,-43.57,177.15,-19.46,-182.27,2.8,550.0,1.1363636,66.0,509.0,1.0430328,21.0,684.0,1.0979133,61.0,717.0,1.081448,54.0,730.0,1.0751104,51.0,502.0,1.0393375,19.0,713.0,1.1574675,97.0,615.0,1.1346864,73.0,602.0,1.0397236,23.0
-173.54,96.15,-43.57,177.15,-19.46,-182.27,2.8,550.0,1.1363636,66.0,509.0,1.0430328,21.0,684.0,1.0979133,61.0,717.0,1.081448,54.0,730.0,1.0751104,51.0,502.0,1.0393375,19.0,714.0,1.1590909,98.0,615.0,1.1346864,73.0,602.0,1.0397236,23.0
-173.71,96.42,-43.77,179.2,-20.48,-188.42,2.8,550.0,1.1363636,66.0,510.0,1.045082,22.0,682.0,1.0947031,59.0,717.0,1.081448,54.0,729.0,1.0736377,50.0,498.0,1.0310559,15.0,715.0,1.1607143,99.0,616.0,1.1365314,74.0,601.0,1.0379965,22.0
-173.71,96.42,-43.77,179.2,-20.48,-188.42,2.8,550.0,1.1363636,66.0,510.0,1.045082,22.0,682.0,1.0947031,59.0,715.0,1.0784314,52.0,729.0,1.0736377,50.0,498.0,1.0310559,15.0,713.0,1.1574675,97.0,616.0,1.1365314,74.0,601.0,1.0379965,22.0
-173.72,96.61,-43.63,177.15,-23.55,-183.3,2.8,550.0,1.1363636,66.0,510.0,1.045082,22.0,679.0,1.0898876,56.0,715.0,1.0784314,52.0,729.0,1.0736377,50.0,498.0,1.0310559,15.0,713.0,1.1574675,97.0,616.0,1.1365314,74.0,600.0,1.0362694,21.0
-173.72,96.61,-43.63,177.15,-23.55,-183.3,2.8,550.0,1.1363636,66.0,508.0,1.0409836,20.0,679.0,1.0898876,56.0,712.0,1.0739065,49.0,729.0,1.0736377,50.0,497.0,1.0289855,14.0,713.0,1.1574675,97.0,616.0,1.1365314,74.0,600.0,1.0362694,21.0
-173.33,96.24,-43.82,181.25,-23.55,-184.32,2.9,550.0,1.1363636,66.0,508.0,1.0409836,20.0,677.0,1.0866773,54.0,712.0,1.0739065,49.0,729.0,1.0736377,50.0,496.0,1.0269151,13.0,713.0,1.1574675,97.0,616.0,1.1365314,74.0,598.0,1.0328152,19.0
