roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-174.42,98.17,-41.7,177.15,-16.38,-193.54,2.4,603.0,1.2458677,119.0,477.0,0.977459,-11.0,627.0,1.0064205,4.0,765.0,1.1538461,102.0,765.0,1.1266569,86.0,393.0,0.8136646,-90.0,752.0,1.2207792,136.0,635.0,1.1715868,93.0,548.0,0.9464594,-31.0
-174.59,98.57,-41.95,172.03,-19.46,-188.42,2.3,603.0,1.2458677,119.0,480.0,0.9836066,-8.0,631.0,1.0128411,8.0,765.0,1.1538461,102.0,765.0,1.1266569,86.0,399.0,0.82608694,-84.0,754.0,1.224026,138.0,635.0,1.1715868,93.0,548.0,0.9464594,-31.0
-174.59,98.57,-41.95,172.03,-19.46,-188.42,2.3,599.0,1.2376033,115.0,483.0,0.9897541,-5.0,632.0,1.0144463,9.0,764.0,1.1523379,101.0,765.0,1.1266569,86.0,401.0,0.83022773,-82.0,754.0,1.224026,138.0,636.0,1.1734318,94.0,550.0,0.9499136,-29.0
-174.39,98.62,-41.96,172.03,-19.46,-190.46,2.4,599.0,1.2376033,115.0,483.0,0.9897541,-5.0,632.0,1.0144463,9.0,764.0,1.1523379,101.0,764.0,1.125184,85.0,401.0,0.83022773,-82.0,754.0,1.224026,138.0,636.0,1.1734318,94.0,550.0,0.9499136,-29.0
-174.39,98.62,-41.96,172.03,-19.46,-190.46,2.4,599.0,1.2376033,115.0,483.0,0.9897541,-5.0,632.0,1.0144463,9.0,764.0,1.1523379,101.0,764.0,1.125184,85.0,401.0,0.83022773,-82.0,754.0,1.224026,138.0,636.0,1.1734318,94.0,550.0,0.9499136,-29.0
-174.37,98.7,-41.93,175.1,-20.48,-194.56,2.4,599.0,1.2376033,115.0,483.0,0.9897541,-5.0,632.0,1.0144463,9.0,763.0,1.1508296,100.0,763.0,1.1237113,84.0,401.0,0.83022773,-82.0,754.0,1.224026,138.0,636.0,1.1734318,94.0,550.0,0.9499136,-29.0
-174.37,98.7,-41.93,175.1,-20.48,-194.56,2.4,599.0,1.2376033,115.0,483.0,0.9897541,-5.0,632.0,1.0144463,9.0,763.0,1.1508296,100.0,763.0,1.1237113,84.0,401.0,0.83022773,-82.0,752.0,1.2207792,136.0,636.0,1.1734318,94.0,550.0,0.9499136,-29.0
-174.37,98.7,-41.93,175.1,-20.48,-194.56,2.4,599.0,1.2376033,115.0,485.0,0.99385244,-3.0,634.0,1.0176564,11.0,763.0,1.1508296,100.0,763.0,1.1237113,84.0,402.0,0.83229816,-81.0,754.0,1.224026,138.0,636.0,1.1734318,94.0,551.0,0.9516408,-28.0
-174.24,99.01,-41.77,172.03,-19.46,-191.49,2.4,599.0,1.2376033,115.0,486.0,0.99590164,-2.0,634.0,1.0176564,11.0,764.0,1.1523379,101.0,763.0,1.1237113,84.0,410.0,0.8488613,-73.0,755.0,1.2256494,139.0,638.0,1.1771218,96.0,552.0,0.9533679,-27.0
-174.24,99.01,-41.77,172.03,-19.46,-191.49,2.4,599.0,1.2376033,115.0,487.0,0.9979508,-1.0,637.0,1.0224719,14.0,764.0,1.1523379,101.0,764.0,1.125184,85.0,412.0,0.8530021,-71.0,756.0,1.2272727,140.0,639.0,1.1789668,97.0,553.0,0.955095,-26.0
-174.41,99.37,-41.78,173.06,-14.34,-193.54,2.5,599.0,1.2376033,115.0,487.0,0.9979508,-1.0,637.0,1.0224719,14.0,764.0,1.1523379,101.0,764.0,1.125184,85.0,418.0,0.86542445,-65.0,756.0,1.2272727,140.0,640.0,1.1808118,98.0,554.0,0.9568221,-25.0
-174.41,99.37,-41.78,173.06,-14.34,-193.54,2.5,599.0,1.2376033,115.0,488.0,1.0,0.0,638.0,1.024077,15.0,764.0,1.1523379,101.0,764.0,1.125184,85.0,420.0,0.8695652,-63.0,756.0,1.2272727,140.0,639.0,1.1789668,97.0,554.0,0.9568221,-25.0
