roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-172.03,93.34,-46.64,141.31,-14.34,-148.48,2.7,559.0,1.1549587,75.0,508.0,1.0409836,20.0,693.0,1.1123595,70.0,741.0,1.117647,78.0,745.0,1.0972018,66.0,524.0,1.0848861,41.0,735.0,1.1931819,119.0,616.0,1.1365314,74.0,590.0,1.0189983,11.0
-174.3,96.02,-49.4,245.76,-30.72,-198.66,2.6,558.0,1.1528926,74.0,506.0,1.0368853,18.0,693.0,1.1123595,70.0,741.0,1.117647,78.0,745.0,1.0972018,66.0,524.0,1.0848861,41.0,732.0,1.1883117,116.0,616.0,1.1365314,74.0,590.0,1.0189983,11.0
-174.3,96.02,-49.4,245.76,-30.72,-198.66,2.6,554.0,1.144628,70.0,494.0,1.0122951,6.0,693.0,1.1123595,70.0,741.0,1.117647,78.0,745.0,1.0972018,66.0,524.0,1.0848861,41.0,732.0,1.1883117,116.0,616.0,1.1365314,74.0,590.0,1.0189983,11.0
-173.41,95.62,-47.95,210.94,-23.55,-165.89,2.6,548.0,1.1322314,64.0,493.0,1.0102459,5.0,693.0,1.1123595,70.0,741.0,1.117647,78.0,745.0,1.0972018,66.0,523.0,1.0828158,40.0,732.0,1.1883117,116.0,616.0,1.1365314,74.0,590.0,1.0189983,11.0
-173.41,95.62,-47.95,210.94,-23.55,-165.89,2.6,548.0,1.1322314,64.0,490.0,1.0040984,2.0,693.0,1.1123595,70.0,741.0,1.117647,78.0,745.0,1.0972018,66.0,522.0,1.0807453,39.0,729.0,1.1834415,113.0,616.0,1.1365314,74.0,590.0,1.0189983,11.0
-172.64,95.3,-48.55,178.18,-20.48,-159.74,2.8,548.0,1.1322314,64.0,490.0,1.0040984,2.0,698.0,1.1203853,75.0,745.0,1.1236802,82.0,756.0,1.113402,77.0,522.0,1.0807453,39.0,729.0,1.1834415,113.0,621.0,1.1457565,79.0,611.0,1.0552677,32.0
-172.64,95.3,-48.55,178.18,-20.48,-159.74,2.8,548.0,1.1322314,64.0,490.0,1.0040984,2.0,698.0,1.1203853,75.0,748.0,1.1282052,85.0,756.0,1.113402,77.0,522.0,1.0807453,39.0,731.0,1.1866883,115.0,622.0,1.1476015,80.0,617.0,1.0656304,38.0
-172.61,95.08,-48.73,199.68,-15.36,-178.18,2.7,548.0,1.1322314,64.0,490.0,1.0040984,2.0,698.0,1.1203853,75.0,748.0,1.1282052,85.0,756.0,1.113402,77.0,522.0,1.0807453,39.0,731.0,1.1866883,115.0,622.0,1.1476015,80.0,617.0,1.0656304,38.0
-172.61,95.08,-48.73,199.68,-15.36,-178.18,2.7,548.0,1.1322314,64.0,490.0,1.0040984,2.0,698.0,1.1203853,75.0,748.0,1.1282052,85.0,757.0,1.1148748,78.0,522.0,1.0807453,39.0,731.0,1.1866883,115.0,622.0,1.1476015,80.0,617.0,1.0656304,38.0
-173.35,95.14,-49.2,184.32,-22.53,-160.77,2.7,548.0,1.1322314,64.0,493.0,1.0102459,5.0,694.0,1.1139647,71.0,748.0,1.1282052,85.0,756.0,1.113402,77.0,520.0,1.0766046,37.0,732.0,1.1883117,116.0,620.0,1.1439115,78.0,611.0,1.0552677,32.0
-173.35,95.14,-49.2,184.32,-22.53,-160.77,2.7,548.0,1.1322314,64.0,489.0,1.0020492,1.0,693.0,1.1123595,70.0,746.0,1.1251886,83.0,753.0,1.1089838,74.0,514.0,1.0641822,31.0,732.0,1.1883117,116.0,619.0,1.1420665,77.0,611.0,1.0552677,32.0
-173.35,95.14,-49.2,184.32,-22.53,-160.77,2.7,548.0,1.1322314,64.0,489.0,1.0020492,1.0,691.0,1.1091493,68.0,746.0,1.1251886,83.0,753.0,1.1089838,74.0,514.0,1.0641822,31.0,731.0,1.1866883,115.0,619.0,1.1420665,77.0,611.0,1.0552677,32.0
-172.33,93.53,-50.28,191.49,-16.38,-163.84,2.6,548.0,1.1322314,64.0,486.0,0.99590164,-2.0,691.0,1.1091493,68.0,746.0,1.1251886,83.0,753.0,1.1089838,74.0,514.0,1.0641822,31.0,731.0,1.1866883,115.0,619.0,1.1420665,77.0,611.0,1.0552677,32.0
-173.91,95.48,-50.72,193.54,-6.14,-165.89,2.7,548.0,1.1322314,64.0,486.0,0.99590164,-2.0,691.0,1.1091493,68.0,746.0,1.1251886,83.0,753.0,1.1089838,74.0,514.0,1.0641822,31.0,731.0,1.1866883,115.0,619.0,1.1420665,77.0,611.0,1.0552677,32.0
-173.91,95.48,-50.72,193.54,-6.14,-165.89,2.7,549.0,1.1342975,65.0,486.0,0.99590164,-2.0,693.0,1.1123595,70.0,748.0,1.1282052,85.0,756.0,1.113402,77.0,518.0,1.0724638,35.0,732.0,1.1883117,116.0,620.0,1.1439115,78.0,616.0,1.0639033,37.0
-173.91,95.48,-50.72,193.54,-6.14,-165.89,2.7,549.0,1.1342975,65.0,488.0,1.0,0.0,693.0,1.1123595,70.0,750.0,1.1312218,87.0,756.0,1.113402,77.0,518.0,1.0724638,35.0,733.0,1.1899351,117.0,621.0,1.1457565,79.0,618.0,1.0673575,39.0
-177.55,99.08,-51.26,192.51,-15.36,-158.72,2.7,549.0,1.1342975,65.0,488.0,1.0,0.0,694.0,1.1139647,71.0,750.0,1.1312218,87.0,763.0,1.1237113,84.0,518.0,1.0724638,35.0,736.0,1.1948051,120.0,625.0,1.1531365,83.0,620.0,1.0708117,41.0
-177.55,99.08,-51.26,192.51,-15.36,-158.72,2.7,549.0,1.1342975,65.0,489.0,1.0020492,1.0,696.0,1.117175,73.0,753.0,1.1357466,90.0,765.0,1.1266569,86.0,520.0,1.0766046,37.0,737.0,1.1964285,121.0,626.0,1.1549815,84.0,623.0,1.0759931,44.0
-177.16,98.77,-50.27,203.78,-21.5,-173.06,2.5,550.0,1.1363636,66.0,488.0,1.0,0.0,701.0,1.1252006,78.0,761.0,1.147813,98.0,771.0,1.1354934,92.0,518.0,1.0724638,35.0,737.0,1.1964285,121.0,625.0,1.1531365,83.0,627.0,1.0829016,48.0
-177.16,98.77,-50.27,203.78,-21.5,-173.06,2.5,548.0,1.1322314,64.0,485.0,0.99385244,-3.0,701.0,1.1252006,78.0,761.0,1.147813,98.0,771.0,1.1354934,92.0,514.0,1.0641822,31.0,737.0,1.1964285,121.0,625.0,1.1531365,83.0,627.0,1.0829016,48.0
-175.63,97.59,-48.02,196.61,1.02,-167.94,2.7,548.0,1.1322314,64.0,484.0,0.9918033,-4.0,701.0,1.1252006,78.0,761.0,1.147813,98.0,771.0,1.1354934,92.0,510.0,1.0559006,27.0,736.0,1.1948051,120.0,625.0,1.1531365,83.0,627.0,1.0829016,48.0
-175.63,97.59,-48.02,196.61,1.02,-167.94,2.7,544.0,1.1239669,60.0,479.0,0.98155737,-9.0,701.0,1.1252006,78.0,761.0,1.147813,98.0,771.0,1.1354934,92.0,497.0,1.0289855,14.0,736.0,1.1948051,120.0,625.0,1.1531365,83.0,627.0,1.0829016,48.0
-179.06,100.03,-47.01,191.49,-3.07,-156.67,2.8,544.0,1.1239669,60.0,468.0,0.9590164,-20.0,701.0,1.1252006,78.0,755.0,1.1387632,92.0,763.0,1.1237113,84.0,496.0,1.0269151,13.0,736.0,1.1948051,120.0,620.0,1.1439115,78.0,627.0,1.0829016,48.0
-179.06,100.03,-47.01,191.49,-3.07,-156.67,2.8,544.0,1.1239669,60.0,468.0,0.9590164,-20.0,703.0,1.1284109,80.0,755.0,1.1387632,92.0,763.0,1.1237113,84.0,496.0,1.0269151,13.0,736.0,1.1948051,120.0,620.0,1.1439115,78.0,629.0,1.0863558,50.0
-179.18,99.64,-47.52,197.63,0.0,-174.08,2.8,544.0,1.1239669,60.0,468.0,0.9590164,-20.0,719.0,1.1540931,96.0,755.0,1.1387632,92.0,763.0,1.1237113,84.0,496.0,1.0269151,13.0,736.0,1.1948051,120.0,620.0,1.1439115,78.0,629.0,1.0863558,50.0
-179.18,99.64,-47.52,197.63,0.0,-174.08,2.8,544.0,1.1239669,60.0,468.0,0.9590164,-20.0,719.0,1.1540931,96.0,755.0,1.1387632,92.0,763.0,1.1237113,84.0,496.0,1.0269151,13.0,736.0,1.1948051,120.0,620.0,1.1439115,78.0,633.0,1.0932642,54.0
