taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,263.17,0.0,405.7,355.0,0.55729985,-282.0,385.0,0.62703586,-229.0,149.0,0.29919678,-349.0,368.0,0.5670262,-281.0,116.0,0.3060686,-263.0,339.0,0.5263975,-305.0,816.0,1.2382398,157.0,392.0,0.7166362,-155.0,650.0,0.98784196,-8.0
0,-9.22,263.17,0.0,405.7,355.0,0.55729985,-282.0,388.0,0.6319218,-226.0,149.0,0.29919678,-349.0,368.0,0.5670262,-281.0,116.0,0.3060686,-263.0,343.0,0.5326087,-301.0,816.0,1.2382398,157.0,392.0,0.7166362,-155.0,651.0,0.9893617,-7.0
0,-8.19,264.19,-1.02,407.8,353.0,0.5541601,-284.0,384.0,0.62540716,-230.0,146.0,0.2931727,-352.0,361.0,0.5562404,-288.0,114.0,0.30079156,-265.0,337.0,0.52329195,-307.0,814.0,1.2352048,155.0,392.0,0.7166362,-155.0,653.0,0.99240124,-5.0
0,-8.19,264.19,-1.02,407.8,353.0,0.5541601,-284.0,385.0,0.62703586,-229.0,147.0,0.2951807,-351.0,361.0,0.5562404,-288.0,114.0,0.30079156,-265.0,337.0,0.52329195,-307.0,814.0,1.2352048,155.0,392.0,0.7166362,-155.0,657.0,0.99848026,-1.0
0,-8.19,263.17,-1.02,404.5,355.0,0.55729985,-282.0,381.0,0.6205212,-233.0,148.0,0.29718876,-350.0,359.0,0.5531587,-290.0,117.0,0.30870712,-262.0,338.0,0.5248447,-306.0,815.0,1.2367224,156.0,392.0,0.7166362,-155.0,658.0,1.0,0.0
0,-8.19,263.17,-1.02,404.5,354.0,0.55573,-283.0,381.0,0.6205212,-233.0,148.0,0.29718876,-350.0,359.0,0.5531587,-290.0,117.0,0.30870712,-262.0,338.0,0.5248447,-306.0,815.0,1.2367224,156.0,392.0,0.7166362,-155.0,658.0,1.0,0.0
0,-9.22,264.19,0.0,404.0,358.0,0.5620094,-279.0,383.0,0.6237785,-231.0,147.0,0.2951807,-351.0,356.0,0.5485362,-293.0,117.0,0.30870712,-262.0,347.0,0.53881985,-297.0,829.0,1.2579666,170.0,391.0,0.71480805,-156.0,683.0,1.0379939,25.0
0,-9.22,264.19,0.0,404.0,358.0,0.5620094,-279.0,383.0,0.6237785,-231.0,147.0,0.2951807,-351.0,355.0,0.5469954,-294.0,117.0,0.30870712,-262.0,347.0,0.53881985,-297.0,829.0,1.2579666,170.0,391.0,0.71480805,-156.0,683.0,1.0379939,25.0
0,-7.17,264.19,0.0,409.2,358.0,0.5620094,-279.0,383.0,0.6237785,-231.0,147.0,0.2951807,-351.0,353.0,0.5439137,-296.0,114.0,0.30079156,-265.0,347.0,0.53881985,-297.0,829.0,1.2579666,170.0,391.0,0.71480805,-156.0,683.0,1.0379939,25.0
0,-7.17,264.19,0.0,409.2,360.0,0.5651491,-277.0,389.0,0.63355047,-225.0,147.0,0.2951807,-351.0,353.0,0.5439137,-296.0,116.0,0.3060686,-263.0,348.0,0.54037267,-296.0,831.0,1.2610015,172.0,391.0,0.71480805,-156.0,683.0,1.0379939,25.0
0,-8.19,263.17,0.0,410.9,363.0,0.56985873,-274.0,392.0,0.6384365,-222.0,147.0,0.2951807,-351.0,353.0,0.5439137,-296.0,116.0,0.3060686,-263.0,349.0,0.5419255,-295.0,831.0,1.2610015,172.0,391.0,0.71480805,-156.0,684.0,1.0395137,26.0
0,-8.19,263.17,0.0,410.9,363.0,0.56985873,-274.0,395.0,0.64332247,-219.0,148.0,0.29718876,-350.0,353.0,0.5439137,-296.0,116.0,0.3060686,-263.0,353.0,0.54813665,-291.0,831.0,1.2610015,172.0,391.0,0.71480805,-156.0,686.0,1.0425532,28.0
0,-7.17,263.17,0.0,403.0,358.0,0.5620094,-279.0,385.0,0.62703586,-229.0,145.0,0.29116467,-353.0,347.0,0.53466874,-302.0,111.0,0.29287598,-268.0,349.0,0.5419255,-295.0,829.0,1.2579666,170.0,391.0,0.71480805,-156.0,695.0,1.056231,37.0
0,-7.17,263.17,0.0,403.0,358.0,0.5620094,-279.0,383.0,0.6237785,-231.0,145.0,0.29116467,-353.0,345.0,0.53158706,-304.0,110.0,0.29023746,-269.0,349.0,0.5419255,-295.0,825.0,1.2518969,166.0,391.0,0.71480805,-156.0,695.0,1.056231,37.0
0,-9.22,264.19,-1.02,406.5,350.0,0.5494506,-287.0,372.0,0.6058632,-242.0,141.0,0.28313252,-357.0,342.0,0.52696455,-307.0,108.0,0.28496042,-271.0,347.0,0.53881985,-297.0,819.0,1.2427921,160.0,382.0,0.69835466,-165.0,692.0,1.0516717,34.0
0,-9.22,264.19,-1.02,406.5,350.0,0.5494506,-287.0,371.0,0.6042345,-243.0,141.0,0.28313252,-357.0,342.0,0.52696455,-307.0,108.0,0.28496042,-271.0,347.0,0.53881985,-297.0,817.0,1.2397572,158.0,382.0,0.69835466,-165.0,692.0,1.0516717,34.0
0,-8.19,263.17,0.0,409.8,351.0,0.5510204,-286.0,372.0,0.6058632,-242.0,141.0,0.28313252,-357.0,342.0,0.52696455,-307.0,108.0,0.28496042,-271.0,347.0,0.53881985,-297.0,817.0,1.2397572,158.0,382.0,0.69835466,-165.0,692.0,1.0516717,34.0
0,-8.19,263.17,0.0,409.8,351.0,0.5510204,-286.0,375.0,0.6107492,-239.0,141.0,0.28313252,-357.0,342.0,0.52696455,-307.0,108.0,0.28496042,-271.0,347.0,0.53881985,-297.0,817.0,1.2397572,158.0,382.0,0.69835466,-165.0,692.0,1.0516717,34.0
0,-7.17,263.17,0.0,408.5,354.0,0.55573,-283.0,375.0,0.6107492,-239.0,140.0,0.2811245,-358.0,342.0,0.52696455,-307.0,107.0,0.2823219,-272.0,347.0,0.53881985,-297.0,819.0,1.2427921,160.0,381.0,0.6965265,-166.0,692.0,1.0516717,34.0
0,-7.17,263.17,0.0,408.5,354.0,0.55573,-283.0,374.0,0.60912055,-240.0,140.0,0.2811245,-358.0,342.0,0.52696455,-307.0,106.0,0.27968338,-273.0,347.0,0.53881985,-297.0,817.0,1.2397572,158.0,379.0,0.6928702,-168.0,691.0,1.050152,33.0
0,-9.22,263.17,-2.05,407.2,354.0,0.55573,-283.0,374.0,0.60912055,-240.0,140.0,0.2811245,-358.0,342.0,0.52696455,-307.0,106.0,0.27968338,-273.0,346.0,0.5372671,-298.0,816.0,1.2382398,157.0,378.0,0.69104207,-169.0,691.0,1.050152,33.0
0,-9.22,263.17,-2.05,407.2,354.0,0.55573,-283.0,374.0,0.60912055,-240.0,139.0,0.27911645,-359.0,342.0,0.52696455,-307.0,106.0,0.27968338,-273.0,346.0,0.5372671,-298.0,816.0,1.2382398,157.0,378.0,0.69104207,-169.0,691.0,1.050152,33.0
0,-8.19,262.14,0.0,407.8,351.0,0.5510204,-286.0,373.0,0.60749185,-241.0,139.0,0.27911645,-359.0,342.0,0.52696455,-307.0,106.0,0.27968338,-273.0,346.0,0.5372671,-298.0,816.0,1.2382398,157.0,378.0,0.69104207,-169.0,691.0,1.050152,33.0
