taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,0.0,230.4,107.52,403.1,247.0,0.41864407,-343.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,295.0,0.5705996,-222.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,348.0,0.54631084,-289.0,728.0,1.0849478,57.0,1013.0,1.7834507,445.0
0,0.0,230.4,107.52,403.1,247.0,0.41864407,-343.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,297.0,0.5744681,-220.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,349.0,0.5478807,-288.0,728.0,1.0849478,57.0,1013.0,1.7834507,445.0
0,-1.02,230.4,108.54,404.1,247.0,0.41864407,-343.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,297.0,0.5744681,-220.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,349.0,0.5478807,-288.0,728.0,1.0849478,57.0,1013.0,1.7834507,445.0
0,-1.02,230.4,108.54,404.1,244.0,0.41355932,-346.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,296.0,0.57253385,-221.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,349.0,0.5478807,-288.0,728.0,1.0849478,57.0,1013.0,1.7834507,445.0
0,-2.05,232.45,108.54,403.8,239.0,0.40508476,-351.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,287.0,0.5551257,-230.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,349.0,0.5478807,-288.0,728.0,1.0849478,57.0,1013.0,1.7834507,445.0
0,-2.05,232.45,108.54,403.8,238.0,0.40338984,-352.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,286.0,0.5531915,-231.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,349.0,0.5478807,-288.0,728.0,1.0849478,57.0,1013.0,1.7834507,445.0
0,0.0,230.4,108.54,403.5,237.0,0.40169492,-353.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,286.0,0.5531915,-231.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,349.0,0.5478807,-288.0,728.0,1.0849478,57.0,1013.0,1.7834507,445.0
0,0.0,230.4,108.54,403.5,237.0,0.40169492,-353.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,286.0,0.5531915,-231.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,348.0,0.54631084,-289.0,728.0,1.0849478,57.0,1013.0,1.7834507,445.0
0,0.0,230.4,107.52,403.2,245.0,0.41525424,-345.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,297.0,0.5744681,-220.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,347.0,0.544741,-290.0,731.0,1.0894188,60.0,1013.0,1.7834507,445.0
0,0.0,230.4,107.52,403.2,243.0,0.4118644,-347.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,290.0,0.5609284,-227.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,349.0,0.5478807,-288.0,730.0,1.0879284,59.0,1013.0,1.7834507,445.0
0,0.0,232.45,108.54,404.1,233.0,0.39491525,-357.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,282.0,0.54545456,-235.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,349.0,0.5478807,-288.0,727.0,1.0834575,56.0,1013.0,1.7834507,445.0
0,0.0,232.45,108.54,404.1,233.0,0.39491525,-357.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,282.0,0.54545456,-235.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,350.0,0.5494506,-287.0,727.0,1.0834575,56.0,1013.0,1.7834507,445.0
0,-1.02,231.42,108.54,405.3,255.0,0.43220338,-335.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,325.0,0.6286267,-192.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,351.0,0.5510204,-286.0,760.0,1.1326379,89.0,1013.0,1.7834507,445.0
0,-1.02,231.42,108.54,405.3,255.0,0.43220338,-335.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,325.0,0.6286267,-192.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,351.0,0.5510204,-286.0,760.0,1.1326379,89.0,1013.0,1.7834507,445.0
0,0.0,230.4,107.52,412.2,247.0,0.41864407,-343.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,313.0,0.6054159,-204.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,347.0,0.544741,-290.0,760.0,1.1326379,89.0,1013.0,1.7834507,445.0
0,0.0,230.4,107.52,412.2,240.0,0.40677965,-350.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,313.0,0.6054159,-204.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,347.0,0.544741,-290.0,757.0,1.1281669,86.0,1013.0,1.7834507,445.0
0,0.0,230.4,107.52,412.2,240.0,0.40677965,-350.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,313.0,0.6054159,-204.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,347.0,0.544741,-290.0,757.0,1.1281669,86.0,1013.0,1.7834507,445.0
0,0.0,231.42,107.52,410.8,246.0,0.41694915,-344.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,316.0,0.6112186,-201.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,347.0,0.544741,-290.0,754.0,1.123696,83.0,1013.0,1.7834507,445.0
0,0.0,231.42,107.52,410.8,246.0,0.41694915,-344.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,316.0,0.6112186,-201.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,347.0,0.544741,-290.0,754.0,1.123696,83.0,1013.0,1.7834507,445.0
0,0.0,231.42,107.52,410.8,246.0,0.41694915,-344.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,317.0,0.6131528,-200.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,347.0,0.544741,-290.0,757.0,1.1281669,86.0,1013.0,1.7834507,445.0
0,0.0,231.42,107.52,412.2,246.0,0.41694915,-344.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,320.0,0.6189555,-197.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,347.0,0.544741,-290.0,758.0,1.1296573,87.0,1013.0,1.7834507,445.0
0,0.0,231.42,107.52,412.2,246.0,0.41694915,-344.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,320.0,0.6189555,-197.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,347.0,0.544741,-290.0,758.0,1.1296573,87.0,1013.0,1.7834507,445.0
0,0.0,231.42,108.54,408.0,246.0,0.41694915,-344.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,316.0,0.6112186,-201.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,347.0,0.544741,-290.0,754.0,1.123696,83.0,1013.0,1.7834507,445.0
0,0.0,231.42,108.54,408.0,243.0,0.4118644,-347.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,314.0,0.6073501,-203.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,346.0,0.5431711,-291.0,753.0,1.1222056,82.0,1013.0,1.7834507,445.0
0,-1.02,229.38,107.52,405.5,237.0,0.40169492,-353.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,310.0,0.59961313,-207.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,348.0,0.54631084,-289.0,753.0,1.1222056,82.0,1013.0,1.7834507,445.0
0,-1.02,229.38,107.52,405.5,233.0,0.39491525,-357.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,306.0,0.5918762,-211.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,347.0,0.544741,-290.0,751.0,1.119225,80.0,1013.0,1.7834507,445.0
0,-1.02,230.4,106.5,404.1,226.0,0.38305086,-364.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,301.0,0.58220506,-216.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,347.0,0.544741,-290.0,750.0,1.1177347,79.0,1013.0,1.7834507,445.0
0,-1.02,230.4,106.5,404.1,225.0,0.38135594,-365.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,300.0,0.58027077,-217.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,347.0,0.544741,-290.0,750.0,1.1177347,79.0,1013.0,1.7834507,445.0
0,0.0,230.4,108.54,405.0,222.0,0.3762712,-368.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,299.0,0.57833654,-218.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,346.0,0.5431711,-291.0,750.0,1.1177347,79.0,1013.0,1.7834507,445.0
0,0.0,230.4,108.54,405.0,221.0,0.37457627,-369.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,298.0,0.5764023,-219.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,346.0,0.5431711,-291.0,750.0,1.1177347,79.0,1013.0,1.7834507,445.0
0,0.0,230.4,108.54,406.4,202.0,0.3423729,-388.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,284.0,0.549323,-233.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,346.0,0.5431711,-291.0,743.0,1.1073025,72.0,1013.0,1.7834507,445.0
0,0.0,230.4,108.54,406.4,198.0,0.33559322,-392.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,282.0,0.54545456,-235.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,346.0,0.5431711,-291.0,743.0,1.1073025,72.0,1013.0,1.7834507,445.0
0,-1.02,230.4,107.52,408.9,189.0,0.320339,-401.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,266.0,0.51450676,-251.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,342.0,0.5368917,-295.0,742.0,1.1058122,71.0,1013.0,1.7834507,445.0
0,-1.02,230.4,107.52,408.9,189.0,0.320339,-401.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,266.0,0.51450676,-251.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,342.0,0.5368917,-295.0,742.0,1.1058122,71.0,1013.0,1.7834507,445.0
