taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,56.32,245.76,-81.92,106.1,1013.0,1.948077,493.0,895.0,1.4183835,264.0,424.0,0.7544484,-138.0,533.0,0.8302181,-109.0,715.0,1.0514706,35.0,587.0,0.9058642,-61.0,758.0,1.2446634,149.0,606.0,0.90854573,-61.0,578.0,1.0844277,45.0
0,56.32,245.76,-81.92,106.1,1013.0,1.948077,493.0,896.0,1.4199682,265.0,424.0,0.7544484,-138.0,533.0,0.8302181,-109.0,715.0,1.0514706,35.0,587.0,0.9058642,-61.0,761.0,1.2495894,152.0,609.0,0.9130435,-58.0,578.0,1.0844277,45.0
0,56.32,245.76,-83.97,104.6,1013.0,1.948077,493.0,896.0,1.4199682,265.0,424.0,0.7544484,-138.0,523.0,0.8146418,-119.0,718.0,1.0558823,38.0,582.0,0.8981481,-66.0,764.0,1.2545156,155.0,609.0,0.9130435,-58.0,578.0,1.0844277,45.0
0,56.32,245.76,-83.97,104.6,1013.0,1.948077,493.0,895.0,1.4183835,264.0,424.0,0.7544484,-138.0,523.0,0.8146418,-119.0,716.0,1.0529412,36.0,582.0,0.8981481,-66.0,764.0,1.2545156,155.0,609.0,0.9130435,-58.0,577.0,1.0825516,44.0
0,56.32,244.74,-81.92,103.9,1012.0,1.9461539,492.0,895.0,1.4183835,264.0,424.0,0.7544484,-138.0,523.0,0.8146418,-119.0,716.0,1.0529412,36.0,581.0,0.89660496,-67.0,763.0,1.2528735,154.0,609.0,0.9130435,-58.0,577.0,1.0825516,44.0
0,56.32,244.74,-81.92,103.9,1012.0,1.9461539,492.0,895.0,1.4183835,264.0,424.0,0.7544484,-138.0,523.0,0.8146418,-119.0,716.0,1.0529412,36.0,580.0,0.89506173,-68.0,763.0,1.2528735,154.0,609.0,0.9130435,-58.0,576.0,1.0806754,43.0
0,56.32,245.76,-81.92,103.1,1012.0,1.9461539,492.0,895.0,1.4183835,264.0,422.0,0.75088966,-140.0,523.0,0.8146418,-119.0,716.0,1.0529412,36.0,579.0,0.8935185,-69.0,763.0,1.2528735,154.0,609.0,0.9130435,-58.0,574.0,1.0769231,41.0
0,56.32,245.76,-81.92,103.1,1012.0,1.9461539,492.0,896.0,1.4199682,265.0,424.0,0.7544484,-138.0,524.0,0.81619936,-118.0,718.0,1.0558823,38.0,580.0,0.89506173,-68.0,763.0,1.2528735,154.0,613.0,0.9190405,-54.0,574.0,1.0769231,41.0
0,57.34,243.71,-81.92,101.5,1012.0,1.9461539,492.0,896.0,1.4199682,265.0,424.0,0.7544484,-138.0,526.0,0.81931466,-116.0,718.0,1.0558823,38.0,581.0,0.89660496,-67.0,763.0,1.2528735,154.0,614.0,0.92053974,-53.0,576.0,1.0806754,43.0
0,57.34,243.71,-81.92,101.5,1012.0,1.9461539,492.0,896.0,1.4199682,265.0,425.0,0.75622773,-137.0,527.0,0.82087225,-115.0,719.0,1.0573529,39.0,582.0,0.8981481,-66.0,763.0,1.2528735,154.0,614.0,0.92053974,-53.0,576.0,1.0806754,43.0
0,57.34,244.74,-83.97,100.7,1012.0,1.9461539,492.0,896.0,1.4199682,265.0,425.0,0.75622773,-137.0,528.0,0.8224299,-114.0,719.0,1.0573529,39.0,582.0,0.8981481,-66.0,763.0,1.2528735,154.0,614.0,0.92053974,-53.0,577.0,1.0825516,44.0
0,57.34,244.74,-83.97,100.7,1005.0,1.9326923,485.0,895.0,1.4183835,264.0,424.0,0.7544484,-138.0,529.0,0.82398754,-113.0,719.0,1.0573529,39.0,586.0,0.904321,-62.0,759.0,1.2463055,150.0,614.0,0.92053974,-53.0,577.0,1.0825516,44.0
0,57.34,245.76,-81.92,102.5,1003.0,1.9288461,483.0,895.0,1.4183835,264.0,423.0,0.75266904,-139.0,529.0,0.82398754,-113.0,718.0,1.0558823,38.0,586.0,0.904321,-62.0,759.0,1.2463055,150.0,613.0,0.9190405,-54.0,577.0,1.0825516,44.0
0,57.34,245.76,-81.92,102.5,1000.0,1.9230769,480.0,893.0,1.415214,262.0,422.0,0.75088966,-140.0,529.0,0.82398754,-113.0,717.0,1.0544118,37.0,586.0,0.904321,-62.0,759.0,1.2463055,150.0,613.0,0.9190405,-54.0,577.0,1.0825516,44.0
0,57.34,245.76,-83.97,100.8,1000.0,1.9230769,480.0,893.0,1.415214,262.0,422.0,0.75088966,-140.0,529.0,0.82398754,-113.0,717.0,1.0544118,37.0,586.0,0.904321,-62.0,759.0,1.2463055,150.0,613.0,0.9190405,-54.0,577.0,1.0825516,44.0
