taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,105.47,-60.42,-231.42,99.8,0.0,0.0,-535.0,127.0,0.23605949,-411.0,745.0,1.1253777,83.0,322.0,0.5331126,-282.0,660.0,0.9537572,-32.0,619.0,1.1133094,63.0,105.0,0.2112676,-392.0,640.0,0.97709924,-15.0,666.0,0.95689654,-30.0
0,105.47,-60.42,-231.42,99.8,0.0,0.0,-535.0,127.0,0.23605949,-411.0,745.0,1.1253777,83.0,322.0,0.5331126,-282.0,660.0,0.9537572,-32.0,619.0,1.1133094,63.0,106.0,0.21327968,-391.0,640.0,0.97709924,-15.0,667.0,0.9583333,-29.0
0,104.45,-60.42,-235.52,99.5,0.0,0.0,-535.0,122.0,0.2267658,-416.0,718.0,1.0845921,56.0,354.0,0.5860927,-250.0,658.0,0.95086706,-34.0,636.0,1.1438849,80.0,121.0,0.24346076,-376.0,636.0,0.9709924,-19.0,682.0,0.97988504,-14.0
0,104.45,-60.42,-235.52,99.5,0.0,0.0,-535.0,122.0,0.2267658,-416.0,718.0,1.0845921,56.0,354.0,0.5860927,-250.0,657.0,0.94942194,-35.0,636.0,1.1438849,80.0,121.0,0.24346076,-376.0,636.0,0.9709924,-19.0,682.0,0.97988504,-14.0
0,106.5,-59.39,-236.54,100.8,0.0,0.0,-535.0,122.0,0.2267658,-416.0,702.0,1.060423,40.0,366.0,0.60596025,-238.0,657.0,0.94942194,-35.0,635.0,1.1420864,79.0,128.0,0.25754526,-369.0,634.0,0.96793896,-21.0,685.0,0.9841954,-11.0
0,106.5,-59.39,-236.54,100.8,0.0,0.0,-535.0,113.0,0.21003717,-425.0,700.0,1.0574018,38.0,360.0,0.5960265,-244.0,656.0,0.9479769,-36.0,632.0,1.1366906,76.0,124.0,0.24949698,-373.0,635.0,0.9694657,-20.0,685.0,0.9841954,-11.0
0,106.5,-60.42,-233.47,103.5,0.0,0.0,-535.0,111.0,0.2063197,-427.0,695.0,1.0498489,33.0,356.0,0.589404,-248.0,656.0,0.9479769,-36.0,631.0,1.1348921,75.0,124.0,0.24949698,-373.0,635.0,0.9694657,-20.0,683.0,0.9813218,-13.0
0,106.5,-60.42,-233.47,103.5,0.0,0.0,-535.0,111.0,0.2063197,-427.0,695.0,1.0498489,33.0,355.0,0.58774835,-249.0,656.0,0.9479769,-36.0,631.0,1.1348921,75.0,124.0,0.24949698,-373.0,634.0,0.96793896,-21.0,683.0,0.9813218,-13.0
0,106.5,-61.44,-235.52,103.8,0.0,0.0,-535.0,111.0,0.2063197,-427.0,694.0,1.0483384,32.0,354.0,0.5860927,-250.0,655.0,0.9465318,-37.0,631.0,1.1348921,75.0,122.0,0.24547283,-375.0,634.0,0.96793896,-21.0,683.0,0.9813218,-13.0
0,106.5,-61.44,-235.52,103.8,0.0,0.0,-535.0,111.0,0.2063197,-427.0,691.0,1.0438067,29.0,352.0,0.58278143,-252.0,654.0,0.9450867,-38.0,631.0,1.1348921,75.0,122.0,0.24547283,-375.0,633.0,0.9664122,-22.0,682.0,0.97988504,-14.0
0,105.47,-59.39,-235.52,102.7,0.0,0.0,-535.0,111.0,0.2063197,-427.0,694.0,1.0483384,32.0,354.0,0.5860927,-250.0,655.0,0.9465318,-37.0,632.0,1.1366906,76.0,122.0,0.24547283,-375.0,634.0,0.96793896,-21.0,682.0,0.97988504,-14.0
0,105.47,-59.39,-235.52,102.7,0.0,0.0,-535.0,111.0,0.2063197,-427.0,694.0,1.0483384,32.0,355.0,0.58774835,-249.0,655.0,0.9465318,-37.0,634.0,1.1402878,78.0,123.0,0.24748491,-374.0,634.0,0.96793896,-21.0,682.0,0.97988504,-14.0
0,106.5,-60.42,-233.47,100.5,0.0,0.0,-535.0,111.0,0.2063197,-427.0,694.0,1.0483384,32.0,355.0,0.58774835,-249.0,655.0,0.9465318,-37.0,636.0,1.1438849,80.0,123.0,0.24748491,-374.0,634.0,0.96793896,-21.0,682.0,0.97988504,-14.0
0,106.5,-60.42,-233.47,100.5,0.0,0.0,-535.0,111.0,0.2063197,-427.0,695.0,1.0498489,33.0,355.0,0.58774835,-249.0,655.0,0.9465318,-37.0,636.0,1.1438849,80.0,123.0,0.24748491,-374.0,635.0,0.9694657,-20.0,683.0,0.9813218,-13.0
0,103.42,-60.42,-234.5,99.0,0.0,0.0,-535.0,111.0,0.2063197,-427.0,700.0,1.0574018,38.0,353.0,0.5844371,-251.0,655.0,0.9465318,-37.0,636.0,1.1438849,80.0,121.0,0.24346076,-376.0,635.0,0.9694657,-20.0,683.0,0.9813218,-13.0
0,103.42,-60.42,-234.5,99.0,0.0,0.0,-535.0,111.0,0.2063197,-427.0,694.0,1.0483384,32.0,353.0,0.5844371,-251.0,655.0,0.9465318,-37.0,636.0,1.1438849,80.0,121.0,0.24346076,-376.0,634.0,0.96793896,-21.0,683.0,0.9813218,-13.0
0,105.47,-61.44,-234.5,97.8,0.0,0.0,-535.0,111.0,0.2063197,-427.0,694.0,1.0483384,32.0,353.0,0.5844371,-251.0,655.0,0.9465318,-37.0,636.0,1.1438849,80.0,121.0,0.24346076,-376.0,634.0,0.96793896,-21.0,683.0,0.9813218,-13.0
0,105.47,-61.44,-234.5,97.8,0.0,0.0,-535.0,111.0,0.2063197,-427.0,691.0,1.0438067,29.0,353.0,0.5844371,-251.0,655.0,0.9465318,-37.0,636.0,1.1438849,80.0,121.0,0.24346076,-376.0,634.0,0.96793896,-21.0,683.0,0.9813218,-13.0
0,106.5,-60.42,-234.5,97.1,0.0,0.0,-535.0,111.0,0.2063197,-427.0,685.0,1.0347432,23.0,353.0,0.5844371,-251.0,655.0,0.9465318,-37.0,636.0,1.1438849,80.0,121.0,0.24346076,-376.0,633.0,0.9664122,-22.0,683.0,0.9813218,-13.0
0,106.5,-60.42,-234.5,97.1,0.0,0.0,-535.0,111.0,0.2063197,-427.0,691.0,1.0438067,29.0,355.0,0.58774835,-249.0,656.0,0.9479769,-36.0,636.0,1.1438849,80.0,124.0,0.24949698,-373.0,633.0,0.9664122,-22.0,684.0,0.98275864,-12.0
0,106.5,-60.42,-233.47,97.5,0.0,0.0,-535.0,113.0,0.21003717,-425.0,691.0,1.0438067,29.0,359.0,0.59437084,-245.0,656.0,0.9479769,-36.0,636.0,1.1438849,80.0,131.0,0.26358148,-366.0,634.0,0.96793896,-21.0,691.0,0.9928161,-5.0
0,106.5,-60.42,-233.47,97.5,0.0,0.0,-535.0,112.0,0.20817845,-426.0,690.0,1.042296,28.0,360.0,0.5960265,-244.0,656.0,0.9479769,-36.0,635.0,1.1420864,79.0,132.0,0.26559356,-365.0,633.0,0.9664122,-22.0,693.0,0.99568963,-3.0
0,106.5,-60.42,-233.47,97.5,0.0,0.0,-535.0,111.0,0.2063197,-427.0,684.0,1.0332326,22.0,360.0,0.5960265,-244.0,654.0,0.9450867,-38.0,635.0,1.1420864,79.0,132.0,0.26559356,-365.0,632.0,0.9648855,-23.0,693.0,0.99568963,-3.0
0,105.47,-60.42,-235.52,97.8,0.0,0.0,-535.0,111.0,0.2063197,-427.0,684.0,1.0332326,22.0,356.0,0.589404,-248.0,654.0,0.9450867,-38.0,635.0,1.1420864,79.0,131.0,0.26358148,-366.0,631.0,0.96335876,-24.0,693.0,0.99568963,-3.0
0,105.47,-60.42,-235.52,97.8,0.0,0.0,-535.0,111.0,0.2063197,-427.0,684.0,1.0332326,22.0,356.0,0.589404,-248.0,654.0,0.9450867,-38.0,635.0,1.1420864,79.0,131.0,0.26358148,-366.0,631.0,0.96335876,-24.0,691.0,0.9928161,-5.0
0,104.45,-59.39,-233.47,97.7,0.0,0.0,-535.0,111.0,0.2063197,-427.0,683.0,1.0317221,21.0,356.0,0.589404,-248.0,654.0,0.9450867,-38.0,635.0,1.1420864,79.0,130.0,0.2615694,-367.0,631.0,0.96335876,-24.0,689.0,0.98994255,-7.0
0,104.45,-59.39,-233.47,97.7,0.0,0.0,-535.0,111.0,0.2063197,-427.0,684.0,1.0332326,22.0,360.0,0.5960265,-244.0,654.0,0.9450867,-38.0,635.0,1.1420864,79.0,130.0,0.2615694,-367.0,632.0,0.9648855,-23.0,691.0,0.9928161,-5.0
0,106.5,-60.42,-235.52,97.9,0.0,0.0,-535.0,111.0,0.2063197,-427.0,684.0,1.0332326,22.0,360.0,0.5960265,-244.0,654.0,0.9450867,-38.0,635.0,1.1420864,79.0,130.0,0.2615694,-367.0,632.0,0.9648855,-23.0,693.0,0.99568963,-3.0
0,106.5,-60.42,-235.52,97.9,0.0,0.0,-535.0,111.0,0.2063197,-427.0,684.0,1.0332326,22.0,360.0,0.5960265,-244.0,654.0,0.9450867,-38.0,640.0,1.1510792,84.0,130.0,0.2615694,-367.0,632.0,0.9648855,-23.0,693.0,0.99568963,-3.0
