taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,71.68,-97.28,-237.57,106.5,678.0,1.1318865,79.0,501.0,0.8962433,-58.0,557.0,0.92833334,-43.0,881.0,1.2731214,189.0,578.0,0.88379204,-76.0,682.0,1.1385642,83.0,440.0,0.8943089,-52.0,615.0,1.0567011,33.0,450.0,0.7364975,-161.0
0,71.68,-97.28,-237.57,106.5,676.0,1.1285475,77.0,501.0,0.8962433,-58.0,557.0,0.92833334,-43.0,878.0,1.2687861,186.0,578.0,0.88379204,-76.0,682.0,1.1385642,83.0,440.0,0.8943089,-52.0,615.0,1.0567011,33.0,443.0,0.7250409,-168.0
0,72.7,-97.28,-237.57,103.4,676.0,1.1285475,77.0,501.0,0.8962433,-58.0,557.0,0.92833334,-43.0,878.0,1.2687861,186.0,577.0,0.882263,-77.0,682.0,1.1385642,83.0,440.0,0.8943089,-52.0,615.0,1.0567011,33.0,443.0,0.7250409,-168.0
0,72.7,-97.28,-237.57,103.4,676.0,1.1285475,77.0,506.0,0.90518785,-53.0,558.0,0.93,-42.0,878.0,1.2687861,186.0,578.0,0.88379204,-76.0,682.0,1.1385642,83.0,440.0,0.8943089,-52.0,615.0,1.0567011,33.0,449.0,0.7348609,-162.0
0,72.7,-98.3,-238.59,102.1,678.0,1.1318865,79.0,506.0,0.90518785,-53.0,563.0,0.93833333,-37.0,878.0,1.2687861,186.0,578.0,0.88379204,-76.0,683.0,1.1402338,84.0,441.0,0.89634144,-51.0,617.0,1.0601375,35.0,449.0,0.7348609,-162.0
0,72.7,-98.3,-238.59,102.1,678.0,1.1318865,79.0,506.0,0.90518785,-53.0,568.0,0.94666666,-32.0,878.0,1.2687861,186.0,578.0,0.88379204,-76.0,683.0,1.1402338,84.0,441.0,0.89634144,-51.0,617.0,1.0601375,35.0,449.0,0.7348609,-162.0
0,72.7,-97.28,-235.52,98.5,678.0,1.1318865,79.0,506.0,0.90518785,-53.0,573.0,0.955,-27.0,878.0,1.2687861,186.0,578.0,0.88379204,-76.0,683.0,1.1402338,84.0,441.0,0.89634144,-51.0,617.0,1.0601375,35.0,449.0,0.7348609,-162.0
0,72.7,-97.28,-235.52,98.5,678.0,1.1318865,79.0,505.0,0.90339893,-54.0,574.0,0.95666665,-26.0,874.0,1.2630057,182.0,577.0,0.882263,-77.0,682.0,1.1385642,83.0,440.0,0.8943089,-52.0,617.0,1.0601375,35.0,445.0,0.7283142,-166.0
0,74.75,-97.28,-235.52,98.4,667.0,1.1135225,68.0,504.0,0.90161,-55.0,579.0,0.965,-21.0,856.0,1.2369943,164.0,576.0,0.88073397,-78.0,677.0,1.1302171,78.0,438.0,0.8902439,-54.0,620.0,1.0652921,38.0,445.0,0.7283142,-166.0
0,74.75,-97.28,-235.52,98.4,667.0,1.1135225,68.0,504.0,0.90161,-55.0,579.0,0.965,-21.0,856.0,1.2369943,164.0,576.0,0.88073397,-78.0,677.0,1.1302171,78.0,441.0,0.89634144,-51.0,620.0,1.0652921,38.0,446.0,0.7299509,-165.0
0,73.73,-99.33,-237.57,103.5,668.0,1.1151919,69.0,507.0,0.90697676,-52.0,573.0,0.955,-27.0,855.0,1.2355491,163.0,580.0,0.8868502,-74.0,677.0,1.1302171,78.0,443.0,0.9004065,-49.0,616.0,1.0584192,34.0,449.0,0.7348609,-162.0
0,73.73,-99.33,-237.57,103.5,668.0,1.1151919,69.0,507.0,0.90697676,-52.0,569.0,0.9483333,-31.0,855.0,1.2355491,163.0,580.0,0.8868502,-74.0,676.0,1.1285475,77.0,443.0,0.9004065,-49.0,610.0,1.04811,28.0,449.0,0.7348609,-162.0
0,72.7,-97.28,-235.52,104.5,668.0,1.1151919,69.0,507.0,0.90697676,-52.0,568.0,0.94666666,-32.0,855.0,1.2355491,163.0,580.0,0.8868502,-74.0,672.0,1.1218698,73.0,443.0,0.9004065,-49.0,607.0,1.0429553,25.0,449.0,0.7348609,-162.0
0,72.7,-97.28,-235.52,104.5,668.0,1.1151919,69.0,507.0,0.90697676,-52.0,566.0,0.9433333,-34.0,855.0,1.2355491,163.0,580.0,0.8868502,-74.0,671.0,1.1202003,72.0,442.0,0.89837396,-50.0,606.0,1.0412371,24.0,449.0,0.7348609,-162.0
0,72.7,-96.26,-237.57,106.6,668.0,1.1151919,69.0,507.0,0.90697676,-52.0,565.0,0.94166666,-35.0,855.0,1.2355491,163.0,580.0,0.8868502,-74.0,669.0,1.1168615,70.0,442.0,0.89837396,-50.0,604.0,1.0378007,22.0,449.0,0.7348609,-162.0
0,72.7,-96.26,-237.57,106.6,670.0,1.1185309,71.0,508.0,0.9087657,-51.0,565.0,0.94166666,-35.0,856.0,1.2369943,164.0,580.0,0.8868502,-74.0,669.0,1.1168615,70.0,443.0,0.9004065,-49.0,606.0,1.0412371,24.0,466.0,0.7626841,-145.0
