roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,0.82564104,-102.0,623.0,0.9439394,-37.0,445.0,0.77797204,-127.0,351.0,0.6950495,-154.0,540.0,0.92943203,-41.0,634.0,0.9723926,-18.0,639.0,0.95230997,-32.0,715.0,1.1154447,74.0,488.0,0.8370497,-95.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,0.82564104,-102.0,623.0,0.9439394,-37.0,445.0,0.77797204,-127.0,351.0,0.6950495,-154.0,540.0,0.92943203,-41.0,634.0,0.9723926,-18.0,639.0,0.95230997,-32.0,715.0,1.1154447,74.0,488.0,0.8370497,-95.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,0.82905984,-100.0,623.0,0.9439394,-37.0,445.0,0.77797204,-127.0,353.0,0.6990099,-152.0,541.0,0.9311532,-40.0,634.0,0.9723926,-18.0,639.0,0.95230997,-32.0,715.0,1.1154447,74.0,491.0,0.8421955,-92.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,0.82905984,-100.0,624.0,0.94545454,-36.0,446.0,0.7797203,-126.0,353.0,0.6990099,-152.0,541.0,0.9311532,-40.0,634.0,0.9723926,-18.0,639.0,0.95230997,-32.0,716.0,1.1170046,75.0,491.0,0.8421955,-92.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,0.82905984,-100.0,624.0,0.94545454,-36.0,446.0,0.7797203,-126.0,353.0,0.6990099,-152.0,541.0,0.9311532,-40.0,635.0,0.97392637,-17.0,639.0,0.95230997,-32.0,716.0,1.1170046,75.0,491.0,0.8421955,-92.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,0.82905984,-100.0,624.0,0.94545454,-36.0,443.0,0.7744755,-129.0,351.0,0.6950495,-154.0,540.0,0.92943203,-41.0,634.0,0.9723926,-18.0,639.0,0.95230997,-32.0,716.0,1.1170046,75.0,488.0,0.8370497,-95.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,0.82735044,-101.0,624.0,0.94545454,-36.0,443.0,0.7744755,-129.0,350.0,0.6930693,-155.0,540.0,0.92943203,-41.0,633.0,0.9708589,-19.0,638.0,0.9508197,-33.0,716.0,1.1170046,75.0,487.0,0.8353345,-96.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,0.82564104,-102.0,624.0,0.94545454,-36.0,443.0,0.7744755,-129.0,350.0,0.6930693,-155.0,539.0,0.92771083,-42.0,633.0,0.9708589,-19.0,638.0,0.9508197,-33.0,715.0,1.1154447,74.0,486.0,0.83361924,-97.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,0.82564104,-102.0,624.0,0.94545454,-36.0,443.0,0.7744755,-129.0,350.0,0.6930693,-155.0,539.0,0.92771083,-42.0,633.0,0.9708589,-19.0,637.0,0.9493294,-34.0,715.0,1.1154447,74.0,486.0,0.83361924,-97.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,0.82564104,-102.0,624.0,0.94545454,-36.0,443.0,0.7744755,-129.0,350.0,0.6930693,-155.0,539.0,0.92771083,-42.0,633.0,0.9708589,-19.0,635.0,0.9463487,-36.0,714.0,1.1138846,73.0,485.0,0.83190393,-98.0
