roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.53333336,-273.0,582.0,0.8818182,-78.0,202.0,0.35314685,-370.0,182.0,0.36039603,-323.0,493.0,0.848537,-88.0,482.0,0.73926383,-170.0,521.0,0.7764531,-150.0,919.0,1.4336973,278.0,243.0,0.41680962,-340.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.53675216,-271.0,582.0,0.8818182,-78.0,202.0,0.35314685,-370.0,186.0,0.36831683,-319.0,493.0,0.848537,-88.0,482.0,0.73926383,-170.0,521.0,0.7764531,-150.0,920.0,1.4352574,279.0,246.0,0.4219554,-337.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.53675216,-271.0,583.0,0.8833333,-77.0,202.0,0.35314685,-370.0,186.0,0.36831683,-319.0,493.0,0.848537,-88.0,482.0,0.73926383,-170.0,521.0,0.7764531,-150.0,920.0,1.4352574,279.0,248.0,0.42538592,-335.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.53675216,-271.0,583.0,0.8833333,-77.0,203.0,0.3548951,-369.0,186.0,0.36831683,-319.0,493.0,0.848537,-88.0,482.0,0.73926383,-170.0,521.0,0.7764531,-150.0,920.0,1.4352574,279.0,249.0,0.4271012,-334.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.53333336,-273.0,583.0,0.8833333,-77.0,202.0,0.35314685,-370.0,187.0,0.37029704,-318.0,489.0,0.84165233,-92.0,480.0,0.73619634,-172.0,521.0,0.7764531,-150.0,919.0,1.4336973,278.0,248.0,0.42538592,-335.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.53162396,-274.0,583.0,0.8833333,-77.0,198.0,0.34615386,-374.0,187.0,0.37029704,-318.0,489.0,0.84165233,-92.0,477.0,0.7315951,-175.0,521.0,0.7764531,-150.0,919.0,1.4336973,278.0,248.0,0.42538592,-335.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.53162396,-274.0,581.0,0.880303,-79.0,197.0,0.3444056,-375.0,187.0,0.37029704,-318.0,488.0,0.83993113,-93.0,476.0,0.73006135,-176.0,521.0,0.7764531,-150.0,917.0,1.4305773,276.0,248.0,0.42538592,-335.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.52820516,-276.0,581.0,0.880303,-79.0,195.0,0.3409091,-377.0,187.0,0.37029704,-318.0,484.0,0.8330465,-97.0,475.0,0.7285276,-177.0,521.0,0.7764531,-150.0,917.0,1.4305773,276.0,246.0,0.4219554,-337.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.52478635,-278.0,581.0,0.880303,-79.0,195.0,0.3409091,-377.0,187.0,0.37029704,-318.0,484.0,0.8330465,-97.0,474.0,0.72699386,-178.0,518.0,0.77198213,-153.0,916.0,1.4290172,275.0,245.0,0.42024013,-338.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.52820516,-276.0,581.0,0.880303,-79.0,197.0,0.3444056,-375.0,189.0,0.37425742,-316.0,488.0,0.83993113,-93.0,475.0,0.7285276,-177.0,518.0,0.77198213,-153.0,917.0,1.4305773,276.0,245.0,0.42024013,-338.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.53162396,-274.0,583.0,0.8833333,-77.0,198.0,0.34615386,-374.0,190.0,0.37623763,-315.0,489.0,0.84165233,-92.0,476.0,0.73006135,-176.0,521.0,0.7764531,-150.0,917.0,1.4305773,276.0,245.0,0.42024013,-338.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.53162396,-274.0,583.0,0.8833333,-77.0,200.0,0.34965035,-372.0,191.0,0.37821782,-314.0,490.0,0.8433735,-91.0,477.0,0.7315951,-175.0,521.0,0.7764531,-150.0,919.0,1.4336973,278.0,245.0,0.42024013,-338.0
