roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.52478635,-278.0,588.0,0.8909091,-72.0,225.0,0.39335665,-347.0,178.0,0.35247526,-327.0,490.0,0.8433735,-91.0,476.0,0.73006135,-176.0,547.0,0.81520116,-124.0,883.0,1.3775351,242.0,258.0,0.4425386,-325.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.52478635,-278.0,589.0,0.8924242,-71.0,227.0,0.39685315,-345.0,182.0,0.36039603,-323.0,490.0,0.8433735,-91.0,476.0,0.73006135,-176.0,547.0,0.81520116,-124.0,883.0,1.3775351,242.0,259.0,0.44425386,-324.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.52478635,-278.0,589.0,0.8924242,-71.0,228.0,0.3986014,-344.0,183.0,0.36237624,-322.0,490.0,0.8433735,-91.0,477.0,0.7315951,-175.0,548.0,0.8166915,-123.0,883.0,1.3775351,242.0,259.0,0.44425386,-324.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.52307695,-279.0,588.0,0.8909091,-72.0,229.0,0.40034965,-343.0,183.0,0.36237624,-322.0,487.0,0.83821,-94.0,480.0,0.73619634,-172.0,548.0,0.8166915,-123.0,883.0,1.3775351,242.0,259.0,0.44425386,-324.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.52136755,-280.0,587.0,0.8893939,-73.0,229.0,0.40034965,-343.0,183.0,0.36237624,-322.0,486.0,0.8364888,-95.0,476.0,0.73006135,-176.0,547.0,0.81520116,-124.0,883.0,1.3775351,242.0,259.0,0.44425386,-324.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.51623935,-283.0,586.0,0.8878788,-74.0,229.0,0.40034965,-343.0,183.0,0.36237624,-322.0,486.0,0.8364888,-95.0,476.0,0.73006135,-176.0,547.0,0.81520116,-124.0,883.0,1.3775351,242.0,259.0,0.44425386,-324.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.51452994,-284.0,586.0,0.8878788,-74.0,227.0,0.39685315,-345.0,183.0,0.36237624,-322.0,486.0,0.8364888,-95.0,476.0,0.73006135,-176.0,547.0,0.81520116,-124.0,883.0,1.3775351,242.0,259.0,0.44425386,-324.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.51452994,-284.0,586.0,0.8878788,-74.0,221.0,0.38636363,-351.0,183.0,0.36237624,-322.0,486.0,0.8364888,-95.0,476.0,0.73006135,-176.0,547.0,0.81520116,-124.0,883.0,1.3775351,242.0,259.0,0.44425386,-324.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.51452994,-284.0,586.0,0.8878788,-74.0,221.0,0.38636363,-351.0,183.0,0.36237624,-322.0,486.0,0.8364888,-95.0,478.0,0.73312885,-174.0,547.0,0.81520116,-124.0,884.0,1.3790952,243.0,262.0,0.44939965,-321.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.51623935,-283.0,586.0,0.8878788,-74.0,225.0,0.39335665,-347.0,184.0,0.36435643,-321.0,486.0,0.8364888,-95.0,479.0,0.7346626,-173.0,547.0,0.81520116,-124.0,885.0,1.3806552,244.0,262.0,0.44939965,-321.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.51623935,-283.0,587.0,0.8893939,-73.0,227.0,0.39685315,-345.0,186.0,0.36831683,-319.0,486.0,0.8364888,-95.0,480.0,0.73619634,-172.0,547.0,0.81520116,-124.0,886.0,1.3822153,245.0,262.0,0.44939965,-321.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.51623935,-283.0,588.0,0.8909091,-72.0,229.0,0.40034965,-343.0,187.0,0.37029704,-318.0,487.0,0.83821,-94.0,483.0,0.7407975,-169.0,547.0,0.81520116,-124.0,886.0,1.3822153,245.0,262.0,0.44939965,-321.0
