roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.5589744,-258.0,590.0,0.8939394,-70.0,175.0,0.30594406,-397.0,212.0,0.41980198,-293.0,500.0,0.8605852,-81.0,440.0,0.67484665,-212.0,517.0,0.7704918,-154.0,953.0,1.4867395,312.0,198.0,0.33962265,-385.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.5589744,-258.0,591.0,0.8954545,-69.0,185.0,0.32342657,-387.0,212.0,0.41980198,-293.0,500.0,0.8605852,-81.0,444.0,0.6809816,-208.0,520.0,0.7749627,-151.0,953.0,1.4867395,312.0,199.0,0.34133792,-384.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.5589744,-258.0,591.0,0.8954545,-69.0,190.0,0.33216783,-382.0,212.0,0.41980198,-293.0,500.0,0.8605852,-81.0,446.0,0.68404907,-206.0,521.0,0.7764531,-150.0,954.0,1.4882995,313.0,201.0,0.34476843,-382.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.5589744,-258.0,591.0,0.8954545,-69.0,190.0,0.33216783,-382.0,212.0,0.41980198,-293.0,500.0,0.8605852,-81.0,446.0,0.68404907,-206.0,521.0,0.7764531,-150.0,954.0,1.4882995,313.0,203.0,0.34819898,-380.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.5589744,-258.0,591.0,0.8954545,-69.0,190.0,0.33216783,-382.0,212.0,0.41980198,-293.0,500.0,0.8605852,-81.0,446.0,0.68404907,-206.0,521.0,0.7764531,-150.0,954.0,1.4882995,313.0,205.0,0.3516295,-378.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,0.5521368,-262.0,592.0,0.8969697,-68.0,190.0,0.33216783,-382.0,207.0,0.409901,-298.0,491.0,0.8450947,-90.0,445.0,0.6825153,-207.0,523.0,0.77943367,-148.0,952.0,1.4851794,311.0,206.0,0.35334477,-377.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.5504274,-263.0,592.0,0.8969697,-68.0,188.0,0.32867134,-384.0,206.0,0.40792078,-299.0,490.0,0.8433735,-91.0,443.0,0.6794478,-209.0,523.0,0.77943367,-148.0,951.0,1.4836193,310.0,203.0,0.34819898,-380.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.548718,-264.0,592.0,0.8969697,-68.0,188.0,0.32867134,-384.0,206.0,0.40792078,-299.0,490.0,0.8433735,-91.0,443.0,0.6794478,-209.0,522.0,0.7779434,-149.0,951.0,1.4836193,310.0,202.0,0.3464837,-381.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.5452992,-266.0,592.0,0.8969697,-68.0,188.0,0.32867134,-384.0,204.0,0.4039604,-301.0,490.0,0.8433735,-91.0,443.0,0.6794478,-209.0,522.0,0.7779434,-149.0,951.0,1.4836193,310.0,202.0,0.3464837,-381.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,0.54188037,-268.0,592.0,0.8969697,-68.0,188.0,0.32867134,-384.0,204.0,0.4039604,-301.0,490.0,0.8433735,-91.0,443.0,0.6794478,-209.0,522.0,0.7779434,-149.0,950.0,1.4820592,309.0,202.0,0.3464837,-381.0
