roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.36068377,-374.0,565.0,0.8560606,-95.0,91.0,0.1590909,-481.0,98.0,0.1940594,-407.0,438.0,0.75387263,-143.0,400.0,0.61349696,-252.0,508.0,0.757079,-163.0,966.0,1.5070202,325.0,172.0,0.29502574,-411.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.36581197,-371.0,565.0,0.8560606,-95.0,91.0,0.1590909,-481.0,99.0,0.1960396,-406.0,441.0,0.7590361,-140.0,401.0,0.61503065,-251.0,508.0,0.757079,-163.0,966.0,1.5070202,325.0,175.0,0.30017152,-408.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.36581197,-371.0,566.0,0.8575758,-94.0,91.0,0.1590909,-481.0,102.0,0.2019802,-403.0,444.0,0.7641997,-137.0,401.0,0.61503065,-251.0,508.0,0.757079,-163.0,966.0,1.5070202,325.0,176.0,0.3018868,-407.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.36581197,-371.0,566.0,0.8575758,-94.0,92.0,0.16083916,-480.0,102.0,0.2019802,-403.0,444.0,0.7641997,-137.0,401.0,0.61503065,-251.0,508.0,0.757079,-163.0,967.0,1.5085803,326.0,178.0,0.3053173,-405.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.36581197,-371.0,566.0,0.8575758,-94.0,92.0,0.16083916,-480.0,103.0,0.20396039,-402.0,444.0,0.7641997,-137.0,401.0,0.61503065,-251.0,508.0,0.757079,-163.0,967.0,1.5085803,326.0,178.0,0.3053173,-405.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.36581197,-371.0,563.0,0.8530303,-97.0,91.0,0.1590909,-481.0,105.0,0.20792079,-400.0,442.0,0.7607573,-139.0,398.0,0.61042947,-254.0,508.0,0.757079,-163.0,968.0,1.5101404,327.0,177.0,0.30360207,-406.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.36581197,-371.0,563.0,0.8530303,-97.0,91.0,0.1590909,-481.0,105.0,0.20792079,-400.0,441.0,0.7590361,-140.0,398.0,0.61042947,-254.0,508.0,0.757079,-163.0,968.0,1.5101404,327.0,177.0,0.30360207,-406.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.36581197,-371.0,563.0,0.8530303,-97.0,90.0,0.15734266,-482.0,105.0,0.20792079,-400.0,441.0,0.7590361,-140.0,398.0,0.61042947,-254.0,508.0,0.757079,-163.0,968.0,1.5101404,327.0,177.0,0.30360207,-406.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.36581197,-371.0,562.0,0.8515152,-98.0,90.0,0.15734266,-482.0,105.0,0.20792079,-400.0,441.0,0.7590361,-140.0,398.0,0.61042947,-254.0,508.0,0.757079,-163.0,968.0,1.5101404,327.0,175.0,0.30017152,-408.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,0.36410257,-372.0,562.0,0.8515152,-98.0,89.0,0.15559441,-483.0,105.0,0.20792079,-400.0,441.0,0.7590361,-140.0,398.0,0.61042947,-254.0,506.0,0.75409836,-165.0,968.0,1.5101404,327.0,175.0,0.30017152,-408.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.36581197,-371.0,563.0,0.8530303,-97.0,90.0,0.15734266,-482.0,105.0,0.20792079,-400.0,442.0,0.7607573,-139.0,398.0,0.61042947,-254.0,506.0,0.75409836,-165.0,968.0,1.5101404,327.0,175.0,0.30017152,-408.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.36581197,-371.0,563.0,0.8530303,-97.0,90.0,0.15734266,-482.0,105.0,0.20792079,-400.0,442.0,0.7607573,-139.0,398.0,0.61042947,-254.0,508.0,0.757079,-163.0,968.0,1.5101404,327.0,175.0,0.30017152,-408.0
