roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.5641026,-255.0,581.0,0.880303,-79.0,167.0,0.29195803,-405.0,222.0,0.43960395,-283.0,478.0,0.82271945,-103.0,433.0,0.6641104,-219.0,531.0,0.7913562,-140.0,914.0,1.425897,273.0,223.0,0.38250428,-360.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.5641026,-255.0,581.0,0.880303,-79.0,172.0,0.3006993,-400.0,222.0,0.43960395,-283.0,478.0,0.82271945,-103.0,434.0,0.66564417,-218.0,533.0,0.7943368,-138.0,914.0,1.425897,273.0,224.0,0.38421956,-359.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.5641026,-255.0,581.0,0.880303,-79.0,172.0,0.3006993,-400.0,222.0,0.43960395,-283.0,478.0,0.82271945,-103.0,435.0,0.6671779,-217.0,533.0,0.7943368,-138.0,914.0,1.425897,273.0,224.0,0.38421956,-359.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.5504274,-263.0,581.0,0.880303,-79.0,174.0,0.3041958,-398.0,220.0,0.43564355,-285.0,477.0,0.82099825,-104.0,436.0,0.66871166,-216.0,535.0,0.79731745,-136.0,910.0,1.4196568,269.0,226.0,0.38765007,-357.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.548718,-264.0,580.0,0.8787879,-80.0,174.0,0.3041958,-398.0,219.0,0.43366337,-286.0,476.0,0.8192771,-105.0,436.0,0.66871166,-216.0,535.0,0.79731745,-136.0,910.0,1.4196568,269.0,226.0,0.38765007,-357.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.5452992,-266.0,580.0,0.8787879,-80.0,174.0,0.3041958,-398.0,216.0,0.42772278,-289.0,476.0,0.8192771,-105.0,434.0,0.66564417,-218.0,535.0,0.79731745,-136.0,910.0,1.4196568,269.0,222.0,0.380789,-361.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.5452992,-266.0,580.0,0.8787879,-80.0,174.0,0.3041958,-398.0,214.0,0.42376238,-291.0,476.0,0.8192771,-105.0,434.0,0.66564417,-218.0,530.0,0.78986585,-141.0,910.0,1.4196568,269.0,222.0,0.380789,-361.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.5452992,-266.0,578.0,0.8757576,-82.0,174.0,0.3041958,-398.0,214.0,0.42376238,-291.0,476.0,0.8192771,-105.0,434.0,0.66564417,-218.0,530.0,0.78986585,-141.0,910.0,1.4196568,269.0,221.0,0.37907377,-362.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,0.5452992,-266.0,580.0,0.8787879,-80.0,174.0,0.3041958,-398.0,216.0,0.42772278,-289.0,476.0,0.8192771,-105.0,436.0,0.66871166,-216.0,530.0,0.78986585,-141.0,910.0,1.4196568,269.0,221.0,0.37907377,-362.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.5470086,-265.0,581.0,0.880303,-79.0,175.0,0.30594406,-397.0,216.0,0.42772278,-289.0,476.0,0.8192771,-105.0,436.0,0.66871166,-216.0,530.0,0.78986585,-141.0,910.0,1.4196568,269.0,221.0,0.37907377,-362.0
