roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
169.6,147.75,-13.87,65.54,48.13,-260.1,117.8,521.0,1.0096899,5.0,642.0,0.93586004,-44.0,556.0,0.94880545,-30.0,554.0,0.938983,-36.0,673.0,0.98104954,-13.0,482.0,0.93410856,-34.0,597.0,1.2648305,125.0,625.0,1.0469012,28.0,540.0,1.0485437,25.0
169.6,147.75,-13.87,65.54,48.13,-260.1,117.8,520.0,1.007752,4.0,642.0,0.93586004,-44.0,556.0,0.94880545,-30.0,554.0,0.938983,-36.0,671.0,0.9781341,-15.0,482.0,0.93410856,-34.0,596.0,1.2627119,124.0,623.0,1.0435511,26.0,538.0,1.0446602,23.0
169.49,147.8,-13.87,65.54,46.08,-261.12,118.7,520.0,1.007752,4.0,639.0,0.9314869,-47.0,555.0,0.947099,-31.0,554.0,0.938983,-36.0,671.0,0.9781341,-15.0,482.0,0.93410856,-34.0,594.0,1.2584746,122.0,622.0,1.0418761,25.0,537.0,1.0427184,22.0
169.49,147.8,-13.87,65.54,46.08,-261.12,118.7,519.0,1.005814,3.0,639.0,0.9314869,-47.0,549.0,0.9368601,-37.0,553.0,0.93728817,-37.0,671.0,0.9781341,-15.0,481.0,0.93217057,-35.0,593.0,1.2563559,121.0,622.0,1.0418761,25.0,537.0,1.0427184,22.0
169.78,147.72,-13.87,65.54,48.13,-261.12,118.0,518.0,1.003876,2.0,639.0,0.9314869,-47.0,549.0,0.9368601,-37.0,553.0,0.93728817,-37.0,671.0,0.9781341,-15.0,479.0,0.9282946,-37.0,593.0,1.2563559,121.0,622.0,1.0418761,25.0,536.0,1.0407767,21.0
169.78,147.72,-13.87,65.54,48.13,-261.12,118.0,518.0,1.003876,2.0,639.0,0.9314869,-47.0,552.0,0.9419795,-34.0,553.0,0.93728817,-37.0,671.0,0.9781341,-15.0,479.0,0.9282946,-37.0,593.0,1.2563559,121.0,622.0,1.0418761,25.0,536.0,1.0407767,21.0
169.64,147.78,-13.85,66.56,49.15,-261.12,118.3,518.0,1.003876,2.0,641.0,0.93440235,-45.0,552.0,0.9419795,-34.0,554.0,0.938983,-36.0,671.0,0.9781341,-15.0,479.0,0.9282946,-37.0,594.0,1.2584746,122.0,622.0,1.0418761,25.0,536.0,1.0407767,21.0
169.64,147.78,-13.85,66.56,49.15,-261.12,118.3,518.0,1.003876,2.0,641.0,0.93440235,-45.0,555.0,0.947099,-31.0,554.0,0.938983,-36.0,672.0,0.97959185,-14.0,479.0,0.9282946,-37.0,594.0,1.2584746,122.0,622.0,1.0418761,25.0,537.0,1.0427184,22.0
169.64,147.78,-13.85,66.56,49.15,-261.12,118.3,518.0,1.003876,2.0,641.0,0.93440235,-45.0,555.0,0.947099,-31.0,554.0,0.938983,-36.0,672.0,0.97959185,-14.0,479.0,0.9282946,-37.0,594.0,1.2584746,122.0,622.0,1.0418761,25.0,537.0,1.0427184,22.0
169.55,147.76,-13.96,65.54,50.18,-261.12,119.5,516.0,1.0,0.0,640.0,0.9329446,-46.0,551.0,0.94027305,-35.0,552.0,0.93559325,-38.0,672.0,0.97959185,-14.0,479.0,0.9282946,-37.0,595.0,1.2605932,123.0,621.0,1.040201,24.0,536.0,1.0407767,21.0
