roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
150.5,146.29,-17.91,81.92,125.95,-225.28,118.8,454.0,0.87984496,-62.0,543.0,0.7915452,-143.0,410.0,0.6996587,-176.0,533.0,0.9033898,-57.0,653.0,0.95189506,-33.0,261.0,0.50581396,-255.0,524.0,1.1101695,52.0,546.0,0.91457283,-51.0,358.0,0.6951456,-157.0
150.5,146.29,-17.91,81.92,125.95,-225.28,118.8,454.0,0.87984496,-62.0,543.0,0.7915452,-143.0,412.0,0.70307165,-174.0,533.0,0.9033898,-57.0,653.0,0.95189506,-33.0,261.0,0.50581396,-255.0,524.0,1.1101695,52.0,546.0,0.91457283,-51.0,358.0,0.6951456,-157.0
150.73,146.13,-17.79,82.94,124.93,-225.28,122.2,454.0,0.87984496,-62.0,543.0,0.7915452,-143.0,413.0,0.70477813,-173.0,534.0,0.9050847,-56.0,653.0,0.95189506,-33.0,262.0,0.50775194,-254.0,524.0,1.1101695,52.0,546.0,0.91457283,-51.0,360.0,0.69902915,-155.0
150.73,146.13,-17.79,82.94,124.93,-225.28,122.2,457.0,0.8856589,-59.0,543.0,0.7915452,-143.0,413.0,0.70477813,-173.0,534.0,0.9050847,-56.0,653.0,0.95189506,-33.0,262.0,0.50775194,-254.0,525.0,1.1122881,53.0,546.0,0.91457283,-51.0,360.0,0.69902915,-155.0
150.86,146.15,-17.79,81.92,129.02,-225.28,124.6,458.0,0.8875969,-58.0,545.0,0.79446065,-141.0,414.0,0.7064846,-172.0,534.0,0.9050847,-56.0,653.0,0.95189506,-33.0,265.0,0.5135659,-251.0,525.0,1.1122881,53.0,546.0,0.91457283,-51.0,360.0,0.69902915,-155.0
150.86,146.15,-17.79,81.92,129.02,-225.28,124.6,459.0,0.8895349,-57.0,545.0,0.79446065,-141.0,413.0,0.70477813,-173.0,534.0,0.9050847,-56.0,653.0,0.95189506,-33.0,269.0,0.52131784,-247.0,525.0,1.1122881,53.0,546.0,0.91457283,-51.0,358.0,0.6951456,-157.0
150.68,146.24,-17.69,80.9,125.95,-223.23,125.0,457.0,0.8856589,-59.0,543.0,0.7915452,-143.0,412.0,0.70307165,-174.0,534.0,0.9050847,-56.0,653.0,0.95189506,-33.0,262.0,0.50775194,-254.0,525.0,1.1122881,53.0,544.0,0.91122276,-53.0,358.0,0.6951456,-157.0
150.68,146.24,-17.69,80.9,125.95,-223.23,125.0,457.0,0.8856589,-59.0,543.0,0.7915452,-143.0,412.0,0.70307165,-174.0,533.0,0.9033898,-57.0,652.0,0.9504373,-34.0,262.0,0.50775194,-254.0,524.0,1.1101695,52.0,544.0,0.91122276,-53.0,356.0,0.6912621,-159.0
150.74,146.1,-17.6,81.92,128.0,-224.26,124.7,457.0,0.8856589,-59.0,542.0,0.79008746,-144.0,411.0,0.7013652,-175.0,533.0,0.9033898,-57.0,652.0,0.9504373,-34.0,262.0,0.50775194,-254.0,524.0,1.1101695,52.0,544.0,0.91122276,-53.0,356.0,0.6912621,-159.0
150.74,146.1,-17.6,81.92,128.0,-224.26,124.7,457.0,0.8856589,-59.0,542.0,0.79008746,-144.0,411.0,0.7013652,-175.0,533.0,0.9033898,-57.0,652.0,0.9504373,-34.0,255.0,0.49418604,-261.0,524.0,1.1101695,52.0,544.0,0.91122276,-53.0,354.0,0.68737864,-161.0
