SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-9.0,-78.0,-49.0,-124.0,-28.0,-41.0,109.0,-25.0,0.0,0
-10.0,-78.0,-50.0,-126.0,-28.0,-41.0,108.0,-25.0,0.0,0
-10.0,-78.0,-50.0,-126.0,-29.0,-41.0,103.0,-25.0,0.0,0
-10.0,-78.0,-50.0,-126.0,-31.0,-41.0,103.0,-25.0,-1.0,0
-9.0,-78.0,-50.0,-126.0,-29.0,-41.0,106.0,-23.0,0.0,0
-9.0,-77.0,-50.0,-124.0,-29.0,-41.0,106.0,-21.0,0.0,0
-7.0,-77.0,-50.0,-124.0,-29.0,-41.0,106.0,-20.0,0.0,0
-7.0,-77.0,-50.0,-124.0,-28.0,-41.0,106.0,-19.0,0.0,0
-7.0,-76.0,-51.0,-124.0,-29.0,-41.0,106.0,-20.0,0.0,0
-7.0,-77.0,-53.0,-124.0,-29.0,-42.0,106.0,-20.0,-2.0,0
-7.0,-77.0,-53.0,-125.0,-32.0,-42.0,103.0,-20.0,-2.0,0
-7.0,-77.0,-55.0,-126.0,-32.0,-43.0,103.0,-20.0,-2.0,0
-7.0,-77.0,-55.0,-127.0,-32.0,-43.0,103.0,-20.0,-3.0,0
-7.0,-76.0,-55.0,-126.0,-32.0,-43.0,103.0,-19.0,-3.0,0
-7.0,-73.0,-55.0,-126.0,-32.0,-42.0,106.0,-18.0,-2.0,0
-6.0,-73.0,-55.0,-126.0,-31.0,-42.0,106.0,-18.0,-2.0,0
-5.0,-73.0,-55.0,-126.0,-31.0,-42.0,108.0,-18.0,-1.0,0
-6.0,-78.0,-56.0,-126.0,-29.0,-44.0,106.0,-21.0,0.0,0
-6.0,-78.0,-57.0,-126.0,-31.0,-44.0,106.0,-22.0,-1.0,0
-6.0,-78.0,-61.0,-128.0,-31.0,-45.0,106.0,-23.0,-1.0,0
-7.0,-79.0,-62.0,-128.0,-31.0,-46.0,106.0,-23.0,-1.0,0
-8.0,-79.0,-62.0,-128.0,-31.0,-47.0,106.0,-23.0,-1.0,0
-7.0,-79.0,-62.0,-126.0,-29.0,-46.0,107.0,-22.0,0.0,0
-6.0,-78.0,-62.0,-124.0,-32.0,-48.0,104.0,-18.0,-2.0,0
-6.0,-79.0,-63.0,-124.0,-32.0,-49.0,104.0,-21.0,-4.0,0
-5.0,-79.0,-62.0,-124.0,-30.0,-49.0,105.0,-21.0,-4.0,0
-5.0,-79.0,-62.0,-124.0,-28.0,-49.0,105.0,-18.0,-4.0,0
-5.0,-79.0,-62.0,-124.0,-27.0,-49.0,105.0,-18.0,-4.0,0
-5.0,-79.0,-62.0,-124.0,-27.0,-49.0,106.0,-18.0,-4.0,0
-3.0,-79.0,-64.0,-120.0,-27.0,-51.0,106.0,-19.0,-5.0,0
-4.0,-80.0,-66.0,-124.0,-27.0,-52.0,106.0,-21.0,-6.0,0
-4.0,-82.0,-66.0,-126.0,-27.0,-55.0,106.0,-21.0,-7.0,0
-5.0,-82.0,-66.0,-126.0,-27.0,-55.0,106.0,-21.0,-7.0,0
-5.0,-82.0,-66.0,-126.0,-27.0,-56.0,105.0,-21.0,-7.0,0
-4.0,-82.0,-66.0,-126.0,-27.0,-55.0,106.0,-21.0,-7.0,0
-3.0,-82.0,-66.0,-126.0,-25.0,-55.0,107.0,-21.0,-7.0,0
-3.0,-82.0,-65.0,-126.0,-25.0,-55.0,108.0,-21.0,-7.0,0
-2.0,-82.0,-64.0,-124.0,-24.0,-52.0,108.0,-21.0,-7.0,0
-1.0,-82.0,-64.0,-124.0,-25.0,-51.0,108.0,-21.0,-9.0,0
-1.0,-82.0,-65.0,-124.0,-27.0,-52.0,108.0,-21.0,-13.0,0
-1.0,-82.0,-65.0,-126.0,-27.0,-52.0,108.0,-21.0,-13.0,0
-1.0,-82.0,-65.0,-126.0,-27.0,-52.0,108.0,-21.0,-13.0,0
-1.0,-82.0,-65.0,-126.0,-27.0,-52.0,108.0,-21.0,-13.0,0
0.0,-82.0,-65.0,-126.0,-27.0,-51.0,109.0,-20.0,-13.0,0
2.0,-82.0,-64.0,-124.0,-25.0,-51.0,111.0,-20.0,-11.0,0
2.0,-81.0,-64.0,-122.0,-24.0,-51.0,116.0,-18.0,-11.0,0
3.0,-81.0,-62.0,-122.0,-21.0,-51.0,116.0,-18.0,-10.0,0
2.0,-82.0,-64.0,-124.0,-21.0,-54.0,116.0,-18.0,-11.0,0
2.0,-82.0,-67.0,-124.0,-21.0,-55.0,116.0,-21.0,-12.0,0
2.0,-82.0,-67.0,-124.0,-21.0,-57.0,114.0,-21.0,-12.0,0
