SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
10.0,-26.0,-85.0,-1.0,31.0,-102.0,0.0,19.0,19.0,0
11.0,-24.0,-85.0,-1.0,31.0,-100.0,1.0,19.0,19.0,0
11.0,-24.0,-85.0,-1.0,32.0,-100.0,2.0,19.0,19.0,0
11.0,-24.0,-85.0,-1.0,35.0,-100.0,3.0,19.0,20.0,0
11.0,-27.0,-87.0,-7.0,35.0,-103.0,5.0,11.0,23.0,0
10.0,-27.0,-89.0,-7.0,35.0,-103.0,5.0,8.0,21.0,0
8.0,-38.0,-94.0,-7.0,36.0,-117.0,10.0,8.0,21.0,0
8.0,-33.0,-94.0,-6.0,38.0,-116.0,10.0,8.0,21.0,0
9.0,-33.0,-93.0,-6.0,39.0,-115.0,12.0,11.0,21.0,0
10.0,-32.0,-93.0,-6.0,41.0,-114.0,12.0,12.0,21.0,0
13.0,-33.0,-94.0,-6.0,42.0,-115.0,12.0,11.0,19.0,0
13.0,-33.0,-95.0,-7.0,42.0,-117.0,12.0,9.0,19.0,0
10.0,-37.0,-99.0,-10.0,42.0,-117.0,12.0,8.0,19.0,0
9.0,-38.0,-99.0,-11.0,39.0,-117.0,10.0,8.0,19.0,0
8.0,-40.0,-99.0,-11.0,36.0,-118.0,9.0,5.0,19.0,0
8.0,-40.0,-99.0,-11.0,39.0,-118.0,9.0,5.0,19.0,0
8.0,-40.0,-99.0,-11.0,40.0,-118.0,10.0,5.0,19.0,0
8.0,-40.0,-99.0,-11.0,42.0,-118.0,12.0,5.0,20.0,0
9.0,-40.0,-98.0,-11.0,42.0,-118.0,13.0,8.0,21.0,0
14.0,-46.0,-110.0,-16.0,50.0,-135.0,22.0,9.0,28.0,0
14.0,-44.0,-110.0,-15.0,50.0,-132.0,22.0,9.0,28.0,0
14.0,-42.0,-107.0,-11.0,50.0,-132.0,22.0,9.0,28.0,0
14.0,-38.0,-107.0,-11.0,50.0,-132.0,22.0,10.0,28.0,0
15.0,-42.0,-107.0,-14.0,48.0,-132.0,25.0,9.0,26.0,0
14.0,-46.0,-109.0,-14.0,48.0,-134.0,25.0,8.0,26.0,0
14.0,-46.0,-112.0,-14.0,48.0,-134.0,24.0,8.0,26.0,0
14.0,-46.0,-112.0,-14.0,46.0,-134.0,19.0,8.0,26.0,0
14.0,-46.0,-112.0,-14.0,43.0,-134.0,19.0,8.0,26.0,0
15.0,-46.0,-111.0,-14.0,46.0,-134.0,19.0,9.0,26.0,0
15.0,-46.0,-110.0,-14.0,47.0,-134.0,24.0,9.0,26.0,0
16.0,-45.0,-110.0,-14.0,47.0,-132.0,24.0,10.0,26.0,0
17.0,-42.0,-109.0,-14.0,47.0,-131.0,24.0,10.0,26.0,0
18.0,-45.0,-110.0,-15.0,48.0,-132.0,25.0,12.0,26.0,0
16.0,-46.0,-111.0,-16.0,48.0,-133.0,24.0,10.0,26.0,0
16.0,-47.0,-111.0,-16.0,48.0,-134.0,24.0,10.0,26.0,0
16.0,-48.0,-111.0,-17.0,47.0,-134.0,24.0,10.0,26.0,0
21.0,-46.0,-110.0,-16.0,51.0,-133.0,27.0,15.0,27.0,0
20.0,-47.0,-110.0,-15.0,53.0,-133.0,29.0,16.0,27.0,0
20.0,-48.0,-110.0,-15.0,48.0,-134.0,28.0,15.0,25.0,0
24.0,-47.0,-110.0,-15.0,48.0,-133.0,28.0,16.0,25.0,0
25.0,-44.0,-107.0,-14.0,49.0,-133.0,28.0,21.0,25.0,0
25.0,-44.0,-107.0,-14.0,52.0,-133.0,28.0,21.0,25.0,0
25.0,-43.0,-109.0,-14.0,52.0,-135.0,24.0,17.0,24.0,0
23.0,-43.0,-110.0,-14.0,49.0,-139.0,24.0,17.0,24.0,0
23.0,-43.0,-110.0,-14.0,48.0,-139.0,23.0,17.0,24.0,0
23.0,-43.0,-110.0,-14.0,48.0,-139.0,23.0,17.0,22.0,0
23.0,-43.0,-110.0,-14.0,47.0,-139.0,23.0,17.0,22.0,0
25.0,-43.0,-110.0,-13.0,48.0,-139.0,23.0,18.0,22.0,0
25.0,-42.0,-110.0,-11.0,48.0,-139.0,24.0,18.0,24.0,0
27.0,-42.0,-110.0,-11.0,48.0,-138.0,24.0,22.0,24.0,0
