SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-17.0,-58.0,-35.0,-137.0,-80.0,-42.0,59.0,-45.0,-101.0,5
-17.0,-58.0,-37.0,-137.0,-81.0,-42.0,57.0,-45.0,-102.0,5
-17.0,-58.0,-37.0,-138.0,-81.0,-43.0,57.0,-45.0,-103.0,5
-17.0,-63.0,-37.0,-138.0,-84.0,-44.0,57.0,-46.0,-105.0,5
-17.0,-63.0,-37.0,-138.0,-81.0,-44.0,57.0,-46.0,-105.0,5
-17.0,-63.0,-37.0,-138.0,-81.0,-44.0,59.0,-46.0,-105.0,5
-17.0,-63.0,-37.0,-138.0,-81.0,-44.0,59.0,-45.0,-105.0,5
-17.0,-63.0,-37.0,-138.0,-81.0,-44.0,59.0,-45.0,-105.0,5
-18.0,-62.0,-39.0,-144.0,-86.0,-43.0,57.0,-47.0,-106.0,5
-18.0,-64.0,-39.0,-144.0,-86.0,-45.0,57.0,-47.0,-108.0,5
-19.0,-64.0,-39.0,-144.0,-86.0,-46.0,56.0,-47.0,-108.0,5
-20.0,-65.0,-39.0,-145.0,-89.0,-48.0,55.0,-47.0,-108.0,5
-21.0,-65.0,-41.0,-145.0,-91.0,-48.0,54.0,-53.0,-110.0,5
-21.0,-65.0,-41.0,-145.0,-89.0,-48.0,54.0,-52.0,-110.0,5
-21.0,-65.0,-41.0,-145.0,-89.0,-48.0,54.0,-51.0,-110.0,5
-21.0,-65.0,-41.0,-145.0,-89.0,-48.0,54.0,-51.0,-110.0,5
-21.0,-65.0,-41.0,-145.0,-89.0,-48.0,54.0,-51.0,-110.0,5
-26.0,-67.0,-43.0,-145.0,-91.0,-51.0,49.0,-53.0,-108.0,5
-27.0,-67.0,-48.0,-145.0,-91.0,-51.0,49.0,-53.0,-112.0,5
-27.0,-69.0,-48.0,-148.0,-91.0,-52.0,49.0,-53.0,-112.0,5
-27.0,-69.0,-50.0,-148.0,-91.0,-52.0,49.0,-53.0,-112.0,5
-27.0,-72.0,-50.0,-149.0,-93.0,-52.0,48.0,-53.0,-113.0,5
-26.0,-69.0,-50.0,-149.0,-93.0,-52.0,49.0,-53.0,-112.0,5
-26.0,-69.0,-50.0,-149.0,-91.0,-52.0,51.0,-51.0,-112.0,5
-26.0,-69.0,-48.0,-149.0,-91.0,-52.0,54.0,-51.0,-112.0,5
-26.0,-69.0,-48.0,-149.0,-91.0,-52.0,54.0,-51.0,-112.0,5
-25.0,-68.0,-51.0,-155.0,-92.0,-54.0,54.0,-50.0,-111.0,5
-27.0,-73.0,-51.0,-157.0,-93.0,-54.0,49.0,-52.0,-115.0,5
-27.0,-75.0,-51.0,-157.0,-95.0,-54.0,49.0,-54.0,-115.0,5
-29.0,-76.0,-53.0,-159.0,-97.0,-54.0,49.0,-54.0,-116.0,5
-29.0,-76.0,-53.0,-159.0,-100.0,-54.0,49.0,-54.0,-119.0,5
-27.0,-75.0,-51.0,-159.0,-100.0,-54.0,49.0,-52.0,-119.0,5
-27.0,-74.0,-51.0,-159.0,-100.0,-54.0,49.0,-51.0,-119.0,5
-34.0,-76.0,-60.0,-146.0,-86.0,-56.0,46.0,-38.0,-107.0,5
-34.0,-76.0,-60.0,-146.0,-86.0,-56.0,45.0,-38.0,-108.0,5
-34.0,-76.0,-61.0,-146.0,-88.0,-58.0,45.0,-38.0,-108.0,5
-34.0,-76.0,-62.0,-146.0,-88.0,-59.0,45.0,-38.0,-108.0,5
-28.0,-72.0,-61.0,-143.0,-78.0,-56.0,48.0,-37.0,-108.0,5
-30.0,-74.0,-62.0,-143.0,-81.0,-56.0,48.0,-37.0,-110.0,5
-31.0,-74.0,-62.0,-145.0,-81.0,-56.0,48.0,-39.0,-110.0,5
-31.0,-76.0,-62.0,-146.0,-81.0,-58.0,48.0,-40.0,-112.0,5
-30.0,-76.0,-61.0,-145.0,-81.0,-58.0,48.0,-39.0,-112.0,5
-28.0,-74.0,-58.0,-144.0,-81.0,-56.0,48.0,-37.0,-112.0,5
-28.0,-72.0,-58.0,-143.0,-81.0,-56.0,48.0,-36.0,-112.0,5
-26.0,-72.0,-57.0,-143.0,-81.0,-56.0,48.0,-36.0,-112.0,5
-29.0,-80.0,-72.0,-146.0,-78.0,-66.0,45.0,-40.0,-108.0,5
-29.0,-80.0,-72.0,-149.0,-78.0,-66.0,45.0,-42.0,-108.0,5
-31.0,-80.0,-72.0,-149.0,-78.0,-66.0,45.0,-42.0,-108.0,5
-31.0,-80.0,-72.0,-149.0,-78.0,-66.0,45.0,-43.0,-108.0,5
-28.0,-78.0,-70.0,-150.0,-69.0,-61.0,63.0,-47.0,-98.0,5
