SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
57.0,16.0,14.0,-42.0,-24.0,-4.0,36.0,57.0,-104.0,5
57.0,16.0,10.0,-43.0,-24.0,-5.0,35.0,57.0,-106.0,5
57.0,15.0,10.0,-44.0,-25.0,-7.0,35.0,54.0,-106.0,5
57.0,16.0,10.0,-43.0,-25.0,-7.0,35.0,57.0,-106.0,5
57.0,17.0,14.0,-42.0,-24.0,-7.0,35.0,57.0,-104.0,5
58.0,17.0,14.0,-41.0,-24.0,-7.0,35.0,57.0,-102.0,5
59.0,19.0,14.0,-41.0,-23.0,-7.0,35.0,57.0,-102.0,5
58.0,19.0,11.0,-39.0,-23.0,-6.0,35.0,57.0,-100.0,5
58.0,17.0,11.0,-41.0,-23.0,-9.0,35.0,57.0,-100.0,5
58.0,17.0,10.0,-41.0,-23.0,-9.0,35.0,57.0,-100.0,5
58.0,17.0,10.0,-43.0,-23.0,-10.0,35.0,57.0,-100.0,5
57.0,17.0,10.0,-43.0,-24.0,-10.0,34.0,57.0,-102.0,5
58.0,19.0,10.0,-41.0,-23.0,-10.0,35.0,57.0,-100.0,5
58.0,21.0,10.0,-39.0,-23.0,-9.0,35.0,57.0,-100.0,5
59.0,21.0,11.0,-39.0,-21.0,-9.0,35.0,57.0,-100.0,5
59.0,21.0,11.0,-39.0,-21.0,-9.0,35.0,57.0,-98.0,5
59.0,19.0,11.0,-41.0,-21.0,-8.0,34.0,56.0,-100.0,5
59.0,16.0,10.0,-41.0,-21.0,-12.0,31.0,55.0,-100.0,5
58.0,16.0,7.0,-43.0,-21.0,-12.0,31.0,55.0,-101.0,5
58.0,16.0,7.0,-43.0,-21.0,-14.0,28.0,55.0,-102.0,5
57.0,16.0,7.0,-43.0,-22.0,-15.0,27.0,55.0,-102.0,5
40.0,9.0,5.0,-58.0,-34.0,-17.0,17.0,42.0,-109.0,5
40.0,6.0,5.0,-60.0,-34.0,-18.0,17.0,42.0,-110.0,5
40.0,6.0,5.0,-61.0,-37.0,-18.0,17.0,42.0,-110.0,5
40.0,6.0,6.0,-61.0,-37.0,-17.0,19.0,42.0,-110.0,5
40.0,6.0,6.0,-60.0,-37.0,-17.0,19.0,42.0,-110.0,5
40.0,6.0,6.0,-60.0,-37.0,-17.0,19.0,42.0,-110.0,5
40.0,6.0,6.0,-60.0,-37.0,-16.0,19.0,42.0,-109.0,5
37.0,6.0,6.0,-62.0,-40.0,-16.0,19.0,40.0,-109.0,5
37.0,6.0,5.0,-62.0,-40.0,-16.0,19.0,40.0,-109.0,5
37.0,5.0,4.0,-62.0,-40.0,-17.0,19.0,40.0,-109.0,5
37.0,5.0,4.0,-62.0,-40.0,-17.0,19.0,40.0,-109.0,5
37.0,5.0,2.0,-63.0,-40.0,-17.0,19.0,40.0,-109.0,5
37.0,5.0,2.0,-63.0,-40.0,-17.0,19.0,40.0,-107.0,5
37.0,5.0,2.0,-62.0,-40.0,-16.0,21.0,43.0,-107.0,5
37.0,5.0,2.0,-62.0,-38.0,-16.0,21.0,43.0,-107.0,5
39.0,6.0,4.0,-62.0,-37.0,-15.0,22.0,44.0,-107.0,5
37.0,5.0,2.0,-61.0,-38.0,-14.0,21.0,44.0,-105.0,5
37.0,4.0,1.0,-61.0,-38.0,-16.0,19.0,44.0,-105.0,5
35.0,4.0,1.0,-61.0,-38.0,-16.0,19.0,44.0,-105.0,5
35.0,4.0,1.0,-61.0,-38.0,-16.0,19.0,43.0,-105.0,5
35.0,4.0,1.0,-61.0,-38.0,-16.0,19.0,43.0,-107.0,5
37.0,4.0,1.0,-61.0,-37.0,-14.0,19.0,44.0,-105.0,5
37.0,4.0,1.0,-61.0,-35.0,-13.0,21.0,44.0,-103.0,5
37.0,5.0,1.0,-61.0,-35.0,-11.0,26.0,44.0,-103.0,5
40.0,5.0,2.0,-61.0,-34.0,-11.0,29.0,45.0,-103.0,5
37.0,7.0,2.0,-59.0,-33.0,-10.0,35.0,44.0,-103.0,5
36.0,4.0,2.0,-59.0,-33.0,-10.0,35.0,44.0,-103.0,5
35.0,3.0,1.0,-63.0,-37.0,-11.0,30.0,42.0,-103.0,5
36.0,4.0,1.0,-63.0,-37.0,-10.0,33.0,43.0,-103.0,5
