SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
40.0,2.0,6.0,-1.0,14.0,-18.0,41.0,3.0,-53.0,5
40.0,2.0,6.0,-1.0,14.0,-18.0,41.0,3.0,-53.0,5
40.0,1.0,-18.0,-5.0,10.0,-35.0,37.0,-1.0,-61.0,5
38.0,0.0,-20.0,-5.0,10.0,-37.0,35.0,-1.0,-62.0,5
38.0,-1.0,-20.0,-8.0,9.0,-37.0,34.0,-1.0,-62.0,5
38.0,-3.0,-20.0,-15.0,8.0,-37.0,34.0,-4.0,-63.0,5
38.0,-5.0,-20.0,-16.0,8.0,-37.0,34.0,-5.0,-63.0,5
38.0,-4.0,-20.0,-16.0,8.0,-37.0,35.0,-4.0,-63.0,5
39.0,-4.0,-15.0,-18.0,0.0,-27.0,37.0,-1.0,-67.0,5
39.0,-4.0,-17.0,-19.0,0.0,-27.0,37.0,-1.0,-67.0,5
39.0,-4.0,-17.0,-19.0,-1.0,-27.0,37.0,-2.0,-68.0,5
39.0,-4.0,-17.0,-19.0,-3.0,-27.0,37.0,-2.0,-68.0,5
40.0,-4.0,-15.0,-19.0,-3.0,-27.0,37.0,-1.0,-68.0,5
40.0,-3.0,-10.0,-18.0,-3.0,-22.0,37.0,0.0,-68.0,5
40.0,-3.0,-9.0,-17.0,-3.0,-20.0,37.0,1.0,-68.0,5
41.0,-1.0,-8.0,-17.0,-3.0,-20.0,37.0,5.0,-68.0,5
42.0,-1.0,0.0,-16.0,-1.0,-21.0,33.0,7.0,-67.0,5
42.0,-1.0,0.0,-16.0,-8.0,-21.0,32.0,1.0,-68.0,5
42.0,-3.0,0.0,-17.0,-8.0,-23.0,32.0,1.0,-68.0,5
42.0,-3.0,0.0,-17.0,-8.0,-23.0,32.0,1.0,-68.0,5
42.0,-3.0,0.0,-19.0,-9.0,-23.0,32.0,1.0,-69.0,5
43.0,-3.0,0.0,-19.0,-8.0,-23.0,33.0,1.0,-69.0,5
43.0,-3.0,0.0,-17.0,-6.0,-23.0,33.0,1.0,-68.0,5
43.0,-3.0,0.0,-16.0,-6.0,-23.0,33.0,1.0,-68.0,5
43.0,-3.0,0.0,-15.0,-6.0,-23.0,33.0,1.0,-68.0,5
42.0,-1.0,-1.0,-16.0,-6.0,-23.0,33.0,1.0,-70.0,5
41.0,-4.0,-2.0,-19.0,-6.0,-25.0,33.0,1.0,-70.0,5
41.0,-5.0,-3.0,-19.0,-6.0,-26.0,33.0,0.0,-72.0,5
41.0,-5.0,-7.0,-19.0,-6.0,-26.0,31.0,-3.0,-74.0,5
39.0,-5.0,-7.0,-19.0,-8.0,-27.0,30.0,-3.0,-74.0,5
41.0,-5.0,-7.0,-19.0,-8.0,-27.0,30.0,-2.0,-72.0,5
41.0,-5.0,-3.0,-16.0,-6.0,-25.0,30.0,0.0,-72.0,5
36.0,-10.0,-4.0,-16.0,-8.0,-26.0,31.0,-2.0,-72.0,5
35.0,-11.0,-4.0,-17.0,-8.0,-26.0,27.0,-2.0,-72.0,5
35.0,-11.0,-4.0,-17.0,-9.0,-26.0,26.0,-3.0,-74.0,5
33.0,-11.0,-2.0,-16.0,-11.0,-26.0,22.0,-5.0,-74.0,5
33.0,-10.0,-1.0,-16.0,-11.0,-24.0,24.0,-3.0,-74.0,5
35.0,-10.0,-1.0,-16.0,-11.0,-24.0,25.0,-3.0,-74.0,5
35.0,-10.0,-1.0,-16.0,-11.0,-23.0,25.0,-2.0,-74.0,5
35.0,-10.0,-1.0,-20.0,-16.0,-24.0,25.0,-3.0,-76.0,5
33.0,-10.0,-4.0,-20.0,-17.0,-26.0,25.0,-3.0,-78.0,5
33.0,-11.0,-4.0,-22.0,-17.0,-29.0,22.0,-5.0,-78.0,5
32.0,-11.0,-7.0,-22.0,-18.0,-29.0,20.0,-5.0,-78.0,5
32.0,-12.0,-7.0,-22.0,-18.0,-29.0,20.0,-5.0,-78.0,5
32.0,-11.0,-7.0,-22.0,-17.0,-29.0,20.0,-5.0,-78.0,5
33.0,-10.0,-5.0,-22.0,-17.0,-29.0,20.0,-5.0,-78.0,5
33.0,-10.0,-5.0,-22.0,-17.0,-29.0,20.0,-5.0,-78.0,5
33.0,-10.0,-5.0,-22.0,-17.0,-29.0,20.0,-5.0,-78.0,5
31.0,-11.0,-9.0,-26.0,-21.0,-29.0,18.0,-5.0,-80.0,5
30.0,-12.0,-10.0,-27.0,-21.0,-30.0,13.0,-6.0,-82.0,5
