SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
74.0,17.0,28.0,-22.0,39.0,-13.0,92.0,48.0,4.0,2
75.0,19.0,32.0,-22.0,39.0,-13.0,92.0,53.0,4.0,2
78.0,19.0,32.0,-22.0,39.0,-13.0,94.0,60.0,4.0,2
80.0,19.0,31.0,-22.0,39.0,-14.0,94.0,61.0,4.0,2
78.0,19.0,31.0,-23.0,38.0,-14.0,92.0,61.0,3.0,2
78.0,19.0,31.0,-23.0,36.0,-14.0,92.0,57.0,3.0,2
78.0,18.0,29.0,-23.0,36.0,-15.0,92.0,55.0,3.0,2
78.0,16.0,28.0,-24.0,36.0,-16.0,92.0,53.0,3.0,2
78.0,16.0,28.0,-23.0,38.0,-15.0,94.0,53.0,3.0,2
78.0,16.0,29.0,-23.0,39.0,-15.0,97.0,53.0,3.0,2
78.0,16.0,29.0,-23.0,43.0,-14.0,99.0,54.0,4.0,2
78.0,17.0,29.0,-23.0,48.0,-14.0,101.0,54.0,5.0,2
77.0,16.0,28.0,-23.0,51.0,-14.0,104.0,55.0,4.0,2
77.0,16.0,24.0,-23.0,51.0,-15.0,104.0,53.0,4.0,2
74.0,16.0,23.0,-24.0,43.0,-15.0,99.0,53.0,3.0,2
74.0,16.0,23.0,-25.0,38.0,-16.0,99.0,52.0,3.0,2
74.0,16.0,23.0,-25.0,37.0,-16.0,99.0,52.0,2.0,2
75.0,16.0,23.0,-25.0,38.0,-16.0,99.0,53.0,3.0,2
75.0,16.0,23.0,-24.0,43.0,-15.0,99.0,53.0,4.0,2
77.0,17.0,24.0,-24.0,43.0,-15.0,100.0,53.0,6.0,2
78.0,17.0,24.0,-24.0,43.0,-15.0,100.0,53.0,6.0,2
77.0,16.0,23.0,-27.0,42.0,-18.0,104.0,52.0,6.0,2
77.0,16.0,23.0,-28.0,42.0,-20.0,104.0,52.0,6.0,2
77.0,16.0,23.0,-28.0,41.0,-20.0,99.0,52.0,4.0,2
76.0,16.0,23.0,-28.0,41.0,-20.0,99.0,51.0,4.0,2
76.0,16.0,23.0,-28.0,39.0,-20.0,99.0,51.0,4.0,2
77.0,16.0,23.0,-28.0,41.0,-20.0,99.0,51.0,6.0,2
77.0,16.0,23.0,-28.0,41.0,-20.0,102.0,51.0,6.0,2
77.0,16.0,23.0,-28.0,42.0,-20.0,104.0,51.0,6.0,2
77.0,16.0,23.0,-28.0,44.0,-20.0,105.0,51.0,10.0,2
74.0,13.0,11.0,-39.0,47.0,-31.0,107.0,49.0,9.0,2
73.0,12.0,8.0,-39.0,44.0,-31.0,107.0,40.0,9.0,2
71.0,5.0,7.0,-41.0,44.0,-32.0,107.0,39.0,9.0,2
68.0,5.0,6.0,-41.0,44.0,-35.0,104.0,39.0,9.0,2
68.0,5.0,6.0,-41.0,44.0,-35.0,104.0,39.0,9.0,2
71.0,5.0,6.0,-41.0,44.0,-35.0,107.0,39.0,9.0,2
71.0,5.0,6.0,-41.0,47.0,-35.0,108.0,39.0,12.0,2
62.0,-3.0,-4.0,-52.0,44.0,-39.0,120.0,35.0,10.0,2
62.0,-7.0,-8.0,-52.0,44.0,-40.0,120.0,33.0,10.0,2
61.0,-12.0,-8.0,-53.0,43.0,-40.0,120.0,30.0,10.0,2
60.0,-14.0,-8.0,-56.0,43.0,-41.0,120.0,29.0,10.0,2
60.0,-14.0,-8.0,-56.0,43.0,-40.0,120.0,29.0,10.0,2
60.0,-14.0,-7.0,-56.0,43.0,-40.0,124.0,29.0,10.0,2
60.0,-14.0,-5.0,-56.0,43.0,-39.0,129.0,29.0,10.0,2
60.0,-14.0,-5.0,-56.0,43.0,-37.0,129.0,29.0,10.0,2
60.0,-14.0,-8.0,-65.0,40.0,-36.0,131.0,23.0,11.0,2
59.0,-16.0,-9.0,-69.0,39.0,-39.0,131.0,20.0,11.0,2
58.0,-17.0,-11.0,-70.0,39.0,-40.0,131.0,19.0,11.0,2
56.0,-18.0,-11.0,-71.0,39.0,-42.0,131.0,18.0,11.0,2
53.0,-20.0,-13.0,-72.0,39.0,-42.0,131.0,8.0,11.0,2
