roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
60.53,152.57,-23.33,99.33,198.66,112.64,118.7,274.0,0.46519524,-315.0,436.0,0.62019914,-267.0,403.0,0.84133613,-76.0,252.0,0.375,-420.0,492.0,0.8677249,-75.0,525.0,0.8015267,-130.0,500.0,0.9310987,-37.0,648.0,0.9628529,-25.0,512.0,0.86195284,-82.0
60.53,152.57,-23.33,99.33,198.66,112.64,118.7,274.0,0.46519524,-315.0,436.0,0.62019914,-267.0,403.0,0.84133613,-76.0,252.0,0.375,-420.0,492.0,0.8677249,-75.0,525.0,0.8015267,-130.0,500.0,0.9310987,-37.0,647.0,0.961367,-26.0,512.0,0.86195284,-82.0
60.43,152.61,-23.43,98.3,196.61,111.62,121.5,282.0,0.4787776,-307.0,439.0,0.6244666,-264.0,403.0,0.84133613,-76.0,254.0,0.37797618,-418.0,492.0,0.8677249,-75.0,525.0,0.8015267,-130.0,500.0,0.9310987,-37.0,647.0,0.961367,-26.0,512.0,0.86195284,-82.0
60.43,152.61,-23.43,98.3,196.61,111.62,121.5,282.0,0.4787776,-307.0,439.0,0.6244666,-264.0,403.0,0.84133613,-76.0,254.0,0.37797618,-418.0,494.0,0.8712522,-73.0,525.0,0.8015267,-130.0,501.0,0.93296087,-36.0,647.0,0.961367,-26.0,512.0,0.86195284,-82.0
60.45,152.77,-23.43,97.28,197.63,110.59,122.4,282.0,0.4787776,-307.0,439.0,0.6244666,-264.0,403.0,0.84133613,-76.0,254.0,0.37797618,-418.0,494.0,0.8712522,-73.0,525.0,0.8015267,-130.0,501.0,0.93296087,-36.0,647.0,0.961367,-26.0,512.0,0.86195284,-82.0
60.45,152.77,-23.43,97.28,197.63,110.59,122.4,282.0,0.4787776,-307.0,439.0,0.6244666,-264.0,403.0,0.84133613,-76.0,254.0,0.37797618,-418.0,494.0,0.8712522,-73.0,525.0,0.8015267,-130.0,503.0,0.93668526,-34.0,647.0,0.961367,-26.0,512.0,0.86195284,-82.0
60.46,152.85,-23.39,98.3,197.63,110.59,125.1,265.0,0.4499151,-324.0,426.0,0.6059744,-277.0,400.0,0.83507305,-79.0,249.0,0.3705357,-423.0,493.0,0.86948854,-74.0,522.0,0.7969466,-133.0,501.0,0.93296087,-36.0,648.0,0.9628529,-25.0,511.0,0.86026937,-83.0
60.46,152.85,-23.39,98.3,197.63,110.59,125.1,265.0,0.4499151,-324.0,424.0,0.60312945,-279.0,400.0,0.83507305,-79.0,249.0,0.3705357,-423.0,493.0,0.86948854,-74.0,522.0,0.7969466,-133.0,501.0,0.93296087,-36.0,648.0,0.9628529,-25.0,510.0,0.85858583,-84.0
60.72,152.73,-23.36,97.28,197.63,110.59,127.2,280.0,0.475382,-309.0,426.0,0.6059744,-277.0,398.0,0.8308977,-81.0,248.0,0.3690476,-424.0,491.0,0.8659612,-76.0,522.0,0.7969466,-133.0,501.0,0.93296087,-36.0,648.0,0.9628529,-25.0,509.0,0.85690236,-85.0
60.72,152.73,-23.36,97.28,197.63,110.59,127.2,280.0,0.475382,-309.0,428.0,0.60881937,-275.0,399.0,0.8329854,-80.0,249.0,0.3705357,-423.0,492.0,0.8677249,-75.0,522.0,0.7969466,-133.0,505.0,0.94040966,-32.0,648.0,0.9628529,-25.0,509.0,0.85690236,-85.0
