roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
65.65,154.71,-35.19,142.34,182.27,75.78,123.4,204.0,0.4294737,-271.0,307.0,0.5949612,-209.0,377.0,0.68545455,-173.0,20.0,0.03021148,-642.0,511.0,0.8111111,-119.0,361.0,0.5947282,-246.0,448.0,0.9655172,-16.0,668.0,1.1678321,96.0,411.0,0.6134328,-259.0
66.17,154.27,-35.19,140.29,182.27,79.87,121.8,204.0,0.4294737,-271.0,307.0,0.5949612,-209.0,377.0,0.68545455,-173.0,28.0,0.042296074,-634.0,512.0,0.8126984,-118.0,372.0,0.61285007,-235.0,448.0,0.9655172,-16.0,676.0,1.1818181,104.0,411.0,0.6134328,-259.0
66.17,154.27,-35.19,140.29,182.27,79.87,121.8,209.0,0.44,-266.0,317.0,0.6143411,-199.0,377.0,0.68545455,-173.0,29.0,0.043806646,-633.0,514.0,0.815873,-116.0,373.0,0.61449754,-234.0,448.0,0.9655172,-16.0,676.0,1.1818181,104.0,417.0,0.62238806,-253.0
66.31,154.13,-35.08,142.34,182.27,78.85,120.1,209.0,0.44,-266.0,318.0,0.61627907,-198.0,377.0,0.68545455,-173.0,20.0,0.03021148,-642.0,517.0,0.8206349,-113.0,374.0,0.61614496,-233.0,450.0,0.9698276,-14.0,677.0,1.1835665,105.0,417.0,0.62238806,-253.0
66.31,154.13,-35.08,142.34,182.27,78.85,120.1,210.0,0.44210526,-265.0,322.0,0.624031,-194.0,377.0,0.68545455,-173.0,22.0,0.03323263,-640.0,523.0,0.8301587,-107.0,374.0,0.61614496,-233.0,450.0,0.9698276,-14.0,677.0,1.1835665,105.0,417.0,0.62238806,-253.0
66.31,154.13,-35.08,142.34,182.27,78.85,120.1,209.0,0.44,-266.0,323.0,0.625969,-193.0,376.0,0.68363637,-174.0,28.0,0.042296074,-634.0,524.0,0.83174604,-106.0,381.0,0.6276771,-226.0,453.0,0.9762931,-11.0,678.0,1.1853147,106.0,418.0,0.6238806,-252.0
66.66,154.01,-35.23,141.31,184.32,74.75,119.7,212.0,0.4463158,-263.0,326.0,0.63178295,-190.0,365.0,0.6636364,-185.0,24.0,0.036253776,-638.0,517.0,0.8206349,-113.0,369.0,0.6079078,-238.0,446.0,0.9612069,-18.0,680.0,1.1888112,108.0,409.0,0.61044776,-261.0
66.66,154.01,-35.23,141.31,184.32,74.75,119.7,214.0,0.45052633,-261.0,326.0,0.63178295,-190.0,365.0,0.6636364,-185.0,27.0,0.0407855,-635.0,517.0,0.8206349,-113.0,369.0,0.6079078,-238.0,447.0,0.9633621,-17.0,681.0,1.1905594,109.0,410.0,0.6119403,-260.0
67.15,153.67,-35.14,141.31,184.32,78.85,120.7,214.0,0.45052633,-261.0,326.0,0.63178295,-190.0,365.0,0.6636364,-185.0,33.0,0.049848944,-629.0,518.0,0.82222223,-112.0,370.0,0.6095552,-237.0,447.0,0.9633621,-17.0,681.0,1.1905594,109.0,411.0,0.6134328,-259.0
67.15,153.67,-35.14,141.31,184.32,78.85,120.7,219.0,0.46105263,-256.0,331.0,0.6414729,-185.0,365.0,0.6636364,-185.0,33.0,0.049848944,-629.0,518.0,0.82222223,-112.0,371.0,0.61120266,-236.0,450.0,0.9698276,-14.0,684.0,1.1958042,112.0,413.0,0.6164179,-257.0
