taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,261.12,23.55,508.6,759.0,1.2930154,172.0,634.0,0.97839504,-14.0,286.0,0.4680851,-325.0,520.0,0.94373864,-31.0,720.0,1.038961,27.0,722.0,1.3752381,197.0,561.0,0.88069075,-76.0,271.0,0.47460595,-300.0,1013.0,2.058943,521.0
0,-10.24,261.12,23.55,508.6,763.0,1.2998296,176.0,635.0,0.97993827,-13.0,287.0,0.46972176,-324.0,520.0,0.94373864,-31.0,720.0,1.038961,27.0,722.0,1.3752381,197.0,563.0,0.8838304,-74.0,271.0,0.47460595,-300.0,1013.0,2.058943,521.0
0,-10.24,261.12,23.55,508.6,764.0,1.3015332,177.0,635.0,0.97993827,-13.0,287.0,0.46972176,-324.0,521.0,0.94555354,-30.0,720.0,1.038961,27.0,722.0,1.3752381,197.0,564.0,0.8854003,-73.0,272.0,0.47635728,-299.0,1013.0,2.058943,521.0
0,-9.22,261.12,22.53,512.3,782.0,1.3321977,195.0,634.0,0.97839504,-14.0,291.0,0.4762684,-320.0,520.0,0.94373864,-31.0,712.0,1.0274171,19.0,717.0,1.3657143,192.0,564.0,0.8854003,-73.0,280.0,0.49036777,-291.0,1013.0,2.058943,521.0
0,-9.22,261.12,22.53,512.3,782.0,1.3321977,195.0,634.0,0.97839504,-14.0,291.0,0.4762684,-320.0,519.0,0.9419238,-32.0,710.0,1.024531,17.0,713.0,1.3580953,188.0,564.0,0.8854003,-73.0,280.0,0.49036777,-291.0,1013.0,2.058943,521.0
0,-9.22,262.14,23.55,507.1,737.0,1.2555367,150.0,661.0,1.0200617,13.0,410.0,0.6710311,-201.0,487.0,0.88384753,-64.0,658.0,0.94949496,-35.0,678.0,1.2914286,153.0,598.0,0.93877554,-39.0,331.0,0.57968473,-240.0,861.0,1.75,369.0
0,-9.22,262.14,23.55,507.1,737.0,1.2555367,150.0,662.0,1.0216049,14.0,410.0,0.6710311,-201.0,492.0,0.892922,-59.0,658.0,0.94949496,-35.0,678.0,1.2914286,153.0,600.0,0.9419152,-37.0,331.0,0.57968473,-240.0,861.0,1.75,369.0
0,-7.17,263.17,24.58,509.6,738.0,1.2572402,151.0,663.0,1.0231482,15.0,410.0,0.6710311,-201.0,494.0,0.8965517,-57.0,658.0,0.94949496,-35.0,679.0,1.2933333,154.0,600.0,0.9419152,-37.0,331.0,0.57968473,-240.0,864.0,1.7560976,372.0
0,-7.17,263.17,24.58,509.6,738.0,1.2572402,151.0,663.0,1.0231482,15.0,410.0,0.6710311,-201.0,494.0,0.8965517,-57.0,658.0,0.94949496,-35.0,679.0,1.2933333,154.0,601.0,0.9434851,-36.0,331.0,0.57968473,-240.0,870.0,1.7682927,378.0
0,-10.24,262.14,23.55,507.9,739.0,1.2589438,152.0,663.0,1.0231482,15.0,410.0,0.6710311,-201.0,494.0,0.8965517,-57.0,660.0,0.95238096,-33.0,679.0,1.2933333,154.0,601.0,0.9434851,-36.0,331.0,0.57968473,-240.0,871.0,1.7703252,379.0
0,-10.24,262.14,23.55,507.9,739.0,1.2589438,152.0,664.0,1.0246913,16.0,411.0,0.67266774,-200.0,492.0,0.892922,-59.0,658.0,0.94949496,-35.0,676.0,1.287619,151.0,598.0,0.93877554,-39.0,328.0,0.5744308,-243.0,874.0,1.7764227,382.0
0,-9.22,261.12,23.55,511.4,759.0,1.2930154,172.0,681.0,1.050926,33.0,383.0,0.62684125,-228.0,492.0,0.892922,-59.0,658.0,0.94949496,-35.0,671.0,1.2780952,146.0,587.0,0.92150706,-50.0,305.0,0.5341506,-266.0,913.0,1.8556911,421.0
0,-9.22,261.12,23.55,511.4,758.0,1.2913117,171.0,680.0,1.0493827,32.0,383.0,0.62684125,-228.0,489.0,0.88747734,-62.0,658.0,0.94949496,-35.0,670.0,1.2761905,145.0,586.0,0.9199372,-51.0,303.0,0.530648,-268.0,913.0,1.8556911,421.0
0,-9.22,260.1,22.53,514.4,740.0,1.2606474,153.0,691.0,1.066358,43.0,349.0,0.57119477,-262.0,489.0,0.88747734,-62.0,658.0,0.94949496,-35.0,689.0,1.3123809,164.0,581.0,0.9120879,-56.0,291.0,0.50963223,-280.0,971.0,1.9735773,479.0
0,-9.22,260.1,22.53,514.4,740.0,1.2606474,153.0,693.0,1.0694444,45.0,349.0,0.57119477,-262.0,493.0,0.8947368,-58.0,659.0,0.9509379,-34.0,691.0,1.3161905,166.0,582.0,0.9136578,-55.0,291.0,0.50963223,-280.0,979.0,1.9898374,487.0
0,-10.24,261.12,22.53,509.2,740.0,1.2606474,153.0,694.0,1.0709877,46.0,349.0,0.57119477,-262.0,495.0,0.89836663,-56.0,660.0,0.95238096,-33.0,694.0,1.3219048,169.0,582.0,0.9136578,-55.0,291.0,0.50963223,-280.0,980.0,1.9918699,488.0
0,-10.24,261.12,22.53,509.2,740.0,1.2606474,153.0,694.0,1.0709877,46.0,349.0,0.57119477,-262.0,503.0,0.91288567,-48.0,660.0,0.95238096,-33.0,697.0,1.3276191,172.0,582.0,0.9136578,-55.0,291.0,0.50963223,-280.0,983.0,1.9979675,491.0
0,-10.24,261.12,23.55,506.6,740.0,1.2606474,153.0,694.0,1.0709877,46.0,340.0,0.5564648,-271.0,504.0,0.91470057,-47.0,657.0,0.9480519,-36.0,701.0,1.3352381,176.0,582.0,0.9136578,-55.0,286.0,0.50087565,-285.0,984.0,2.0,492.0
0,-10.24,261.12,23.55,506.6,742.0,1.2640545,155.0,695.0,1.0725309,47.0,340.0,0.5564648,-271.0,504.0,0.91470057,-47.0,657.0,0.9480519,-36.0,702.0,1.3371428,177.0,582.0,0.9136578,-55.0,286.0,0.50087565,-285.0,993.0,2.0182927,501.0
0,-9.22,261.12,22.53,508.9,747.0,1.2725724,160.0,700.0,1.0802469,52.0,337.0,0.5515548,-274.0,504.0,0.91470057,-47.0,658.0,0.94949496,-35.0,699.0,1.3314285,174.0,581.0,0.9120879,-56.0,286.0,0.50087565,-285.0,1003.0,2.0386178,511.0
0,-9.22,261.12,22.53,508.9,747.0,1.2725724,160.0,700.0,1.0802469,52.0,337.0,0.5515548,-274.0,501.0,0.9092559,-50.0,658.0,0.94949496,-35.0,699.0,1.3314285,174.0,580.0,0.91051805,-57.0,286.0,0.50087565,-285.0,1003.0,2.0386178,511.0
0,-10.24,262.14,22.53,512.2,747.0,1.2725724,160.0,700.0,1.0802469,52.0,337.0,0.5515548,-274.0,499.0,0.9056261,-52.0,658.0,0.94949496,-35.0,699.0,1.3314285,174.0,580.0,0.91051805,-57.0,286.0,0.50087565,-285.0,1003.0,2.0386178,511.0
0,-10.24,262.14,22.53,512.2,747.0,1.2725724,160.0,700.0,1.0802469,52.0,336.0,0.5499182,-275.0,496.0,0.9001815,-55.0,658.0,0.94949496,-35.0,697.0,1.3276191,172.0,579.0,0.9089482,-58.0,285.0,0.49912435,-286.0,1003.0,2.0386178,511.0
0,-9.22,263.17,22.53,507.4,747.0,1.2725724,160.0,704.0,1.0864197,56.0,336.0,0.5499182,-275.0,497.0,0.9019964,-54.0,658.0,0.94949496,-35.0,699.0,1.3314285,174.0,579.0,0.9089482,-58.0,285.0,0.49912435,-286.0,1004.0,2.0406504,512.0
0,-9.22,263.17,22.53,507.4,750.0,1.2776831,163.0,705.0,1.087963,57.0,336.0,0.5499182,-275.0,497.0,0.9019964,-54.0,660.0,0.95238096,-33.0,699.0,1.3314285,174.0,579.0,0.9089482,-58.0,285.0,0.49912435,-286.0,1008.0,2.0487804,516.0
0,-12.29,261.12,22.53,506.8,751.0,1.2793868,164.0,705.0,1.087963,57.0,331.0,0.5417349,-280.0,494.0,0.8965517,-57.0,661.0,0.9538239,-32.0,697.0,1.3276191,172.0,574.0,0.9010989,-63.0,281.0,0.4921191,-290.0,1013.0,2.058943,521.0
0,-12.29,261.12,22.53,506.8,751.0,1.2793868,164.0,705.0,1.087963,57.0,331.0,0.5417349,-280.0,493.0,0.8947368,-58.0,661.0,0.9538239,-32.0,694.0,1.3219048,169.0,572.0,0.8979592,-65.0,280.0,0.49036777,-291.0,1013.0,2.058943,521.0
0,-8.19,260.1,23.55,505.5,751.0,1.2793868,164.0,703.0,1.0848765,55.0,328.0,0.5368249,-283.0,493.0,0.8947368,-58.0,659.0,0.9509379,-34.0,693.0,1.32,168.0,572.0,0.8979592,-65.0,279.0,0.48861647,-292.0,1013.0,2.058943,521.0
0,-8.19,260.1,23.55,505.5,751.0,1.2793868,164.0,703.0,1.0848765,55.0,328.0,0.5368249,-283.0,493.0,0.8947368,-58.0,659.0,0.9509379,-34.0,691.0,1.3161905,166.0,572.0,0.8979592,-65.0,279.0,0.48861647,-292.0,1013.0,2.058943,521.0
0,-9.22,261.12,24.58,508.6,755.0,1.286201,168.0,709.0,1.0941358,61.0,331.0,0.5417349,-280.0,494.0,0.8965517,-57.0,665.0,0.959596,-28.0,690.0,1.3142858,165.0,572.0,0.8979592,-65.0,280.0,0.49036777,-291.0,1013.0,2.058943,521.0
0,-9.22,261.12,24.58,508.6,755.0,1.286201,168.0,706.0,1.0895061,58.0,331.0,0.5417349,-280.0,493.0,0.8947368,-58.0,665.0,0.959596,-28.0,686.0,1.3066666,161.0,571.0,0.8963893,-66.0,280.0,0.49036777,-291.0,1013.0,2.058943,521.0
0,-11.26,261.12,24.58,507.1,755.0,1.286201,168.0,706.0,1.0895061,58.0,331.0,0.5417349,-280.0,493.0,0.8947368,-58.0,665.0,0.959596,-28.0,686.0,1.3066666,161.0,571.0,0.8963893,-66.0,280.0,0.49036777,-291.0,1013.0,2.058943,521.0
0,-9.22,261.12,23.55,504.9,757.0,1.2896081,170.0,708.0,1.0925926,60.0,336.0,0.5499182,-275.0,495.0,0.89836663,-56.0,669.0,0.965368,-24.0,691.0,1.3161905,166.0,572.0,0.8979592,-65.0,278.0,0.48686516,-293.0,1013.0,2.058943,521.0
0,-9.22,261.12,23.55,504.9,758.0,1.2913117,171.0,708.0,1.0925926,60.0,336.0,0.5499182,-275.0,496.0,0.9001815,-55.0,669.0,0.965368,-24.0,691.0,1.3161905,166.0,573.0,0.89952904,-64.0,278.0,0.48686516,-293.0,1013.0,2.058943,521.0
0,-10.24,262.14,24.58,508.0,758.0,1.2913117,171.0,708.0,1.0925926,60.0,327.0,0.5351882,-284.0,490.0,0.8892922,-61.0,667.0,0.962482,-26.0,689.0,1.3123809,164.0,568.0,0.89167976,-69.0,275.0,0.48161122,-296.0,1013.0,2.058943,521.0
0,-9.22,263.17,25.6,509.5,761.0,1.2964225,174.0,708.0,1.0925926,60.0,327.0,0.5351882,-284.0,490.0,0.8892922,-61.0,668.0,0.96392494,-25.0,690.0,1.3142858,165.0,568.0,0.89167976,-69.0,275.0,0.48161122,-296.0,1013.0,2.058943,521.0
0,-9.22,263.17,25.6,509.5,761.0,1.2964225,174.0,708.0,1.0925926,60.0,327.0,0.5351882,-284.0,490.0,0.8892922,-61.0,668.0,0.96392494,-25.0,691.0,1.3161905,166.0,568.0,0.89167976,-69.0,276.0,0.48336253,-295.0,1013.0,2.058943,521.0
0,-10.24,261.12,23.55,511.9,761.0,1.2964225,174.0,708.0,1.0925926,60.0,327.0,0.5351882,-284.0,490.0,0.8892922,-61.0,669.0,0.965368,-24.0,694.0,1.3219048,169.0,569.0,0.89324963,-68.0,276.0,0.48336253,-295.0,1013.0,2.058943,521.0
0,-10.24,261.12,23.55,511.9,761.0,1.2964225,174.0,708.0,1.0925926,60.0,327.0,0.5351882,-284.0,490.0,0.8892922,-61.0,669.0,0.965368,-24.0,695.0,1.3238095,170.0,569.0,0.89324963,-68.0,276.0,0.48336253,-295.0,1013.0,2.058943,521.0
0,-10.24,261.12,23.55,511.9,761.0,1.2964225,174.0,709.0,1.0941358,61.0,328.0,0.5368249,-283.0,490.0,0.8892922,-61.0,669.0,0.965368,-24.0,696.0,1.3257142,171.0,569.0,0.89324963,-68.0,274.0,0.4798599,-297.0,1013.0,2.058943,521.0
0,-10.24,262.14,23.55,514.1,761.0,1.2964225,174.0,710.0,1.095679,62.0,331.0,0.5417349,-280.0,483.0,0.87658805,-68.0,669.0,0.965368,-24.0,696.0,1.3257142,171.0,566.0,0.88854,-71.0,273.0,0.47810858,-298.0,1013.0,2.058943,521.0
0,-10.24,262.14,23.55,514.1,761.0,1.2964225,174.0,710.0,1.095679,62.0,332.0,0.5433715,-279.0,483.0,0.87658805,-68.0,671.0,0.96825397,-22.0,696.0,1.3257142,171.0,566.0,0.88854,-71.0,274.0,0.4798599,-297.0,1013.0,2.058943,521.0
0,-10.24,262.14,21.5,505.7,762.0,1.2981261,175.0,711.0,1.0972222,63.0,333.0,0.5450082,-278.0,483.0,0.87658805,-68.0,672.0,0.969697,-21.0,697.0,1.3276191,172.0,566.0,0.88854,-71.0,275.0,0.48161122,-296.0,1013.0,2.058943,521.0
0,-10.24,262.14,21.5,505.7,762.0,1.2981261,175.0,712.0,1.0987654,64.0,340.0,0.5564648,-271.0,483.0,0.87658805,-68.0,672.0,0.969697,-21.0,697.0,1.3276191,172.0,566.0,0.88854,-71.0,276.0,0.48336253,-295.0,1013.0,2.058943,521.0
0,-10.24,261.12,23.55,506.0,758.0,1.2913117,171.0,708.0,1.0925926,60.0,331.0,0.5417349,-280.0,476.0,0.86388385,-75.0,669.0,0.965368,-24.0,687.0,1.3085715,162.0,564.0,0.8854003,-73.0,278.0,0.48686516,-293.0,1013.0,2.058943,521.0
0,-10.24,261.12,23.55,506.0,759.0,1.2930154,172.0,708.0,1.0925926,60.0,332.0,0.5433715,-279.0,476.0,0.86388385,-75.0,669.0,0.965368,-24.0,688.0,1.3104762,163.0,564.0,0.8854003,-73.0,278.0,0.48686516,-293.0,1013.0,2.058943,521.0
0,-9.22,262.14,23.55,505.8,760.0,1.2947189,173.0,709.0,1.0941358,61.0,333.0,0.5450082,-278.0,476.0,0.86388385,-75.0,669.0,0.965368,-24.0,688.0,1.3104762,163.0,564.0,0.8854003,-73.0,278.0,0.48686516,-293.0,1013.0,2.058943,521.0
0,-9.22,262.14,23.55,505.8,760.0,1.2947189,173.0,710.0,1.095679,62.0,334.0,0.54664487,-277.0,476.0,0.86388385,-75.0,670.0,0.96681094,-23.0,688.0,1.3104762,163.0,564.0,0.8854003,-73.0,278.0,0.48686516,-293.0,1013.0,2.058943,521.0
0,-10.24,261.12,23.55,506.3,756.0,1.2879046,169.0,708.0,1.0925926,60.0,347.0,0.56792146,-264.0,465.0,0.8439202,-86.0,670.0,0.96681094,-23.0,693.0,1.32,168.0,560.0,0.8791209,-77.0,280.0,0.49036777,-291.0,1013.0,2.058943,521.0
0,-10.24,261.12,22.53,512.8,754.0,1.2844975,167.0,707.0,1.0910494,59.0,346.0,0.5662848,-265.0,464.0,0.84210527,-87.0,670.0,0.96681094,-23.0,691.0,1.3161905,166.0,560.0,0.8791209,-77.0,280.0,0.49036777,-291.0,1013.0,2.058943,521.0
1,-9.22,262.14,22.53,505.6,391.0,0.7083333,-161.0,493.0,0.76911074,-148.0,564.0,0.84557724,-103.0,342.0,0.5318818,-301.0,754.0,1.0911722,63.0,317.0,0.46824226,-360.0,398.0,0.6503268,-214.0,130.0,0.24074075,-410.0,185.0,0.2761194,-485.0
1,-9.22,262.14,22.53,505.6,391.0,0.7083333,-161.0,493.0,0.76911074,-148.0,563.0,0.84407794,-104.0,342.0,0.5318818,-301.0,754.0,1.0911722,63.0,317.0,0.46824226,-360.0,398.0,0.6503268,-214.0,128.0,0.23703703,-412.0,185.0,0.2761194,-485.0
1,-8.19,262.14,24.58,509.6,391.0,0.7083333,-161.0,494.0,0.77067083,-147.0,563.0,0.84407794,-104.0,343.0,0.533437,-300.0,755.0,1.0926194,64.0,320.0,0.47267357,-357.0,398.0,0.6503268,-214.0,129.0,0.23888889,-411.0,187.0,0.27910447,-483.0
1,-8.19,262.14,24.58,509.6,391.0,0.7083333,-161.0,495.0,0.77223086,-146.0,563.0,0.84407794,-104.0,343.0,0.533437,-300.0,760.0,1.0998553,69.0,327.0,0.4830133,-350.0,398.0,0.6503268,-214.0,129.0,0.23888889,-411.0,192.0,0.28656715,-478.0
1,-9.22,261.12,21.5,508.6,391.0,0.7083333,-161.0,496.0,0.77379096,-145.0,563.0,0.84407794,-104.0,343.0,0.533437,-300.0,760.0,1.0998553,69.0,332.0,0.49039882,-345.0,398.0,0.6503268,-214.0,130.0,0.24074075,-410.0,192.0,0.28656715,-478.0
1,-9.22,261.12,21.5,508.6,391.0,0.7083333,-161.0,496.0,0.77379096,-145.0,563.0,0.84407794,-104.0,343.0,0.533437,-300.0,762.0,1.1027496,71.0,332.0,0.49039882,-345.0,398.0,0.6503268,-214.0,130.0,0.24074075,-410.0,193.0,0.2880597,-477.0
