taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,261.12,22.53,507.0,734.0,1.0730994,50.0,549.0,1.0,0.0,1013.0,1.5656878,366.0,18.0,0.036217302,-479.0,511.0,0.9290909,-39.0,343.0,0.52207,-314.0,539.0,0.8488189,-96.0,443.0,0.7868561,-120.0,728.0,1.3556798,191.0
0,-10.24,261.12,22.53,507.0,734.0,1.0730994,50.0,550.0,1.0018215,1.0,1013.0,1.5656878,366.0,18.0,0.036217302,-479.0,511.0,0.9290909,-39.0,343.0,0.52207,-314.0,539.0,0.8488189,-96.0,445.0,0.79040855,-118.0,730.0,1.3594041,193.0
0,-10.24,261.12,22.53,507.0,734.0,1.0730994,50.0,550.0,1.0018215,1.0,1013.0,1.5656878,366.0,18.0,0.036217302,-479.0,511.0,0.9290909,-39.0,343.0,0.52207,-314.0,539.0,0.8488189,-96.0,445.0,0.79040855,-118.0,734.0,1.3668529,197.0
0,-10.24,262.14,23.55,506.5,734.0,1.0730994,50.0,550.0,1.0018215,1.0,1013.0,1.5656878,366.0,18.0,0.036217302,-479.0,511.0,0.9290909,-39.0,343.0,0.52207,-314.0,539.0,0.8488189,-96.0,447.0,0.7939609,-116.0,737.0,1.3724395,200.0
0,-10.24,262.14,23.55,506.5,734.0,1.0730994,50.0,550.0,1.0018215,1.0,1013.0,1.5656878,366.0,18.0,0.036217302,-479.0,511.0,0.9290909,-39.0,343.0,0.52207,-314.0,539.0,0.8488189,-96.0,449.0,0.7975133,-114.0,737.0,1.3724395,200.0
0,-10.24,261.12,23.55,504.9,716.0,1.0467836,32.0,550.0,1.0018215,1.0,1013.0,1.5656878,366.0,0.0,0.0,-497.0,500.0,0.90909094,-50.0,337.0,0.5129376,-320.0,535.0,0.8425197,-100.0,449.0,0.7975133,-114.0,733.0,1.3649907,196.0
0,-10.24,261.12,23.55,504.9,716.0,1.0467836,32.0,550.0,1.0018215,1.0,1013.0,1.5656878,366.0,0.0,0.0,-497.0,497.0,0.90363634,-53.0,332.0,0.5053272,-325.0,535.0,0.8425197,-100.0,449.0,0.7975133,-114.0,732.0,1.3631285,195.0
0,-10.24,261.12,22.53,506.7,777.0,1.1359649,93.0,539.0,0.98178506,-10.0,1013.0,1.5656878,366.0,103.0,0.20724346,-394.0,594.0,1.08,44.0,526.0,0.8006088,-131.0,578.0,0.91023624,-57.0,491.0,0.8721137,-72.0,741.0,1.3798883,204.0
0,-10.24,261.12,22.53,506.7,777.0,1.1359649,93.0,538.0,0.97996354,-11.0,1013.0,1.5656878,366.0,99.0,0.19919518,-398.0,588.0,1.069091,38.0,512.0,0.77929986,-145.0,577.0,0.9086614,-58.0,484.0,0.8596803,-79.0,733.0,1.3649907,196.0
0,-9.22,261.12,23.55,506.2,777.0,1.1359649,93.0,536.0,0.97632056,-13.0,1013.0,1.5656878,366.0,88.0,0.17706238,-409.0,588.0,1.069091,38.0,508.0,0.77321154,-149.0,576.0,0.9070866,-59.0,482.0,0.85612786,-81.0,732.0,1.3631285,195.0
0,-9.22,261.12,23.55,506.2,776.0,1.1345029,92.0,535.0,0.9744991,-14.0,1013.0,1.5656878,366.0,79.0,0.15895373,-418.0,587.0,1.0672728,37.0,505.0,0.76864535,-152.0,576.0,0.9070866,-59.0,482.0,0.85612786,-81.0,728.0,1.3556798,191.0
0,-9.22,261.12,24.58,509.0,770.0,1.125731,86.0,531.0,0.9672131,-18.0,1013.0,1.5656878,366.0,72.0,0.14486921,-425.0,581.0,1.0563636,31.0,483.0,0.7351598,-174.0,559.0,0.88031495,-76.0,475.0,0.8436945,-88.0,722.0,1.3445065,185.0
0,-9.22,261.12,24.58,509.0,770.0,1.125731,86.0,531.0,0.9672131,-18.0,1013.0,1.5656878,366.0,76.0,0.1529175,-421.0,582.0,1.0581818,32.0,483.0,0.7351598,-174.0,559.0,0.88031495,-76.0,475.0,0.8436945,-88.0,723.0,1.3463687,186.0
0,-9.22,261.12,23.55,508.0,770.0,1.125731,86.0,531.0,0.9672131,-18.0,1013.0,1.5656878,366.0,76.0,0.1529175,-421.0,582.0,1.0581818,32.0,484.0,0.7366819,-173.0,559.0,0.88031495,-76.0,475.0,0.8436945,-88.0,727.0,1.3538175,190.0
0,-9.22,261.12,23.55,508.0,773.0,1.1301169,89.0,529.0,0.9635701,-20.0,1013.0,1.5656878,366.0,77.0,0.15492958,-420.0,582.0,1.0581818,32.0,484.0,0.7366819,-173.0,560.0,0.88188976,-75.0,466.0,0.8277087,-97.0,727.0,1.3538175,190.0
0,-9.22,261.12,23.55,505.5,783.0,1.1447369,99.0,527.0,0.95992714,-22.0,1013.0,1.5656878,366.0,78.0,0.15694165,-419.0,576.0,1.0472727,26.0,464.0,0.7062405,-193.0,551.0,0.86771655,-84.0,458.0,0.8134991,-105.0,716.0,1.3333334,179.0
0,-9.22,261.12,23.55,505.5,779.0,1.1388888,95.0,526.0,0.9581056,-23.0,1013.0,1.5656878,366.0,74.0,0.14889336,-423.0,576.0,1.0472727,26.0,462.0,0.70319635,-195.0,548.0,0.8629921,-87.0,457.0,0.81172293,-106.0,716.0,1.3333334,179.0
0,-9.22,261.12,24.58,514.4,777.0,1.1359649,93.0,525.0,0.95628417,-24.0,1013.0,1.5656878,366.0,71.0,0.14285715,-426.0,576.0,1.0472727,26.0,459.0,0.69863015,-198.0,548.0,0.8629921,-87.0,455.0,0.8081705,-108.0,716.0,1.3333334,179.0
0,-9.22,261.12,24.58,514.4,779.0,1.1388888,95.0,525.0,0.95628417,-24.0,1013.0,1.5656878,366.0,71.0,0.14285715,-426.0,577.0,1.0490909,27.0,459.0,0.69863015,-198.0,548.0,0.8629921,-87.0,455.0,0.8081705,-108.0,716.0,1.3333334,179.0
0,-8.19,261.12,24.58,514.7,776.0,1.1345029,92.0,524.0,0.95446265,-25.0,1013.0,1.5656878,366.0,59.0,0.118712276,-438.0,577.0,1.0490909,27.0,451.0,0.6864536,-206.0,544.0,0.8566929,-91.0,453.0,0.8046181,-110.0,710.0,1.3221601,173.0
0,-8.19,261.12,24.58,514.7,776.0,1.1345029,92.0,524.0,0.95446265,-25.0,1013.0,1.5656878,366.0,58.0,0.1167002,-439.0,577.0,1.0490909,27.0,450.0,0.6849315,-207.0,544.0,0.8566929,-91.0,453.0,0.8046181,-110.0,710.0,1.3221601,173.0
