roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
150.18,146.71,-18.73,87.04,125.95,-220.16,199.1,461.0,0.89341086,-55.0,526.0,0.76676387,-160.0,394.0,0.67235494,-192.0,519.0,0.879661,-71.0,641.0,0.93440235,-45.0,262.0,0.50775194,-254.0,530.0,1.1228814,58.0,544.0,0.91122276,-53.0,320.0,0.6213592,-195.0
150.18,146.71,-18.73,87.04,125.95,-220.16,199.1,461.0,0.89341086,-55.0,526.0,0.76676387,-160.0,392.0,0.668942,-194.0,519.0,0.879661,-71.0,640.0,0.9329446,-46.0,260.0,0.503876,-256.0,530.0,1.1228814,58.0,544.0,0.91122276,-53.0,320.0,0.6213592,-195.0
150.18,146.71,-18.73,87.04,125.95,-220.16,199.1,461.0,0.89341086,-55.0,526.0,0.76676387,-160.0,392.0,0.668942,-194.0,521.0,0.88305086,-69.0,640.0,0.9329446,-46.0,260.0,0.503876,-256.0,533.0,1.1292373,61.0,545.0,0.9128978,-52.0,320.0,0.6213592,-195.0
150.3,146.7,-18.77,88.06,128.0,-221.18,201.8,461.0,0.89341086,-55.0,526.0,0.76676387,-160.0,392.0,0.668942,-194.0,523.0,0.8864407,-67.0,641.0,0.93440235,-45.0,262.0,0.50775194,-254.0,533.0,1.1292373,61.0,545.0,0.9128978,-52.0,321.0,0.62330097,-194.0
149.95,146.79,-18.92,84.99,126.98,-223.23,202.1,461.0,0.89341086,-55.0,527.0,0.76822156,-159.0,392.0,0.668942,-194.0,524.0,0.8881356,-66.0,641.0,0.93440235,-45.0,262.0,0.50775194,-254.0,533.0,1.1292373,61.0,545.0,0.9128978,-52.0,321.0,0.62330097,-194.0
149.95,146.79,-18.92,84.99,126.98,-223.23,202.1,461.0,0.89341086,-55.0,527.0,0.76822156,-159.0,392.0,0.668942,-194.0,525.0,0.8898305,-65.0,641.0,0.93440235,-45.0,262.0,0.50775194,-254.0,533.0,1.1292373,61.0,546.0,0.91457283,-51.0,321.0,0.62330097,-194.0
150.17,146.66,-18.69,86.02,129.02,-219.14,201.2,462.0,0.89534885,-54.0,527.0,0.76822156,-159.0,394.0,0.67235494,-192.0,526.0,0.89152545,-64.0,638.0,0.93002915,-48.0,271.0,0.5251938,-245.0,533.0,1.1292373,61.0,545.0,0.9128978,-52.0,321.0,0.62330097,-194.0
150.17,146.66,-18.69,86.02,129.02,-219.14,201.2,461.0,0.89341086,-55.0,527.0,0.76822156,-159.0,394.0,0.67235494,-192.0,526.0,0.89152545,-64.0,638.0,0.93002915,-48.0,260.0,0.503876,-256.0,532.0,1.1271186,60.0,544.0,0.91122276,-53.0,320.0,0.6213592,-195.0
150.17,146.66,-18.69,86.02,129.02,-219.14,201.2,459.0,0.8895349,-57.0,527.0,0.76822156,-159.0,392.0,0.668942,-194.0,526.0,0.89152545,-64.0,638.0,0.93002915,-48.0,258.0,0.5,-258.0,530.0,1.1228814,58.0,544.0,0.91122276,-53.0,318.0,0.61747575,-197.0
149.77,146.81,-18.7,88.06,126.98,-222.21,201.5,459.0,0.8895349,-57.0,525.0,0.7653061,-161.0,391.0,0.6672355,-195.0,526.0,0.89152545,-64.0,638.0,0.93002915,-48.0,258.0,0.5,-258.0,529.0,1.1207627,57.0,544.0,0.91122276,-53.0,318.0,0.61747575,-197.0
