roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
168.81,142.18,-20.55,96.26,51.2,-250.88,199.6,374.0,0.7248062,-142.0,464.0,0.67638487,-222.0,536.0,0.9146758,-50.0,338.0,0.57288134,-252.0,623.0,0.90816325,-63.0,336.0,0.6511628,-180.0,496.0,1.0508474,24.0,468.0,0.7839196,-129.0,422.0,0.8194175,-93.0
168.81,142.18,-20.55,96.26,51.2,-250.88,199.6,372.0,0.7209302,-144.0,464.0,0.67638487,-222.0,534.0,0.9112628,-52.0,337.0,0.5711864,-253.0,623.0,0.90816325,-63.0,336.0,0.6511628,-180.0,496.0,1.0508474,24.0,467.0,0.78224456,-130.0,421.0,0.81747574,-94.0
168.68,142.16,-20.58,98.3,51.2,-248.83,199.4,372.0,0.7209302,-144.0,462.0,0.67346936,-224.0,533.0,0.9095563,-53.0,337.0,0.5711864,-253.0,621.0,0.9052478,-65.0,335.0,0.6492248,-181.0,496.0,1.0508474,24.0,467.0,0.78224456,-130.0,421.0,0.81747574,-94.0
168.68,142.16,-20.58,98.3,51.2,-248.83,199.4,371.0,0.71899223,-145.0,459.0,0.66909623,-227.0,533.0,0.9095563,-53.0,337.0,0.5711864,-253.0,621.0,0.9052478,-65.0,333.0,0.64534885,-183.0,494.0,1.0466101,22.0,467.0,0.78224456,-130.0,421.0,0.81747574,-94.0
168.68,142.16,-20.58,98.3,51.2,-248.83,199.4,370.0,0.71705425,-146.0,458.0,0.6676385,-228.0,531.0,0.90614337,-55.0,337.0,0.5711864,-253.0,620.0,0.9037901,-66.0,333.0,0.64534885,-183.0,494.0,1.0466101,22.0,466.0,0.7805695,-131.0,419.0,0.81359226,-96.0
168.75,142.08,-20.87,98.3,50.18,-250.88,201.2,371.0,0.71899223,-145.0,462.0,0.67346936,-224.0,531.0,0.90614337,-55.0,337.0,0.5711864,-253.0,621.0,0.9052478,-65.0,333.0,0.64534885,-183.0,494.0,1.0466101,22.0,466.0,0.7805695,-131.0,421.0,0.81747574,-94.0
168.75,142.08,-20.87,98.3,50.18,-250.88,201.2,371.0,0.71899223,-145.0,462.0,0.67346936,-224.0,531.0,0.90614337,-55.0,338.0,0.57288134,-252.0,623.0,0.90816325,-63.0,335.0,0.6492248,-181.0,494.0,1.0466101,22.0,467.0,0.78224456,-130.0,421.0,0.81747574,-94.0
168.75,142.08,-20.87,98.3,50.18,-250.88,201.2,371.0,0.71899223,-145.0,464.0,0.67638487,-222.0,531.0,0.90614337,-55.0,347.0,0.5881356,-243.0,623.0,0.90816325,-63.0,335.0,0.6492248,-181.0,494.0,1.0466101,22.0,467.0,0.78224456,-130.0,421.0,0.81747574,-94.0
168.72,142.19,-20.92,96.26,51.2,-249.86,205.6,372.0,0.7209302,-144.0,464.0,0.67638487,-222.0,530.0,0.9044369,-56.0,339.0,0.57457626,-251.0,626.0,0.91253644,-60.0,334.0,0.64728683,-182.0,494.0,1.0466101,22.0,467.0,0.78224456,-130.0,419.0,0.81359226,-96.0
168.72,142.19,-20.92,96.26,51.2,-249.86,205.6,371.0,0.71899223,-145.0,462.0,0.67346936,-224.0,529.0,0.90273035,-57.0,339.0,0.57457626,-251.0,623.0,0.90816325,-63.0,333.0,0.64534885,-183.0,494.0,1.0466101,22.0,466.0,0.7805695,-131.0,419.0,0.81359226,-96.0
