roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-131.03,152.63,-20.13,90.11,-187.39,-161.79,199.4,355.0,0.68798447,-161.0,607.0,0.88483965,-79.0,1013.0,1.7286689,427.0,317.0,0.5372881,-273.0,570.0,0.83090377,-116.0,438.0,0.8488372,-78.0,741.0,1.5699153,269.0,566.0,0.9480737,-31.0,768.0,1.4912621,253.0
-131.03,152.63,-20.13,90.11,-187.39,-161.79,199.4,356.0,0.68992245,-160.0,611.0,0.89067054,-75.0,1013.0,1.7286689,427.0,317.0,0.5372881,-273.0,577.0,0.84110785,-109.0,446.0,0.8643411,-70.0,742.0,1.5720339,270.0,566.0,0.9480737,-31.0,768.0,1.4912621,253.0
-131.03,152.63,-20.13,90.11,-187.39,-161.79,199.4,359.0,0.6957364,-157.0,612.0,0.8921283,-74.0,1013.0,1.7286689,427.0,317.0,0.5372881,-273.0,581.0,0.8469388,-105.0,446.0,0.8643411,-70.0,742.0,1.5720339,270.0,566.0,0.9480737,-31.0,768.0,1.4912621,253.0
-130.95,152.56,-20.1,90.11,-188.42,-158.72,201.4,367.0,0.7112403,-149.0,616.0,0.8979592,-70.0,1013.0,1.7286689,427.0,319.0,0.54067796,-271.0,581.0,0.8469388,-105.0,448.0,0.86821705,-68.0,743.0,1.5741526,271.0,569.0,0.95309883,-28.0,769.0,1.4932039,254.0
-130.95,152.56,-20.1,90.11,-188.42,-158.72,201.4,367.0,0.7112403,-149.0,616.0,0.8979592,-70.0,1013.0,1.7286689,427.0,319.0,0.54067796,-271.0,581.0,0.8469388,-105.0,448.0,0.86821705,-68.0,743.0,1.5741526,271.0,569.0,0.95309883,-28.0,771.0,1.4970874,256.0
-130.64,152.49,-20.04,90.11,-184.32,-159.74,202.3,367.0,0.7112403,-149.0,614.0,0.89504373,-72.0,1013.0,1.7286689,427.0,317.0,0.5372881,-273.0,576.0,0.83965015,-110.0,446.0,0.8643411,-70.0,743.0,1.5741526,271.0,569.0,0.95309883,-28.0,773.0,1.5009708,258.0
-130.64,152.49,-20.04,90.11,-184.32,-159.74,202.3,359.0,0.6957364,-157.0,613.0,0.893586,-73.0,1013.0,1.7286689,427.0,313.0,0.53050846,-277.0,576.0,0.83965015,-110.0,439.0,0.8507752,-77.0,743.0,1.5741526,271.0,567.0,0.94974875,-30.0,773.0,1.5009708,258.0
-130.88,152.63,-20.15,89.09,-188.42,-158.72,201.5,359.0,0.6957364,-157.0,612.0,0.8921283,-74.0,1013.0,1.7286689,427.0,313.0,0.53050846,-277.0,574.0,0.8367347,-112.0,439.0,0.8507752,-77.0,743.0,1.5741526,271.0,567.0,0.94974875,-30.0,771.0,1.4970874,256.0
-130.88,152.63,-20.15,89.09,-188.42,-158.72,201.5,359.0,0.6957364,-157.0,612.0,0.8921283,-74.0,1013.0,1.7286689,427.0,313.0,0.53050846,-277.0,574.0,0.8367347,-112.0,439.0,0.8507752,-77.0,743.0,1.5741526,271.0,567.0,0.94974875,-30.0,771.0,1.4970874,256.0
-130.55,152.47,-20.02,90.11,-186.37,-159.74,200.9,359.0,0.6957364,-157.0,612.0,0.8921283,-74.0,1013.0,1.7286689,427.0,312.0,0.52881354,-278.0,559.0,0.8148688,-127.0,439.0,0.8507752,-77.0,743.0,1.5741526,271.0,567.0,0.94974875,-30.0,771.0,1.4970874,256.0
-130.55,152.47,-20.02,90.11,-186.37,-159.74,200.9,359.0,0.6957364,-157.0,612.0,0.8921283,-74.0,1013.0,1.7286689,427.0,312.0,0.52881354,-278.0,570.0,0.83090377,-116.0,440.0,0.85271317,-76.0,743.0,1.5741526,271.0,569.0,0.95309883,-28.0,771.0,1.4970874,256.0
-130.49,152.37,-20.08,89.09,-185.34,-160.77,200.3,360.0,0.6976744,-156.0,612.0,0.8921283,-74.0,1013.0,1.7286689,427.0,313.0,0.53050846,-277.0,574.0,0.8367347,-112.0,442.0,0.85658914,-74.0,743.0,1.5741526,271.0,569.0,0.95309883,-28.0,773.0,1.5009708,258.0
-130.49,152.37,-20.08,89.09,-185.34,-160.77,200.3,360.0,0.6976744,-156.0,613.0,0.893586,-73.0,1013.0,1.7286689,427.0,313.0,0.53050846,-277.0,574.0,0.8367347,-112.0,445.0,0.8624031,-71.0,744.0,1.5762712,272.0,569.0,0.95309883,-28.0,773.0,1.5009708,258.0
